profile,actor,DPS,increase,
Composite,Shadowflame_Prism_Mindbender_Hands_HM_291,14585,16.71%,
Composite,Shadowflame_Prism_Mindbender_Head_HM_291,14561,16.52%,
Composite,Shadowflame_Prism_Mindbender_Hands_HM_262,14369,14.98%,
Composite,Shadowflame_Prism_Mindbender_Head_HM_262,14293,14.38%,
Composite,Shadow_Word_Manipulation_7_Hands_HM_291,14062,12.53%,
Composite,Shadow_Word_Manipulation_7_Head_HM_291,14051,12.44%,
Composite,Shadow_Word_Manipulation_7_Chest_HM_291,14025,12.23%,
Composite,Shadow_Word_Manipulation_7_Waist_HM_291,14009,12.10%,
Composite,Shadow_Word_Manipulation_7_Legs_HM_291,14004,12.07%,
Composite,Shadow_Word_Manipulation_7_Finger_HM_291,13989,11.94%,
Composite,Shadow_Word_Manipulation_7_Feet_HM_291,13984,11.90%,
Composite,Shadow_Word_Manipulation_7_Shoulder_HM_291,13942,11.56%,
Composite,Shadow_Word_Manipulation_7_Back_HM_291,13941,11.56%,
Composite,Shadow_Word_Manipulation_7_Wrists_HM_291,13931,11.48%,
Composite,Shadow_Word_Manipulation_7_Neck_HM_291,13901,11.24%,
Composite,Shadow_Word_Manipulation_7_Hands_Conduit_13_HM_291,13874,11.03%,
Composite,Shadow_Word_Manipulation_7_Hands_HM_262,13867,10.97%,
Composite,Shadow_Word_Manipulation_7_Head_Conduit_13_HM_291,13861,10.92%,
Composite,Shadow_Word_Manipulation_7_Chest_Conduit_13_HM_291,13839,10.74%,
Composite,Shadow_Word_Manipulation_7_Finger_HM_262,13834,10.70%,
Composite,Shadow_Word_Manipulation_7_Waist_Conduit_13_HM_291,13819,10.58%,
Composite,Shadow_Word_Manipulation_7_Waist_HM_262,13808,10.50%,
Composite,Shadow_Word_Manipulation_7_Legs_Conduit_13_HM_291,13808,10.50%,
Composite,Shadow_Word_Manipulation_7_Finger_Conduit_13_HM_291,13805,10.47%,
Composite,Shadow_Word_Manipulation_7_Feet_Conduit_13_HM_291,13799,10.43%,
Composite,Shadow_Word_Manipulation_7_Feet_HM_262,13788,10.33%,
Composite,Shadow_Word_Manipulation_7_Head_HM_262,13787,10.33%,
Composite,Shadow_Word_Manipulation_7_Wrists_HM_262,13784,10.31%,
Composite,Shadow_Word_Manipulation_7_Back_HM_262,13783,10.29%,
Composite,Shadow_Word_Manipulation_7_Cord_of_Unity_265,13768,10.17%,
Composite,Shadow_Word_Manipulation_7_Chest_HM_262,13768,10.17%,
Composite,Shadow_Word_Manipulation_7_Shoulder_Conduit_13_HM_291,13758,10.10%,
Composite,Shadow_Word_Manipulation_7_Wrists_Conduit_13_HM_291,13752,10.05%,
Composite,Shadow_Word_Manipulation_7_Neck_HM_262,13752,10.05%,
Composite,Shadow_Word_Manipulation_7_Legs_HM_262,13750,10.03%,
Composite,Shadow_Word_Manipulation_7_Back_Conduit_13_HM_291,13747,10.01%,
Composite,Shadow_Word_Manipulation_7_Shoulder_HM_262,13730,9.87%,
Composite,Shadow_Word_Manipulation_7_Neck_Conduit_13_HM_291,13714,9.75%,
Composite,Talbadars_Stratagem_Legs_HM_291,13686,9.52%,
Composite,Shadow_Word_Manipulation_7_Hands_Conduit_13_HM_262,13677,9.44%,
Composite,Talbadars_Stratagem_Waist_HM_291,13675,9.43%,
Composite,Shadow_Word_Manipulation_7_Finger_Conduit_13_HM_262,13648,9.22%,
Composite,Shadow_Word_Manipulation_7_Waist_Conduit_13_HM_262,13622,9.01%,
Composite,Shadow_Word_Manipulation_7_Head_Conduit_13_HM_262,13604,8.87%,
Composite,Shadow_Word_Manipulation_7_Back_Conduit_13_HM_262,13604,8.86%,
Composite,Shadow_Word_Manipulation_7_Wrists_Conduit_13_HM_262,13600,8.83%,
Composite,Shadow_Word_Manipulation_7_Feet_Conduit_13_HM_262,13594,8.78%,
Composite,Shadow_Word_Manipulation_7_Cord_of_Unity_Conduit_13_265,13584,8.70%,
Composite,Shadow_Word_Manipulation_7_Chest_Conduit_13_HM_262,13582,8.69%,
Composite,Shadow_Word_Manipulation_7_Neck_Conduit_13_HM_262,13560,8.51%,
Composite,Shadow_Word_Manipulation_7_Legs_Conduit_13_HM_262,13559,8.51%,
Composite,Shadow_Word_Manipulation_7_Shoulder_Conduit_13_HM_262,13554,8.46%,
Composite,Talbadars_Stratagem_Waist_HM_262,13483,7.89%,
Composite,Talbadars_Stratagem_Legs_HM_262,13439,7.54%,
Composite,Eternal_Call_to_the_Void_Hands_HM_291,13417,7.37%,
Composite,Shadowflame_Prism_Hands_HM_291,13404,7.26%,
