profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void_Hands_235,6686,7.65%,
Dungeons,Eternal_Call_to_the_Void_Wrists_235,6672,7.42%,
Dungeons,Eternal_Call_to_the_Void_Wrists_225,6658,7.20%,
Dungeons,Eternal_Call_to_the_Void_Hands_225,6654,7.13%,
Dungeons,Eternal_Call_to_the_Void_Wrists_210,6626,6.68%,
Dungeons,Eternal_Call_to_the_Void_Hands_210,6613,6.47%,
Dungeons,Eternal_Call_to_the_Void_Wrists_190,6597,6.21%,
Dungeons,Shadowflame_Prism_Conduit_Head_235,6576,5.88%,
Dungeons,Eternal_Call_to_the_Void_Hands_190,6567,5.73%,
Dungeons,Shadowflame_Prism_Conduit_Hands_235,6552,5.49%,
Dungeons,Shadowflame_Prism_Conduit_Head_225,6536,5.23%,
Dungeons,Shadowflame_Prism_Conduit_Hands_225,6525,5.06%,
Dungeons,Shadowflame_Prism_Head_235,6489,4.48%,
Dungeons,Shadowflame_Prism_Conduit_Hands_210,6487,4.44%,
Dungeons,Shadowflame_Prism_Conduit_Head_210,6482,4.36%,
Dungeons,Shadowflame_Prism_Hands_235,6464,4.07%,
Dungeons,Shadowflame_Prism_Head_225,6452,3.88%,
Dungeons,Shadowflame_Prism_Conduit_Hands_190,6435,3.61%,
Dungeons,Talbadars_Stratagem_Legs_235,6433,3.57%,
Dungeons,Shadowflame_Prism_Hands_225,6431,3.54%,
Dungeons,Shadowflame_Prism_Conduit_Head_190,6409,3.19%,
Dungeons,Talbadars_Stratagem_Waist_235,6407,3.16%,
Dungeons,Talbadars_Stratagem_Legs_225,6399,3.03%,
Dungeons,Shadowflame_Prism_Hands_210,6390,2.88%,
Dungeons,Shadowflame_Prism_Head_210,6385,2.80%,
Dungeons,Talbadars_Stratagem_Waist_225,6363,2.45%,
Dungeons,Sephuzs_Proclamation_Shoulder_235,6359,2.38%,
Dungeons,Painbreaker_Psalm_Back_235,6349,2.22%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_235,6343,2.13%,
Dungeons,Shadowflame_Prism_Hands_190,6342,2.11%,
Dungeons,Echo_of_Eonar_Waist_235,6328,1.88%,
Dungeons,Sephuzs_Proclamation_Shoulder_225,6328,1.88%,
Dungeons,Talbadars_Stratagem_Legs_210,6328,1.88%,
Dungeons,Talbadars_Stratagem_Waist_210,6328,1.88%,
Dungeons,Echo_of_Eonar_Wrists_235,6327,1.87%,
Dungeons,Judgment_of_the_Arbiter_Hands_235,6327,1.87%,
Dungeons,Painbreaker_Psalm_Back_225,6324,1.82%,
Dungeons,Sephuzs_Proclamation_Chest_235,6322,1.79%,
Dungeons,Shadowflame_Prism_Head_190,6321,1.77%,
Dungeons,Judgment_of_the_Arbiter_Wrists_235,6318,1.72%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_225,6308,1.56%,
Dungeons,Echo_of_Eonar_Wrists_225,6305,1.51%,
Dungeons,Painbreaker_Psalm_Chest_235,6305,1.51%,
Dungeons,Judgment_of_the_Arbiter_Hands_225,6304,1.50%,
Dungeons,Judgment_of_the_Arbiter_Wrists_225,6300,1.43%,
Dungeons,Sephuzs_Proclamation_Shoulder_210,6297,1.38%,
Dungeons,Echo_of_Eonar_Waist_225,6296,1.37%,
Dungeons,Sephuzs_Proclamation_Chest_225,6286,1.21%,
Dungeons,Painbreaker_Psalm_Back_210,6284,1.18%,
Dungeons,Sephuzs_Proclamation_Neck_225,6282,1.14%,
Dungeons,Sephuzs_Proclamation_Neck_190,6279,1.09%,
Dungeons,Sephuzs_Proclamation_Neck_210,6279,1.09%,
Dungeons,Talbadars_Stratagem_Waist_190,6279,1.09%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_235,6276,1.05%,
Dungeons,Judgment_of_the_Arbiter_Wrists_210,6275,1.03%,
Dungeons,Sephuzs_Proclamation_Neck_235,6275,1.03%,
Dungeons,Echo_of_Eonar_Wrists_210,6274,1.01%,
Dungeons,Echo_of_Eonar_Finger_235,6270,0.95%,
Dungeons,Judgment_of_the_Arbiter_Finger_235,6269,0.93%,
Dungeons,Painbreaker_Psalm_Chest_225,6265,0.87%,
Dungeons,Judgment_of_the_Arbiter_Hands_210,6261,0.81%,
Dungeons,Talbadars_Stratagem_Legs_190,6259,0.77%,
Dungeons,Third_Eye_of_the_Jailer_Head_235,6255,0.71%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_210,6252,0.66%,
Dungeons,Echo_of_Eonar_Waist_210,6250,0.63%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_225,6249,0.61%,
Dungeons,Painbreaker_Psalm_Back_190,6247,0.58%,
Dungeons,Sephuzs_Proclamation_Shoulder_190,6246,0.56%,
Dungeons,Echo_of_Eonar_Wrists_190,6244,0.53%,
Dungeons,Judgment_of_the_Arbiter_Wrists_190,6243,0.52%,
Dungeons,Echo_of_Eonar_Finger_225,6235,0.39%,
Dungeons,Judgment_of_the_Arbiter_Finger_225,6235,0.39%,
Dungeons,Third_Eye_of_the_Jailer_Waist_235,6228,0.27%,
Dungeons,Sephuzs_Proclamation_Chest_210,6226,0.24%,
Dungeons,Judgment_of_the_Arbiter_Hands_190,6222,0.18%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_235,6212,0.02%,
Dungeons,Base,6211,0.00%,
Dungeons,Third_Eye_of_the_Jailer_Head_225,6209,-0.03%,
Dungeons,Echo_of_Eonar_Finger_210,6207,-0.06%,
Dungeons,Echo_of_Eonar_Waist_190,6207,-0.06%,
Dungeons,Judgment_of_the_Arbiter_Finger_210,6205,-0.10%,
Dungeons,Painbreaker_Psalm_Chest_210,6203,-0.13%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_210,6203,-0.13%,
Dungeons,Third_Eye_of_the_Jailer_Waist_225,6200,-0.18%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_225,6180,-0.50%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_190,6175,-0.58%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_190,6168,-0.69%,
Dungeons,Third_Eye_of_the_Jailer_Head_210,6161,-0.81%,
Dungeons,Third_Eye_of_the_Jailer_Waist_210,6149,-1.00%,
Dungeons,Painbreaker_Psalm_Chest_190,6146,-1.05%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_210,6145,-1.06%,
Dungeons,Echo_of_Eonar_Finger_190,6144,-1.08%,
Dungeons,Judgment_of_the_Arbiter_Finger_190,6144,-1.08%,
Dungeons,Sephuzs_Proclamation_Chest_190,6142,-1.11%,
Dungeons,Third_Eye_of_the_Jailer_Waist_190,6116,-1.53%,
Dungeons,Third_Eye_of_the_Jailer_Head_190,6107,-1.67%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_190,6093,-1.90%,
