profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_235,6851,6.97%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_235,6849,6.94%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_235,6843,6.85%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_235,6841,6.82%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_225,6824,6.55%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_225,6823,6.53%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_225,6819,6.47%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_225,6810,6.33%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_210,6787,5.97%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_210,6784,5.93%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_210,6781,5.88%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_210,6776,5.80%,
Dungeons,Shadowflame_Prism_Head_HM_235,6772,5.74%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HM_235,6769,5.69%,
Dungeons,Shadowflame_Prism_Mindbender_Head_HC_235,6769,5.69%,
Dungeons,Shadowflame_Prism_Mindbender_Head_HM_235,6766,5.64%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HC_235,6765,5.63%,
Dungeons,Shadowflame_Prism_Conduit_Head_HM_235,6764,5.61%,
Dungeons,Shadowflame_Prism_Conduit_Head_HC_235,6761,5.57%,
Dungeons,Shadowflame_Prism_Head_HC_235,6761,5.57%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_235,6758,5.52%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_235,6758,5.52%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_235,6756,5.49%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_235,6755,5.47%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HC_235,6754,5.46%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HM_235,6753,5.44%,
Dungeons,Shadowflame_Prism_Hands_HM_235,6751,5.41%,
Dungeons,Shadowflame_Prism_Hands_HC_235,6749,5.38%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_190,6747,5.35%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_190,6747,5.35%,
Dungeons,Shadowflame_Prism_Conduit_Head_HC_225,6733,5.13%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_225,6730,5.08%,
Dungeons,Shadowflame_Prism_Conduit_Head_HM_225,6729,5.07%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_225,6727,5.04%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HM_225,6727,5.04%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HC_225,6727,5.04%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_225,6726,5.02%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_225,6725,5.00%,
Dungeons,Shadowflame_Prism_Head_HC_225,6725,5.00%,
Dungeons,Shadowflame_Prism_Head_HM_225,6725,5.00%,
Dungeons,Shadowflame_Prism_Mindbender_Head_HM_225,6724,4.99%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HC_225,6722,4.96%,
Dungeons,Shadowflame_Prism_Mindbender_Head_HC_225,6722,4.96%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_190,6721,4.94%,
Dungeons,Shadowflame_Prism_Hands_HC_225,6721,4.94%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HM_225,6719,4.91%,
Dungeons,Shadowflame_Prism_Hands_HM_225,6718,4.89%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_190,6710,4.77%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_210,6694,4.52%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_210,6690,4.46%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HC_210,6689,4.44%,
Dungeons,Shadowflame_Prism_Hands_HC_210,6685,4.38%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_210,6683,4.35%,
Dungeons,Shadowflame_Prism_Hands_HM_210,6680,4.30%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_210,6679,4.29%,
Dungeons,Shadowflame_Prism_Conduit_Head_HM_210,6677,4.25%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HM_210,6675,4.22%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HM_210,6670,4.15%,
Dungeons,Shadowflame_Prism_Mindbender_Head_HM_210,6670,4.15%,
Dungeons,Shadowflame_Prism_Conduit_Head_HC_210,6667,4.10%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HC_210,6667,4.10%,
Dungeons,Shadowflame_Prism_Head_HC_210,6663,4.04%,
Dungeons,Shadowflame_Prism_Head_HM_210,6662,4.02%,
Dungeons,Shadowflame_Prism_Mindbender_Head_HC_210,6662,4.02%,
Dungeons,Talbadars_Stratagem_Legs_HM_235,6636,3.61%,
Dungeons,Talbadars_Stratagem_Legs_HC_235,6635,3.60%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_190,6634,3.58%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_190,6632,3.55%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_190,6632,3.55%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_190,6630,3.52%,
Dungeons,Talbadars_Stratagem_Conduit_Legs_HC_235,6629,3.51%,
Dungeons,Shadowflame_Prism_Hands_HM_190,6628,3.49%,
Dungeons,Shadowflame_Prism_Hands_HC_190,6627,3.47%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HC_190,6627,3.47%,
Dungeons,Talbadars_Stratagem_Waist_HM_235,6627,3.47%,
