profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void_Hands_235,6465,8.72%,
Dungeons,Eternal_Call_to_the_Void_Wrists_235,6447,8.42%,
Dungeons,Eternal_Call_to_the_Void_Hands_225,6437,8.25%,
Dungeons,Eternal_Call_to_the_Void_Wrists_225,6429,8.11%,
Dungeons,Eternal_Call_to_the_Void_Wrists_210,6405,7.71%,
Dungeons,Eternal_Call_to_the_Void_Hands_210,6388,7.42%,
Dungeons,Eternal_Call_to_the_Void_Wrists_190,6365,7.04%,
Dungeons,Eternal_Call_to_the_Void_Hands_190,6344,6.68%,
Dungeons,Shadowflame_Prism_Conduit_Head_235,6271,5.46%,
Dungeons,Shadowflame_Prism_Conduit_Hands_235,6256,5.20%,
Dungeons,Shadowflame_Prism_Conduit_Head_225,6231,4.78%,
Dungeons,Shadowflame_Prism_Head_235,6231,4.78%,
Dungeons,Shadowflame_Prism_Conduit_Hands_225,6229,4.75%,
Dungeons,Shadowflame_Prism_Hands_235,6213,4.48%,
Dungeons,Shadowflame_Prism_Head_225,6193,4.15%,
Dungeons,Shadowflame_Prism_Conduit_Hands_210,6191,4.11%,
Dungeons,Shadowflame_Prism_Hands_225,6186,4.03%,
Dungeons,Shadowflame_Prism_Conduit_Head_210,6179,3.91%,
Dungeons,Shadowflame_Prism_Hands_210,6156,3.52%,
Dungeons,Talbadars_Stratagem_Legs_235,6152,3.46%,
Dungeons,Shadowflame_Prism_Conduit_Hands_190,6146,3.35%,
Dungeons,Shadowflame_Prism_Head_210,6140,3.25%,
Dungeons,Talbadars_Stratagem_Waist_235,6127,3.04%,
Dungeons,Shadowflame_Prism_Conduit_Head_190,6116,2.85%,
Dungeons,Talbadars_Stratagem_Legs_225,6115,2.83%,
Dungeons,Shadowflame_Prism_Hands_190,6101,2.60%,
Dungeons,Talbadars_Stratagem_Waist_225,6098,2.55%,
Dungeons,Sephuzs_Proclamation_Shoulder_235,6083,2.30%,
Dungeons,Shadowflame_Prism_Head_190,6074,2.14%,
Dungeons,Judgment_of_the_Arbiter_Hands_235,6073,2.13%,
Dungeons,Echo_of_Eonar_Wrists_235,6065,1.99%,
Dungeons,Talbadars_Stratagem_Legs_210,6064,1.98%,
Dungeons,Judgment_of_the_Arbiter_Wrists_235,6058,1.88%,
Dungeons,Talbadars_Stratagem_Waist_210,6058,1.88%,
Dungeons,Echo_of_Eonar_Waist_235,6055,1.82%,
Dungeons,Sephuzs_Proclamation_Shoulder_225,6055,1.82%,
Dungeons,Judgment_of_the_Arbiter_Hands_225,6052,1.77%,
Dungeons,Painbreaker_Psalm_Back_235,6050,1.74%,
Dungeons,Sephuzs_Proclamation_Chest_235,6042,1.61%,
Dungeons,Echo_of_Eonar_Wrists_225,6040,1.57%,
Dungeons,Judgment_of_the_Arbiter_Wrists_225,6036,1.51%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_235,6036,1.51%,
Dungeons,Painbreaker_Psalm_Back_225,6025,1.32%,
Dungeons,Echo_of_Eonar_Waist_225,6024,1.30%,
Dungeons,Sephuzs_Proclamation_Shoulder_210,6021,1.25%,
Dungeons,Sephuzs_Proclamation_Neck_225,6018,1.20%,
Dungeons,Sephuzs_Proclamation_Neck_190,6015,1.15%,
Dungeons,Sephuzs_Proclamation_Neck_210,6013,1.12%,
Dungeons,Talbadars_Stratagem_Waist_190,6013,1.12%,
Dungeons,Sephuzs_Proclamation_Neck_235,6011,1.08%,
Dungeons,Echo_of_Eonar_Wrists_210,6010,1.07%,
Dungeons,Painbreaker_Psalm_Chest_235,6009,1.05%,
Dungeons,Judgment_of_the_Arbiter_Wrists_210,6007,1.02%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_225,6007,1.02%,
Dungeons,Sephuzs_Proclamation_Chest_225,6006,1.00%,
Dungeons,Judgment_of_the_Arbiter_Hands_210,6004,0.97%,
Dungeons,Talbadars_Stratagem_Legs_190,6003,0.95%,
Dungeons,Painbreaker_Psalm_Back_210,6001,0.92%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_235,5997,0.85%,
Dungeons,Judgment_of_the_Arbiter_Finger_235,5995,0.82%,
Dungeons,Echo_of_Eonar_Finger_235,5989,0.71%,
Dungeons,Third_Eye_of_the_Jailer_Head_235,5985,0.65%,
Dungeons,Echo_of_Eonar_Waist_210,5983,0.61%,
Dungeons,Judgment_of_the_Arbiter_Wrists_190,5981,0.58%,
Dungeons,Echo_of_Eonar_Wrists_190,5979,0.55%,
Dungeons,Judgment_of_the_Arbiter_Finger_225,5974,0.46%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_225,5970,0.40%,
Dungeons,Echo_of_Eonar_Finger_225,5968,0.36%,
Dungeons,Painbreaker_Psalm_Chest_225,5968,0.36%,
Dungeons,Sephuzs_Proclamation_Shoulder_190,5966,0.33%,
Dungeons,Third_Eye_of_the_Jailer_Waist_235,5962,0.26%,
Dungeons,Judgment_of_the_Arbiter_Hands_190,5961,0.24%,
Dungeons,Painbreaker_Psalm_Back_190,5961,0.24%,
Dungeons,Sephuzs_Proclamation_Chest_210,5958,0.19%,
Dungeons,Third_Eye_of_the_Jailer_Head_225,5957,0.18%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_210,5953,0.11%,
Dungeons,Base,5946,0.00%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_235,5945,-0.03%,
Dungeons,Echo_of_Eonar_Finger_210,5944,-0.04%,
Dungeons,Judgment_of_the_Arbiter_Finger_210,5940,-0.11%,
Dungeons,Echo_of_Eonar_Waist_190,5937,-0.16%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_210,5936,-0.18%,
Dungeons,Third_Eye_of_the_Jailer_Waist_225,5931,-0.26%,
Dungeons,Painbreaker_Psalm_Chest_210,5917,-0.50%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_225,5915,-0.53%,
Dungeons,Third_Eye_of_the_Jailer_Head_210,5906,-0.68%,
Dungeons,Third_Eye_of_the_Jailer_Waist_210,5894,-0.88%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_190,5888,-0.98%,
Dungeons,Judgment_of_the_Arbiter_Finger_190,5885,-1.03%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_190,5885,-1.03%,
Dungeons,Echo_of_Eonar_Finger_190,5882,-1.08%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_210,5881,-1.10%,
Dungeons,Sephuzs_Proclamation_Chest_190,5871,-1.27%,
Dungeons,Third_Eye_of_the_Jailer_Waist_190,5847,-1.67%,
Dungeons,Third_Eye_of_the_Jailer_Head_190,5837,-1.84%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_190,5834,-1.89%,
Dungeons,Painbreaker_Psalm_Chest_190,5820,-2.13%,
