profile,actor,DPS,increase,
Single,Eternal_Call_to_the_Void_Hands_235,6070,5.49%,
Single,Eternal_Call_to_the_Void_Wrists_235,6063,5.37%,
Single,Talbadars_Stratagem_Legs_235,6061,5.33%,
Single,Talbadars_Stratagem_Waist_235,6045,5.05%,
Single,Eternal_Call_to_the_Void_Wrists_225,6041,4.99%,
Single,Eternal_Call_to_the_Void_Hands_225,6037,4.92%,
Single,Talbadars_Stratagem_Legs_225,6024,4.68%,
Single,Talbadars_Stratagem_Waist_225,6015,4.54%,
Single,Eternal_Call_to_the_Void_Wrists_210,6012,4.49%,
Single,Eternal_Call_to_the_Void_Hands_210,6001,4.28%,
Single,Eternal_Call_to_the_Void_Wrists_190,5980,3.93%,
Single,Talbadars_Stratagem_Waist_210,5972,3.78%,
Single,Talbadars_Stratagem_Legs_210,5970,3.76%,
Single,Eternal_Call_to_the_Void_Hands_190,5957,3.52%,
Single,Talbadars_Stratagem_Waist_190,5928,3.02%,
Single,Talbadars_Stratagem_Legs_190,5911,2.73%,
Single,Judgment_of_the_Arbiter_Hands_235,5879,2.17%,
Single,Judgment_of_the_Arbiter_Wrists_235,5872,2.04%,
Single,Echo_of_Eonar_Waist_235,5870,2.01%,
Single,Judgment_of_the_Arbiter_Finger_235,5866,1.95%,
Single,Echo_of_Eonar_Wrists_235,5855,1.76%,
Single,Judgment_of_the_Arbiter_Wrists_225,5854,1.74%,
Single,Judgment_of_the_Arbiter_Hands_225,5850,1.67%,
Single,Echo_of_Eonar_Finger_235,5850,1.67%,
Single,Echo_of_Eonar_Waist_225,5843,1.54%,
Single,Judgment_of_the_Arbiter_Finger_225,5840,1.50%,
Single,Echo_of_Eonar_Wrists_225,5837,1.45%,
Single,Judgment_of_the_Arbiter_Wrists_210,5826,1.24%,
Single,Echo_of_Eonar_Finger_225,5825,1.24%,
Single,Judgment_of_the_Arbiter_Hands_210,5812,1.00%,
Single,Echo_of_Eonar_Wrists_210,5810,0.97%,
