profile,actor,DPS,increase,
Dungeons,Shadowflame_Prism_Mindbender_Head_HM_291,14957,6.50%,
Dungeons,Shadowflame_Prism_Hands_HM_291,14954,6.48%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HM_291,14933,6.33%,
Dungeons,Shadowflame_Prism_Head_HM_291,14929,6.30%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_291,14912,6.18%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_291,14891,6.03%,
Dungeons,Pallid_Command_Legs_HM_291,14769,5.16%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_262,14752,5.04%,
Dungeons,Pallid_Command_Feet_HM_291,14740,4.96%,
Dungeons,Shadowflame_Prism_Hands_HM_262,14722,4.83%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HM_262,14714,4.77%,
Dungeons,Pallid_Command_Waist_HM_291,14708,4.73%,
Dungeons,Pallid_Command_Shoulder_HM_291,14699,4.66%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_262,14698,4.66%,
Dungeons,Pallid_Command_Head_HM_291,14691,4.61%,
Dungeons,Shadowflame_Prism_Head_HM_262,14690,4.60%,
Dungeons,Pallid_Command_Hands_HM_291,14680,4.53%,
Dungeons,Pallid_Command_Wrists_HM_291,14676,4.50%,
Dungeons,Shadowflame_Prism_Mindbender_Head_HM_262,14673,4.48%,
Dungeons,Pallid_Command_Finger_HM_291,14672,4.47%,
Dungeons,Pallid_Command_Back_HM_291,14665,4.42%,
Dungeons,Pallid_Command_Neck_HM_291,14654,4.34%,
Dungeons,Pallid_Command_Chest_HM_291,14626,4.14%,
Dungeons,Talbadars_Stratagem_Legs_HM_291,14582,3.83%,
Dungeons,Talbadars_Stratagem_Waist_HM_291,14556,3.65%,
Dungeons,Pallid_Command_Wrists_HM_262,14527,3.44%,
Dungeons,Pallid_Command_Finger_HM_262,14526,3.43%,
Dungeons,Pallid_Command_Waist_HM_262,14524,3.42%,
Dungeons,Pallid_Command_Feet_HM_262,14523,3.41%,
Dungeons,Pallid_Command_Back_HM_262,14511,3.33%,
Dungeons,Pallid_Command_Neck_HM_262,14503,3.27%,
Dungeons,Pallid_Command_Legs_HM_262,14500,3.25%,
Dungeons,Pallid_Command_Hands_HM_262,14481,3.11%,
Dungeons,Pallid_Command_Shoulder_HM_262,14471,3.04%,
Dungeons,Pallid_Command_Head_HM_262,14468,3.02%,
Dungeons,Pallid_Command_Cord_of_Unity_265,14445,2.86%,
Dungeons,Pallid_Command_Chest_HM_262,14366,2.29%,
Dungeons,Talbadars_Stratagem_Waist_HM_262,14357,2.23%,
Dungeons,Talbadars_Stratagem_Legs_HM_262,14323,1.99%,
Dungeons,Painbreaker_Psalm_Back_HM_291,14164,0.85%,
Dungeons,Painbreaker_Psalm_Chest_HM_291,14127,0.59%,
Dungeons,Base,14044,0.00%,
Dungeons,Painbreaker_Psalm_Back_HM_262,14017,-0.19%,
Dungeons,Shadowflame_Prism_Head_HM_262+legs,13912,-0.94%,
Dungeons,Painbreaker_Psalm_Chest_HM_262,13895,-1.06%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_13_Head_HM_291,13468,-4.10%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_13_Shoulder_HM_291,13445,-4.27%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_13_Shoulder_HM_262,13229,-5.80%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_13_Head_HM_262,13220,-5.87%,
