profile,actor,DPS,increase,
Composite,Talbadars_Stratagem_Legs_HM_260,9210,6.69%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_260,9209,6.68%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_260,9184,6.39%,
Composite,Talbadars_Stratagem_Legs_HC_260,9174,6.27%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HM_260,9164,6.15%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_250,9163,6.14%,
Composite,Talbadars_Stratagem_Legs_HM_250,9144,5.92%,
Composite,Talbadars_Stratagem_Waist_HM_260,9143,5.91%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_250,9140,5.88%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HC_260,9127,5.73%,
Composite,Talbadars_Stratagem_Waist_HC_260,9120,5.65%,
Composite,Talbadars_Stratagem_Legs_HC_250,9110,5.53%,
Composite,Talbadars_Stratagem_Waist_HM_250,9101,5.42%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_235,9096,5.36%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HM_250,9094,5.34%,
Composite,Talbadars_Stratagem_Waist_HC_250,9076,5.14%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_235,9076,5.13%,
Composite,Shadowflame_Prism_Mindbender_Hands_HM_260,9071,5.07%,
Composite,Talbadars_Stratagem_Legs_HM_235,9059,4.93%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HC_250,9057,4.91%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_225,9056,4.91%,
Composite,Shadowflame_Prism_Mindbender_Hands_HC_260,9052,4.85%,
Composite,Spheres_Harmony_Legs_Conduit_11_HM_260,9046,4.79%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_225,9037,4.68%,
Composite,Talbadars_Stratagem_Waist_HM_235,9034,4.65%,
Composite,Shadowflame_Prism_Mindbender_Hands_HM_250,9026,4.56%,
Composite,Talbadars_Stratagem_Legs_HC_235,9026,4.55%,
Composite,Spheres_Harmony_Shoulder_Conduit_11_HM_260,9020,4.48%,
Composite,Shadowflame_Prism_Mindbender_Head_HM_260,9018,4.46%,
Composite,Talbadars_Stratagem_Waist_HC_235,9014,4.41%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HM_235,9012,4.39%,
Composite,Talbadars_Stratagem_Legs_HM_225,9009,4.36%,
Composite,Shadowflame_Prism_Mindbender_Hands_HC_250,9006,4.32%,
Composite,Spheres_Harmony_Legs_Conduit_11_HC_260,8997,4.22%,
Composite,Talbadars_Stratagem_Waist_HM_225,8995,4.19%,
Composite,Eternal_Call_to_the_Void_Hands_HM_260,8994,4.18%,
Composite,Spheres_Harmony_Shoulder_Conduit_11_HC_260,8988,4.12%,
Composite,Shadowflame_Prism_Mindbender_Head_HC_260,8982,4.04%,
Composite,Talbadars_Stratagem_Legs_HC_225,8982,4.04%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HC_235,8979,4.01%,
Composite,Talbadars_Stratagem_Waist_HC_225,8977,3.99%,
Composite,Spheres_Harmony_Legs_Conduit_11_HM_250,8974,3.95%,
Composite,Spheres_Harmony_Shoulder_Conduit_11_HM_250,8973,3.95%,
Composite,Eternal_Call_to_the_Void_Hands_HC_260,8970,3.91%,
Composite,Shadowflame_Prism_Mindbender_Hands_HM_235,8963,3.83%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HM_225,8956,3.75%,
Composite,Shadowflame_Prism_Mindbender_Head_HM_250,8950,3.67%,
Composite,Eternal_Call_to_the_Void_Hands_HM_250,8949,3.66%,
Composite,Spheres_Harmony_Shoulder_Conduit_11_HC_250,8946,3.63%,
