profile,actor,DPS,increase,
Single,Talbadars_Stratagem_Legs_235,4766,8.85%,
Single,Talbadars_Stratagem_Legs_225,4733,8.12%,
Single,Talbadars_Stratagem_Waist_235,4713,7.65%,
Single,Echo_of_Eonar_Finger_235,4702,7.40%,
Single,Eternal_Call_to_the_Void_Hands_235,4701,7.38%,
Single,Eternal_Call_to_the_Void_Wrists_235,4693,7.19%,
Single,Echo_of_Eonar_Wrists_235,4689,7.12%,
Single,Talbadars_Stratagem_Waist_225,4685,7.01%,
Single,Talbadars_Stratagem_Legs_210,4684,7.00%,
Single,Echo_of_Eonar_Waist_235,4684,7.00%,
Single,Eternal_Call_to_the_Void_Hands_225,4681,6.91%,
Single,Eternal_Call_to_the_Void_Wrists_225,4673,6.75%,
Single,Echo_of_Eonar_Finger_225,4673,6.75%,
Single,Echo_of_Eonar_Wrists_225,4668,6.62%,
Single,Echo_of_Eonar_Waist_225,4655,6.34%,
Single,Talbadars_Stratagem_Waist_210,4655,6.33%,
Single,Eternal_Call_to_the_Void_Wrists_210,4649,6.19%,
Single,Echo_of_Eonar_Wrists_210,4646,6.12%,
Single,Eternal_Call_to_the_Void_Hands_210,4645,6.09%,
Single,Echo_of_Eonar_Finger_210,4637,5.92%,
Single,Echo_of_Eonar_Waist_210,4627,5.69%,
Single,Talbadars_Stratagem_Legs_190,4621,5.55%,
Single,Eternal_Call_to_the_Void_Wrists_190,4621,5.54%,
Single,Echo_of_Eonar_Wrists_190,4616,5.44%,
Single,Talbadars_Stratagem_Waist_190,4614,5.38%,
Single,Eternal_Call_to_the_Void_Hands_190,4605,5.18%,
Single,Echo_of_Eonar_Waist_190,4588,4.79%,
Single,Echo_of_Eonar_Finger_190,4585,4.73%,
Single,Shadowflame_Prism_Head_235,4583,4.68%,
Single,Judgment_of_the_Arbiter_Hands_235,4581,4.64%,
Single,Judgment_of_the_Arbiter_Finger_235,4581,4.63%,
Single,Judgment_of_the_Arbiter_Wrists_235,4571,4.42%,
Single,Judgment_of_the_Arbiter_Hands_225,4558,4.10%,
Single,Judgment_of_the_Arbiter_Finger_225,4557,4.10%,
Single,Shadowflame_Prism_Head_225,4554,4.03%,
Single,Judgment_of_the_Arbiter_Wrists_225,4552,3.98%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_235,4549,3.91%,
Single,Shadowflame_Prism_Hands_235,4548,3.90%,
Single,Judgment_of_the_Arbiter_Wrists_210,4529,3.45%,
Single,Painbreaker_Psalm_Chest_235,4527,3.40%,
Single,Shadowflame_Prism_Hands_225,4526,3.38%,
Single,Judgment_of_the_Arbiter_Hands_210,4525,3.36%,
Single,Judgment_of_the_Arbiter_Finger_210,4523,3.31%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_225,4522,3.28%,
Single,Third_Eye_of_the_Jailer_Head_235,4517,3.18%,
Single,Painbreaker_Psalm_Back_235,4511,3.03%,
Single,Shadowflame_Prism_Head_210,4510,3.01%,
Single,Shadowflame_Prism_Conduit_Head_235,4509,2.99%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_235,4502,2.84%,
Single,Judgment_of_the_Arbiter_Wrists_190,4502,2.84%,
Single,Painbreaker_Psalm_Chest_225,4497,2.73%,
Single,Shadowflame_Prism_Hands_210,4493,2.63%,
Single,Third_Eye_of_the_Jailer_Head_225,4488,2.51%,
Single,Judgment_of_the_Arbiter_Hands_190,4487,2.49%,
Single,Painbreaker_Psalm_Back_225,4486,2.47%,
Single,Shadowflame_Prism_Conduit_Head_225,4482,2.37%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_210,4476,2.24%,
Single,Shadowflame_Prism_Conduit_Hands_235,4475,2.21%,
Single,Judgment_of_the_Arbiter_Finger_190,4472,2.16%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_225,4471,2.13%,
Single,Sephuzs_Proclamation_Shoulder_235,4468,2.06%,
Single,Third_Eye_of_the_Jailer_Shoulder_235,4468,2.05%,
Single,Third_Eye_of_the_Jailer_Waist_235,4467,2.04%,
Single,Painbreaker_Psalm_Back_210,4467,2.03%,
Single,Sephuzs_Proclamation_Chest_235,4466,2.01%,
Single,Shadowflame_Prism_Head_190,4458,1.84%,
Single,Shadowflame_Prism_Hands_190,4456,1.79%,
Single,Painbreaker_Psalm_Chest_210,4451,1.67%,
Single,Shadowflame_Prism_Conduit_Hands_225,4451,1.67%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_210,4447,1.58%,
Single,Third_Eye_of_the_Jailer_Head_210,4442,1.46%,
Single,Third_Eye_of_the_Jailer_Waist_225,4440,1.41%,
Single,Third_Eye_of_the_Jailer_Shoulder_225,4439,1.40%,
Single,Sephuzs_Proclamation_Shoulder_225,4438,1.36%,
Single,Painbreaker_Psalm_Back_190,4437,1.35%,
Single,Shadowflame_Prism_Conduit_Head_210,4437,1.34%,
Single,Sephuzs_Proclamation_Chest_225,4436,1.33%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_190,4424,1.05%,
Single,Shadowflame_Prism_Conduit_Hands_210,4420,0.95%,
Single,Third_Eye_of_the_Jailer_Waist_210,4414,0.81%,
Single,Sephuzs_Proclamation_Shoulder_210,4412,0.79%,
Single,Third_Eye_of_the_Jailer_Shoulder_210,4412,0.77%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_190,4411,0.75%,
Single,Painbreaker_Psalm_Chest_190,4401,0.53%,
Single,Third_Eye_of_the_Jailer_Head_190,4392,0.31%,
Single,Sephuzs_Proclamation_Chest_210,4390,0.27%,
Single,Shadowflame_Prism_Conduit_Head_190,4385,0.16%,
Single,Sephuzs_Proclamation_Neck_235,4384,0.13%,
Single,Shadowflame_Prism_Conduit_Hands_190,4383,0.13%,
Single,Sephuzs_Proclamation_Neck_225,4382,0.10%,
Single,Sephuzs_Proclamation_Neck_190,4382,0.09%,
Single,Sephuzs_Proclamation_Neck_210,4381,0.08%,
Single,Base,4378,0.00%,
Single,Sephuzs_Proclamation_Shoulder_190,4376,-0.04%,
Single,Third_Eye_of_the_Jailer_Shoulder_190,4375,-0.06%,
Single,Third_Eye_of_the_Jailer_Waist_190,4375,-0.07%,
Single,Sephuzs_Proclamation_Chest_190,4339,-0.90%,
