profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void_Hands_235,6815,7.83%,
Dungeons,Eternal_Call_to_the_Void_Wrists_235,6799,7.58%,
Dungeons,Eternal_Call_to_the_Void_Wrists_225,6771,7.14%,
Dungeons,Eternal_Call_to_the_Void_Hands_225,6768,7.09%,
Dungeons,Eternal_Call_to_the_Void_Wrists_210,6736,6.58%,
Dungeons,Eternal_Call_to_the_Void_Hands_210,6727,6.44%,
Dungeons,Eternal_Call_to_the_Void_Wrists_190,6707,6.12%,
Dungeons,Eternal_Call_to_the_Void_Hands_190,6669,5.52%,
Dungeons,Shadowflame_Prism_Conduit_Head_235,6606,4.53%,
Dungeons,Shadowflame_Prism_Conduit_Hands_235,6587,4.22%,
Dungeons,Shadowflame_Prism_Conduit_Head_225,6572,3.99%,
Dungeons,Shadowflame_Prism_Head_235,6567,3.91%,
Dungeons,Sephuzs_Proclamation_Chest_235,6564,3.86%,
Dungeons,Sephuzs_Proclamation_Shoulder_235,6563,3.84%,
Dungeons,Shadowflame_Prism_Conduit_Hands_225,6559,3.78%,
Dungeons,Shadowflame_Prism_Hands_235,6540,3.48%,
Dungeons,Talbadars_Stratagem_Legs_235,6539,3.47%,
Dungeons,Sephuzs_Proclamation_Shoulder_225,6535,3.40%,
Dungeons,Sephuzs_Proclamation_Chest_225,6525,3.24%,
Dungeons,Shadowflame_Prism_Head_225,6521,3.18%,
Dungeons,Shadowflame_Prism_Conduit_Head_210,6518,3.13%,
Dungeons,Talbadars_Stratagem_Waist_235,6517,3.12%,
Dungeons,Shadowflame_Prism_Conduit_Hands_210,6514,3.07%,
Dungeons,Shadowflame_Prism_Hands_225,6508,2.97%,
Dungeons,Talbadars_Stratagem_Legs_225,6499,2.83%,
Dungeons,Sephuzs_Proclamation_Shoulder_210,6498,2.82%,
Dungeons,Talbadars_Stratagem_Waist_225,6485,2.61%,
Dungeons,Sephuzs_Proclamation_Neck_225,6482,2.56%,
Dungeons,Sephuzs_Proclamation_Neck_190,6481,2.55%,
Dungeons,Sephuzs_Proclamation_Neck_210,6479,2.52%,
Dungeons,Sephuzs_Proclamation_Neck_235,6476,2.47%,
Dungeons,Sephuzs_Proclamation_Chest_210,6470,2.37%,
Dungeons,Shadowflame_Prism_Hands_210,6468,2.34%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_235,6468,2.34%,
Dungeons,Shadowflame_Prism_Conduit_Hands_190,6467,2.33%,
Dungeons,Shadowflame_Prism_Head_210,6465,2.29%,
Dungeons,Echo_of_Eonar_Finger_235,6452,2.09%,
Dungeons,Shadowflame_Prism_Conduit_Head_190,6451,2.07%,
Dungeons,Sephuzs_Proclamation_Shoulder_190,6450,2.06%,
Dungeons,Talbadars_Stratagem_Waist_210,6447,2.01%,
Dungeons,Judgment_of_the_Arbiter_Hands_235,6446,1.99%,
Dungeons,Talbadars_Stratagem_Legs_210,6446,1.99%,
Dungeons,Judgment_of_the_Arbiter_Finger_235,6444,1.96%,
Dungeons,Echo_of_Eonar_Waist_235,6442,1.93%,
Dungeons,Judgment_of_the_Arbiter_Wrists_235,6442,1.93%,
Dungeons,Echo_of_Eonar_Wrists_235,6441,1.91%,
Dungeons,Painbreaker_Psalm_Back_235,6433,1.79%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_225,6430,1.74%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_235,6430,1.74%,
Dungeons,Painbreaker_Psalm_Chest_235,6426,1.68%,
Dungeons,Echo_of_Eonar_Wrists_225,6425,1.66%,
Dungeons,Echo_of_Eonar_Finger_225,6422,1.61%,
Dungeons,Shadowflame_Prism_Hands_190,6417,1.53%,
Dungeons,Judgment_of_the_Arbiter_Hands_225,6416,1.52%,
Dungeons,Judgment_of_the_Arbiter_Finger_225,6415,1.50%,
Dungeons,Sephuzs_Proclamation_Chest_190,6411,1.44%,
Dungeons,Echo_of_Eonar_Waist_225,6410,1.42%,
Dungeons,Painbreaker_Psalm_Back_225,6409,1.41%,
Dungeons,Judgment_of_the_Arbiter_Wrists_225,6408,1.39%,
Dungeons,Shadowflame_Prism_Head_190,6405,1.34%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_225,6405,1.34%,
Dungeons,Talbadars_Stratagem_Waist_190,6403,1.31%,
Dungeons,Echo_of_Eonar_Waist_210,6384,1.01%,
Dungeons,Painbreaker_Psalm_Chest_225,6382,0.98%,
Dungeons,Echo_of_Eonar_Wrists_210,6379,0.93%,
Dungeons,Talbadars_Stratagem_Legs_190,6379,0.93%,
Dungeons,Judgment_of_the_Arbiter_Wrists_210,6377,0.90%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_210,6374,0.85%,
Dungeons,Echo_of_Eonar_Finger_210,6371,0.81%,
Dungeons,Judgment_of_the_Arbiter_Finger_210,6371,0.81%,
Dungeons,Judgment_of_the_Arbiter_Hands_210,6370,0.79%,
Dungeons,Third_Eye_of_the_Jailer_Head_235,6369,0.78%,
Dungeons,Painbreaker_Psalm_Back_210,6369,0.78%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_210,6367,0.74%,
Dungeons,Third_Eye_of_the_Jailer_Waist_235,6354,0.54%,
Dungeons,Echo_of_Eonar_Wrists_190,6353,0.52%,
Dungeons,Judgment_of_the_Arbiter_Wrists_190,6347,0.43%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_235,6334,0.22%,
Dungeons,Third_Eye_of_the_Jailer_Head_225,6331,0.17%,
Dungeons,Painbreaker_Psalm_Back_190,6330,0.16%,
