profile,actor,DPS,increase,
Single,Talbadars_Stratagem_Waist_HM_235,6749,7.30%,
Single,Talbadars_Stratagem_Waist_HC_235,6738,7.12%,
Single,Talbadars_Stratagem_Legs_HM_235,6735,7.07%,
Single,Talbadars_Stratagem_Conduit_Waist_HM_235,6733,7.04%,
Single,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_235,6731,7.02%,
Single,Shadowflame_Prism_Mindbender_Conduit_Head_HM_235,6727,6.94%,
Single,Shadowflame_Prism_Mindbender_Hands_HM_235,6722,6.87%,
Single,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_235,6721,6.84%,
Single,Talbadars_Stratagem_Conduit_Waist_HC_235,6721,6.84%,
Single,Talbadars_Stratagem_Conduit_Legs_HM_235,6718,6.80%,
Single,Shadowflame_Prism_Mindbender_Head_HM_235,6717,6.78%,
Single,Talbadars_Stratagem_Legs_HC_235,6716,6.77%,
Single,Talbadars_Stratagem_Waist_HM_225,6711,6.69%,
Single,Shadowflame_Prism_Mindbender_Hands_HC_235,6711,6.69%,
Single,Shadowflame_Prism_Mindbender_Conduit_Head_HC_235,6706,6.61%,
Single,Talbadars_Stratagem_Waist_HC_225,6702,6.55%,
Single,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_225,6702,6.54%,
Single,Talbadars_Stratagem_Conduit_Legs_HC_235,6698,6.48%,
Single,Shadowflame_Prism_Mindbender_Head_HC_235,6697,6.47%,
Single,Talbadars_Stratagem_Legs_HM_225,6696,6.45%,
Single,Talbadars_Stratagem_Conduit_Waist_HM_225,6695,6.44%,
Single,Shadowflame_Prism_Mindbender_Hands_HM_225,6689,6.35%,
Single,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_225,6689,6.34%,
Single,Shadowflame_Prism_Mindbender_Conduit_Head_HM_225,6684,6.27%,
Single,Talbadars_Stratagem_Conduit_Waist_HC_225,6683,6.24%,
Single,Shadowflame_Prism_Mindbender_Hands_HC_225,6679,6.17%,
Single,Talbadars_Stratagem_Conduit_Legs_HM_225,6676,6.14%,
Single,Shadowflame_Prism_Mindbender_Head_HM_225,6676,6.13%,
Single,Talbadars_Stratagem_Legs_HC_225,6675,6.12%,
Single,Talbadars_Stratagem_Waist_HM_210,6675,6.11%,
Single,Talbadars_Stratagem_Waist_HC_210,6666,5.97%,
Single,Shadowflame_Prism_Mindbender_Conduit_Head_HC_225,6665,5.96%,
Single,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_210,6663,5.92%,
Single,Talbadars_Stratagem_Conduit_Waist_HM_210,6659,5.87%,
Single,Talbadars_Stratagem_Conduit_Legs_HC_225,6657,5.84%,
Single,Shadowflame_Prism_Mindbender_Head_HC_225,6657,5.84%,
Single,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_210,6652,5.75%,
Single,Talbadars_Stratagem_Conduit_Waist_HC_210,6651,5.73%,
Single,Shadowflame_Prism_Mindbender_Hands_HM_210,6648,5.70%,
Single,Eternal_Call_to_the_Void_Hands_HM_235,6645,5.64%,
Single,Talbadars_Stratagem_Legs_HM_210,6642,5.59%,
Single,Shadowflame_Prism_Mindbender_Hands_HC_210,6640,5.56%,
Single,Eternal_Call_to_the_Void_Wrists_HM_235,6636,5.50%,
Single,Eternal_Call_to_the_Void_Hands_HC_235,6631,5.43%,
Single,Eternal_Call_to_the_Void_Wrists_HC_235,6629,5.38%,
Single,Shadowflame_Prism_Mindbender_Conduit_Head_HM_210,6624,5.30%,
Single,Talbadars_Stratagem_Legs_HC_210,6623,5.29%,
Single,Talbadars_Stratagem_Conduit_Legs_HM_210,6621,5.26%,
Single,Shadowflame_Prism_Mindbender_Head_HM_210,6616,5.19%,
Single,Eternal_Call_to_the_Void_Hands_HM_225,6611,5.11%,
Single,Eternal_Call_to_the_Void_Wrists_HM_225,6610,5.09%,
Single,Talbadars_Stratagem_Waist_HM_190,6608,5.06%,
Single,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_190,6607,5.04%,
Single,Shadowflame_Prism_Mindbender_Conduit_Head_HC_210,6606,5.02%,
Single,Talbadars_Stratagem_Conduit_Legs_HC_210,6606,5.01%,
Single,Eternal_Call_to_the_Void_Wrists_HC_225,6603,4.97%,
Single,Shadowflame_Prism_Mindbender_Head_HC_210,6601,4.94%,
Single,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_190,6599,4.91%,
Single,Eternal_Call_to_the_Void_Hands_HC_225,6598,4.90%,
Single,Talbadars_Stratagem_Waist_HC_190,6598,4.89%,
Single,Talbadars_Stratagem_Conduit_Waist_HM_190,6591,4.78%,
Single,Shadowflame_Prism_Mindbender_Hands_HM_190,6589,4.75%,
Single,Shadowflame_Prism_Mindbender_Hands_HC_190,6583,4.65%,
Single,Talbadars_Stratagem_Conduit_Waist_HC_190,6583,4.65%,
Single,Eternal_Call_to_the_Void_Wrists_HM_210,6582,4.64%,
Single,Eternal_Call_to_the_Void_Hands_HM_210,6574,4.51%,
Single,Eternal_Call_to_the_Void_Wrists_HC_210,6573,4.49%,
Single,Talbadars_Stratagem_Legs_HM_190,6571,4.47%,
Single,Eternal_Call_to_the_Void_Hands_HC_210,6563,4.34%,
Single,Shadowflame_Prism_Hands_HM_235,6561,4.30%,
Single,Talbadars_Stratagem_Legs_HC_190,6556,4.23%,
Single,Shadowflame_Prism_Mindbender_Conduit_Head_HM_190,6554,4.19%,
Single,Talbadars_Stratagem_Conduit_Legs_HM_190,6553,4.18%,
Single,Shadowflame_Prism_Head_HM_235,6552,4.17%,
Single,Shadowflame_Prism_Hands_HC_235,6546,4.07%,
Single,Shadowflame_Prism_Mindbender_Head_HM_190,6546,4.06%,
Single,Eternal_Call_to_the_Void_Wrists_HM_190,6543,4.02%,
Single,Talbadars_Stratagem_Conduit_Legs_HC_190,6540,3.97%,
Single,Shadowflame_Prism_Mindbender_Conduit_Head_HC_190,6536,3.92%,
Single,Eternal_Call_to_the_Void_Wrists_HC_190,6534,3.87%,
Single,Shadowflame_Prism_Head_HC_235,6530,3.81%,
Single,Shadowflame_Prism_Mindbender_Head_HC_190,6529,3.80%,
Single,Shadowflame_Prism_Hands_HM_225,6527,3.76%,
Single,Eternal_Call_to_the_Void_Hands_HM_190,6518,3.61%,
Single,Shadowflame_Prism_Hands_HC_225,6517,3.60%,
Single,Shadowflame_Prism_Head_HM_225,6508,3.47%,
Single,Eternal_Call_to_the_Void_Hands_HC_190,6508,3.47%,
Single,Shadowflame_Prism_Hands_HM_210,6489,3.16%,
Single,Shadowflame_Prism_Head_HC_225,6488,3.15%,
Single,Shadowflame_Prism_Hands_HC_210,6478,2.99%,
Single,Shadowflame_Prism_Conduit_Hands_HM_235,6458,2.67%,
Single,Shadowflame_Prism_Head_HM_210,6452,2.57%,
Single,Shadowflame_Prism_Conduit_Hands_HC_235,6447,2.50%,
Single,Shadowflame_Prism_Conduit_Head_HM_235,6447,2.50%,
Single,Echo_of_Eonar_Waist_HM_235,6436,2.32%,
