profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_262,9295,7.34%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_262,9277,7.14%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_249,9242,6.73%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_262,9227,6.56%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_249,9225,6.54%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_262,9222,6.50%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_262,9219,6.47%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_262,9217,6.44%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_249,9177,5.98%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_235,9175,5.96%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_249,9173,5.94%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_249,9161,5.80%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_235,9160,5.79%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_249,9156,5.74%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_225,9137,5.52%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_225,9131,5.45%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_235,9115,5.27%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HM_262,9112,5.23%,
Dungeons,Shadowflame_Prism_Conduit_Head_HM_262,9110,5.21%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_235,9109,5.20%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HC_262,9104,5.14%,
Dungeons,Shadowflame_Prism_Conduit_Head_HC_262,9100,5.09%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_235,9099,5.08%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_235,9096,5.05%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_262,9083,4.90%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_225,9079,4.85%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_225,9079,4.85%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_225,9070,4.75%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_225,9065,4.69%,
Dungeons,Shadowflame_Prism_Hands_HM_262,9060,4.63%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_262,9059,4.62%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HM_262,9057,4.60%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HM_249,9051,4.53%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_249,9048,4.49%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HC_262,9047,4.48%,
Dungeons,Shadowflame_Prism_Conduit_Head_HM_249,9046,4.47%,
Dungeons,Shadowflame_Prism_Hands_HC_262,9042,4.42%,
Dungeons,Talbadars_Stratagem_Legs_HM_262,9029,4.27%,
Dungeons,Shadowflame_Prism_Conduit_Head_HC_249,9027,4.25%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HC_249,9026,4.24%,
Dungeons,Talbadars_Stratagem_Legs_HC_262,9023,4.20%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_249,9022,4.19%,
Dungeons,Shadowflame_Prism_Hands_HC_249,9010,4.05%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HM_249,9009,4.04%,
Dungeons,Bwonsamdis_Pact_Benevolent_Hands_HC_262,9000,3.94%,
Dungeons,Bwonsamdis_Pact_Benevolent_Hands_HM_262,8997,3.90%,
Dungeons,Shadowflame_Prism_Hands_HM_249,8995,3.88%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HC_249,8992,3.85%,
