profile,actor,DPS,increase,
Single,Talbadars_Stratagem_Legs_235,6124,5.91%,
Single,Eternal_Call_to_the_Void_Hands_235,6094,5.40%,
Single,Eternal_Call_to_the_Void_Wrists_235,6093,5.38%,
Single,Talbadars_Stratagem_Waist_235,6091,5.34%,
Single,Talbadars_Stratagem_Legs_225,6083,5.21%,
Single,Eternal_Call_to_the_Void_Wrists_225,6069,4.96%,
Single,Eternal_Call_to_the_Void_Hands_225,6065,4.90%,
Single,Talbadars_Stratagem_Waist_225,6062,4.84%,
Single,Eternal_Call_to_the_Void_Wrists_210,6039,4.46%,
Single,Eternal_Call_to_the_Void_Hands_210,6029,4.28%,
Single,Talbadars_Stratagem_Legs_210,6025,4.20%,
Single,Talbadars_Stratagem_Waist_210,6023,4.18%,
Single,Eternal_Call_to_the_Void_Wrists_190,6008,3.92%,
Single,Eternal_Call_to_the_Void_Hands_190,5985,3.51%,
Single,Talbadars_Stratagem_Waist_190,5979,3.41%,
Single,Talbadars_Stratagem_Legs_190,5957,3.03%,
Single,Judgment_of_the_Arbiter_Hands_235,5914,2.29%,
Single,Judgment_of_the_Arbiter_Wrists_235,5908,2.18%,
Single,Echo_of_Eonar_Waist_235,5907,2.17%,
Single,Shadowflame_Prism_Head_235,5903,2.10%,
Single,Judgment_of_the_Arbiter_Finger_235,5894,1.93%,
Single,Echo_of_Eonar_Wrists_235,5892,1.91%,
Single,Shadowflame_Prism_Hands_235,5889,1.85%,
Single,Judgment_of_the_Arbiter_Wrists_225,5888,1.83%,
Single,Judgment_of_the_Arbiter_Hands_225,5887,1.82%,
Single,Echo_of_Eonar_Finger_235,5881,1.72%,
Single,Echo_of_Eonar_Waist_225,5880,1.69%,
Single,Echo_of_Eonar_Wrists_225,5872,1.56%,
Single,Judgment_of_the_Arbiter_Finger_225,5868,1.50%,
Single,Painbreaker_Psalm_Back_235,5867,1.47%,
Single,Shadowflame_Prism_Head_225,5866,1.46%,
Single,Shadowflame_Prism_Hands_225,5862,1.39%,
Single,Judgment_of_the_Arbiter_Wrists_210,5860,1.35%,
Single,Echo_of_Eonar_Finger_225,5854,1.25%,
Single,Judgment_of_the_Arbiter_Hands_210,5852,1.22%,
Single,Painbreaker_Psalm_Back_225,5846,1.11%,
Single,Echo_of_Eonar_Wrists_210,5844,1.08%,
Single,Echo_of_Eonar_Waist_210,5842,1.03%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_235,5835,0.92%,
Single,Judgment_of_the_Arbiter_Finger_210,5833,0.88%,
Single,Judgment_of_the_Arbiter_Wrists_190,5831,0.85%,
Single,Shadowflame_Prism_Hands_210,5827,0.78%,
Single,Echo_of_Eonar_Finger_210,5822,0.69%,
Single,Shadowflame_Prism_Head_210,5818,0.62%,
Single,Third_Eye_of_the_Jailer_Waist_235,5817,0.62%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_235,5815,0.57%,
Single,Echo_of_Eonar_Wrists_190,5814,0.56%,
Single,Judgment_of_the_Arbiter_Hands_190,5813,0.55%,
Single,Third_Eye_of_the_Jailer_Head_235,5810,0.49%,
Single,Painbreaker_Psalm_Chest_235,5808,0.45%,
Single,Shadowflame_Prism_Conduit_Head_235,5803,0.36%,
Single,Painbreaker_Psalm_Back_210,5800,0.32%,
Single,Sephuzs_Proclamation_Shoulder_235,5799,0.31%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_225,5799,0.29%,
Single,Third_Eye_of_the_Jailer_Shoulder_235,5798,0.28%,
Single,Echo_of_Eonar_Waist_190,5796,0.24%,
Single,Shadowflame_Prism_Conduit_Hands_235,5790,0.15%,
Single,Third_Eye_of_the_Jailer_Waist_225,5790,0.14%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_225,5788,0.11%,
Single,Shadowflame_Prism_Hands_190,5787,0.10%,
Single,Base,5782,0.00%,
Single,Third_Eye_of_the_Jailer_Head_225,5776,-0.10%,
Single,Judgment_of_the_Arbiter_Finger_190,5775,-0.12%,
Single,Third_Eye_of_the_Jailer_Shoulder_225,5773,-0.15%,
Single,Painbreaker_Psalm_Chest_225,5772,-0.17%,
Single,Sephuzs_Proclamation_Shoulder_225,5770,-0.20%,
Single,Painbreaker_Psalm_Back_190,5769,-0.22%,
Single,Shadowflame_Prism_Conduit_Head_225,5768,-0.23%,
Single,Shadowflame_Prism_Conduit_Hands_225,5760,-0.38%,
Single,Echo_of_Eonar_Finger_190,5760,-0.38%,
Single,Sephuzs_Proclamation_Chest_235,5757,-0.43%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_210,5753,-0.50%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_210,5751,-0.53%,
Single,Third_Eye_of_the_Jailer_Waist_210,5751,-0.53%,
Single,Shadowflame_Prism_Head_190,5750,-0.55%,
Single,Third_Eye_of_the_Jailer_Shoulder_210,5736,-0.80%,
Single,Sephuzs_Proclamation_Shoulder_210,5734,-0.83%,
Single,Third_Eye_of_the_Jailer_Head_210,5729,-0.91%,
Single,Shadowflame_Prism_Conduit_Hands_210,5725,-0.99%,
Single,Sephuzs_Proclamation_Chest_225,5722,-1.03%,
Single,Painbreaker_Psalm_Chest_210,5722,-1.04%,
Single,Shadowflame_Prism_Conduit_Head_210,5716,-1.14%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_190,5710,-1.24%,
Single,Third_Eye_of_the_Jailer_Waist_190,5707,-1.29%,
Single,Sephuzs_Proclamation_Neck_235,5691,-1.57%,
Single,Sephuzs_Proclamation_Shoulder_190,5690,-1.58%,
Single,Sephuzs_Proclamation_Neck_210,5690,-1.58%,
Single,Third_Eye_of_the_Jailer_Shoulder_190,5690,-1.59%,
Single,Sephuzs_Proclamation_Neck_225,5689,-1.60%,
Single,Shadowflame_Prism_Conduit_Hands_190,5688,-1.62%,
Single,Sephuzs_Proclamation_Neck_190,5687,-1.64%,
Single,Twins_of_the_Sun_Priestess_Conduit_7_Head_190,5687,-1.64%,
Single,Third_Eye_of_the_Jailer_Head_190,5675,-1.85%,
Single,Sephuzs_Proclamation_Chest_210,5664,-2.03%,
Single,Painbreaker_Psalm_Chest_190,5663,-2.05%,
Single,Shadowflame_Prism_Conduit_Head_190,5650,-2.28%,
Single,Sephuzs_Proclamation_Chest_190,5604,-3.08%,
