profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_235,6998,6.12%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_235,6995,6.07%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_235,6994,6.06%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_235,6992,6.03%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_225,6974,5.75%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_225,6973,5.74%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_235,6969,5.68%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_225,6966,5.63%,
Dungeons,Shadowflame_Prism_Conduit_Head_HC_235,6966,5.63%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_225,6965,5.62%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_235,6965,5.62%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_235,6965,5.62%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_235,6965,5.62%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HM_235,6965,5.62%,
Dungeons,Shadowflame_Prism_Conduit_Head_HM_235,6962,5.57%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HC_235,6959,5.53%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_210,6941,5.25%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_225,6941,5.25%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_225,6936,5.18%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_210,6932,5.12%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_225,6932,5.12%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_225,6931,5.10%,
Dungeons,Eternal_Call_to_the_Void_Hands_HC_210,6928,5.06%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_210,6928,5.06%,
Dungeons,Shadowflame_Prism_Conduit_Head_HC_225,6925,5.01%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HC_225,6925,5.01%,
Dungeons,Shadowflame_Prism_Conduit_Head_HM_225,6924,5.00%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HM_225,6920,4.94%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HC_210,6905,4.71%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_210,6900,4.63%,
Dungeons,Shadowflame_Prism_Head_HM_235,6898,4.60%,
Dungeons,Shadowflame_Prism_Mindbender_Head_HM_235,6895,4.56%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HM_190,6894,4.54%,
Dungeons,Shadowflame_Prism_Conduit_Hands_HM_210,6894,4.54%,
Dungeons,Shadowflame_Prism_Head_HC_235,6894,4.54%,
Dungeons,Eternal_Call_to_the_Void_Wrists_HC_190,6892,4.51%,
Dungeons,Shadowflame_Prism_Mindbender_Head_HC_235,6891,4.50%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_210,6888,4.45%,
Dungeons,Shadowflame_Prism_Hands_HC_235,6885,4.41%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HC_235,6881,4.34%,
Dungeons,Talbadars_Stratagem_Legs_HM_235,6875,4.25%,
Dungeons,Shadowflame_Prism_Mindbender_Hands_HM_235,6873,4.22%,
Dungeons,Shadowflame_Prism_Hands_HM_235,6871,4.19%,
Dungeons,Talbadars_Stratagem_Legs_HC_235,6871,4.19%,
Dungeons,Eternal_Call_to_the_Void_Hands_HM_190,6867,4.13%,
Dungeons,Shadowflame_Prism_Conduit_Head_HM_210,6866,4.12%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HM_210,6866,4.12%,
Dungeons,Shadowflame_Prism_Conduit_Head_HC_210,6865,4.10%,
Dungeons,Shadowflame_Prism_Mindbender_Conduit_Head_HC_210,6865,4.10%,
