profile,actor,DPS,increase,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_235,6863,8.97%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HM_235,6855,8.85%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_235,6848,8.74%,
Composite,Shadowflame_Prism_Mindbender_Hands_HM_235,6837,8.56%,
Composite,Shadowflame_Prism_Mindbender_Head_HM_235,6833,8.49%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_225,6831,8.46%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HC_235,6829,8.43%,
Composite,Shadowflame_Prism_Mindbender_Hands_HC_235,6823,8.33%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_225,6816,8.23%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HM_225,6815,8.21%,
Composite,Shadowflame_Prism_Mindbender_Head_HC_235,6809,8.11%,
Composite,Shadowflame_Prism_Mindbender_Hands_HM_225,6804,8.04%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HC_225,6793,7.86%,
Composite,Shadowflame_Prism_Mindbender_Hands_HC_225,6793,7.85%,
Composite,Shadowflame_Prism_Mindbender_Head_HM_225,6792,7.84%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_210,6791,7.83%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_210,6779,7.63%,
Composite,Shadowflame_Prism_Mindbender_Head_HC_225,6770,7.49%,
Composite,Shadowflame_Prism_Mindbender_Hands_HM_210,6765,7.41%,
Composite,Shadowflame_Prism_Mindbender_Hands_HC_210,6752,7.20%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HM_210,6749,7.16%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HM_190,6737,6.96%,
Composite,Shadowflame_Prism_Mindbender_Head_HM_210,6729,6.85%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HC_210,6728,6.82%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Hands_HC_190,6725,6.78%,
Composite,Talbadars_Stratagem_Waist_HM_235,6719,6.68%,
Composite,Shadowflame_Prism_Mindbender_Head_HC_210,6709,6.52%,
Composite,Shadowflame_Prism_Mindbender_Hands_HM_190,6709,6.52%,
Composite,Talbadars_Stratagem_Waist_HC_235,6706,6.47%,
Composite,Talbadars_Stratagem_Legs_HM_235,6704,6.45%,
Composite,Talbadars_Stratagem_Conduit_Waist_HM_235,6701,6.39%,
Composite,Shadowflame_Prism_Mindbender_Hands_HC_190,6697,6.34%,
Composite,Talbadars_Stratagem_Conduit_Waist_HC_235,6688,6.18%,
Composite,Talbadars_Stratagem_Conduit_Legs_HM_235,6686,6.16%,
Composite,Talbadars_Stratagem_Waist_HM_225,6684,6.12%,
Composite,Talbadars_Stratagem_Legs_HC_235,6682,6.10%,
Composite,Talbadars_Stratagem_Waist_HC_225,6672,5.94%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HM_190,6672,5.93%,
Composite,Talbadars_Stratagem_Conduit_Waist_HM_225,6668,5.88%,
Composite,Talbadars_Stratagem_Conduit_Legs_HC_235,6665,5.82%,
Composite,Talbadars_Stratagem_Legs_HM_225,6662,5.77%,
Composite,Talbadars_Stratagem_Conduit_Waist_HC_225,6654,5.65%,
Composite,Shadowflame_Prism_Mindbender_Conduit_Head_HC_190,6653,5.63%,
Composite,Talbadars_Stratagem_Waist_HM_210,6648,5.56%,
Composite,Shadowflame_Prism_Mindbender_Head_HM_190,6647,5.54%,
Composite,Talbadars_Stratagem_Conduit_Legs_HM_225,6643,5.47%,
Composite,Talbadars_Stratagem_Legs_HC_225,6640,5.43%,
Composite,Shadowflame_Prism_Hands_HM_235,6637,5.38%,
Composite,Talbadars_Stratagem_Waist_HC_210,6636,5.37%,
Composite,Talbadars_Stratagem_Conduit_Waist_HM_210,6631,5.28%,
Composite,Shadowflame_Prism_Mindbender_Head_HC_190,6630,5.26%,
Composite,Shadowflame_Prism_Hands_HC_235,6623,5.17%,
Composite,Talbadars_Stratagem_Conduit_Legs_HC_225,6622,5.14%,
Composite,Talbadars_Stratagem_Conduit_Waist_HC_210,6619,5.10%,
