profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void_Hands_235,4700,9.12%,
Dungeons,Eternal_Call_to_the_Void_Wrists_235,4682,8.71%,
Dungeons,Eternal_Call_to_the_Void_Hands_225,4679,8.64%,
Dungeons,Shadowflame_Prism_Conduit_Head_235,4675,8.54%,
Dungeons,Eternal_Call_to_the_Void_Wrists_225,4665,8.31%,
Dungeons,Eternal_Call_to_the_Void_Hands_210,4663,8.27%,
Dungeons,Shadowflame_Prism_Conduit_Head_225,4645,7.85%,
Dungeons,Shadowflame_Prism_Conduit_Hands_235,4642,7.78%,
Dungeons,Eternal_Call_to_the_Void_Wrists_210,4637,7.66%,
Dungeons,Eternal_Call_to_the_Void_Hands_190,4619,7.24%,
Dungeons,Shadowflame_Prism_Conduit_Hands_225,4618,7.22%,
Dungeons,Echo_of_Eonar_Waist_235,4616,7.17%,
Dungeons,Shadowflame_Prism_Head_235,4616,7.17%,
Dungeons,Echo_of_Eonar_Finger_235,4615,7.15%,
Dungeons,Eternal_Call_to_the_Void_Wrists_190,4615,7.15%,
Dungeons,Shadowflame_Prism_Conduit_Hands_210,4611,7.06%,
Dungeons,Shadowflame_Prism_Conduit_Head_210,4606,6.94%,
Dungeons,Echo_of_Eonar_Wrists_235,4601,6.83%,
Dungeons,Echo_of_Eonar_Finger_225,4595,6.69%,
Dungeons,Shadowflame_Prism_Head_225,4586,6.48%,
Dungeons,Echo_of_Eonar_Wrists_225,4579,6.32%,
Dungeons,Shadowflame_Prism_Conduit_Head_190,4578,6.29%,
Dungeons,Shadowflame_Prism_Hands_235,4577,6.27%,
Dungeons,Echo_of_Eonar_Finger_210,4576,6.25%,
Dungeons,Echo_of_Eonar_Waist_225,4576,6.25%,
Dungeons,Talbadars_Stratagem_Legs_235,4576,6.25%,
Dungeons,Shadowflame_Prism_Conduit_Hands_190,4575,6.22%,
Dungeons,Shadowflame_Prism_Hands_225,4565,5.99%,
Dungeons,Echo_of_Eonar_Wrists_210,4561,5.90%,
Dungeons,Shadowflame_Prism_Head_210,4556,5.78%,
Dungeons,Shadowflame_Prism_Hands_210,4554,5.73%,
Dungeons,Talbadars_Stratagem_Legs_225,4552,5.69%,
Dungeons,Talbadars_Stratagem_Waist_235,4551,5.67%,
Dungeons,Echo_of_Eonar_Waist_210,4530,5.18%,
Dungeons,Echo_of_Eonar_Wrists_190,4530,5.18%,
Dungeons,Shadowflame_Prism_Head_190,4519,4.92%,
Dungeons,Shadowflame_Prism_Hands_190,4514,4.81%,
Dungeons,Talbadars_Stratagem_Legs_210,4514,4.81%,
Dungeons,Talbadars_Stratagem_Waist_225,4504,4.57%,
Dungeons,Echo_of_Eonar_Finger_190,4496,4.39%,
Dungeons,Judgment_of_the_Arbiter_Finger_235,4495,4.36%,
Dungeons,Judgment_of_the_Arbiter_Hands_235,4493,4.32%,
Dungeons,Sephuzs_Proclamation_Shoulder_235,4491,4.27%,
Dungeons,Echo_of_Eonar_Waist_190,4490,4.25%,
Dungeons,Sephuzs_Proclamation_Chest_235,4485,4.13%,
Dungeons,Judgment_of_the_Arbiter_Wrists_235,4479,3.99%,
Dungeons,Judgment_of_the_Arbiter_Finger_225,4478,3.97%,
Dungeons,Judgment_of_the_Arbiter_Hands_225,4470,3.78%,
Dungeons,Talbadars_Stratagem_Waist_210,4468,3.74%,
Dungeons,Sephuzs_Proclamation_Chest_225,4463,3.62%,
Dungeons,Painbreaker_Psalm_Chest_235,4463,3.62%,
Dungeons,Judgment_of_the_Arbiter_Finger_210,4460,3.55%,
Dungeons,Judgment_of_the_Arbiter_Wrists_225,4460,3.55%,
Dungeons,Judgment_of_the_Arbiter_Hands_210,4453,3.39%,
Dungeons,Sephuzs_Proclamation_Shoulder_225,4452,3.37%,
Dungeons,Talbadars_Stratagem_Legs_190,4444,3.18%,
Dungeons,Judgment_of_the_Arbiter_Wrists_210,4442,3.13%,
Dungeons,Third_Eye_of_the_Jailer_Head_235,4442,3.13%,
Dungeons,Painbreaker_Psalm_Back_235,4441,3.11%,
Dungeons,Painbreaker_Psalm_Chest_225,4436,3.00%,
Dungeons,Talbadars_Stratagem_Waist_190,4423,2.69%,
Dungeons,Judgment_of_the_Arbiter_Hands_190,4422,2.67%,
Dungeons,Sephuzs_Proclamation_Shoulder_210,4421,2.65%,
Dungeons,Third_Eye_of_the_Jailer_Head_225,4415,2.51%,
Dungeons,Judgment_of_the_Arbiter_Wrists_190,4414,2.48%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_235,4413,2.46%,
Dungeons,Sephuzs_Proclamation_Neck_190,4412,2.44%,
Dungeons,Sephuzs_Proclamation_Neck_235,4412,2.44%,
Dungeons,Third_Eye_of_the_Jailer_Waist_235,4411,2.41%,
Dungeons,Sephuzs_Proclamation_Neck_210,4410,2.39%,
Dungeons,Sephuzs_Proclamation_Neck_225,4408,2.35%,
Dungeons,Painbreaker_Psalm_Back_225,4408,2.35%,
Dungeons,Sephuzs_Proclamation_Chest_210,4403,2.23%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_235,4389,1.90%,
Dungeons,Sephuzs_Proclamation_Shoulder_190,4385,1.81%,
Dungeons,Painbreaker_Psalm_Back_210,4383,1.76%,
Dungeons,Third_Eye_of_the_Jailer_Head_210,4379,1.67%,
Dungeons,Judgment_of_the_Arbiter_Finger_190,4378,1.65%,
Dungeons,Painbreaker_Psalm_Chest_210,4373,1.53%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_225,4370,1.46%,
Dungeons,Third_Eye_of_the_Jailer_Waist_225,4369,1.44%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_225,4361,1.25%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_235,4354,1.09%,
Dungeons,Sephuzs_Proclamation_Chest_190,4353,1.07%,
Dungeons,Painbreaker_Psalm_Back_190,4347,0.93%,
Dungeons,Third_Eye_of_the_Jailer_Head_190,4339,0.74%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_210,4329,0.51%,
Dungeons,Third_Eye_of_the_Jailer_Waist_210,4325,0.42%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_210,4318,0.26%,
Dungeons,Painbreaker_Psalm_Chest_190,4313,0.14%,
Dungeons,Base,4307,0.00%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_225,4301,-0.14%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_190,4296,-0.26%,
Dungeons,Third_Eye_of_the_Jailer_Waist_190,4288,-0.44%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_190,4281,-0.60%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_210,4269,-0.88%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_190,4232,-1.74%,
