profile,actor,DPS,increase,
Dungeons,Sephuzs_Proclamation_Chest_235,6168,1.30%,
Dungeons,Echo_of_Eonar_Finger_235,6164,1.23%,
Dungeons,Shadowflame_Prism_Hands_190,6164,1.23%,
Dungeons,Judgment_of_the_Arbiter_Finger_235,6158,1.13%,
Dungeons,Echo_of_Eonar_Wrists_210,6156,1.10%,
Dungeons,Talbadars_Stratagem_Waist_190,6156,1.10%,
Dungeons,Judgment_of_the_Arbiter_Wrists_210,6150,1.00%,
Dungeons,Painbreaker_Psalm_Back_235,6146,0.94%,
Dungeons,Judgment_of_the_Arbiter_Hands_210,6143,0.89%,
Dungeons,Sephuzs_Proclamation_Shoulder_210,6143,0.89%,
Dungeons,Sephuzs_Proclamation_Chest_225,6141,0.85%,
Dungeons,Echo_of_Eonar_Waist_210,6140,0.84%,
Dungeons,Talbadars_Stratagem_Legs_190,6138,0.80%,
Dungeons,Sephuzs_Proclamation_Neck_210,6136,0.77%,
Dungeons,Echo_of_Eonar_Finger_225,6135,0.76%,
Dungeons,Shadowflame_Prism_Head_190,6135,0.76%,
Dungeons,Sephuzs_Proclamation_Neck_190,6134,0.74%,
Dungeons,Sephuzs_Proclamation_Neck_235,6133,0.72%,
Dungeons,Sephuzs_Proclamation_Neck_225,6125,0.59%,
Dungeons,Painbreaker_Psalm_Back_225,6123,0.56%,
Dungeons,Judgment_of_the_Arbiter_Finger_225,6122,0.54%,
Dungeons,Third_Eye_of_the_Jailer_Head_235,6122,0.54%,
Dungeons,Echo_of_Eonar_Wrists_190,6115,0.43%,
Dungeons,Judgment_of_the_Arbiter_Wrists_190,6114,0.41%,
Dungeons,Painbreaker_Psalm_Chest_235,6112,0.38%,
Dungeons,Echo_of_Eonar_Finger_210,6111,0.36%,
Dungeons,Judgment_of_the_Arbiter_Hands_190,6107,0.30%,
Dungeons,Third_Eye_of_the_Jailer_Waist_235,6101,0.20%,
Dungeons,Sephuzs_Proclamation_Shoulder_190,6099,0.16%,
Dungeons,Painbreaker_Psalm_Back_210,6097,0.13%,
Dungeons,Judgment_of_the_Arbiter_Finger_210,6093,0.07%,
Dungeons,Echo_of_Eonar_Waist_190,6090,0.02%,
Dungeons,Base,6089,0.00%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_235,6087,-0.03%,
Dungeons,Third_Eye_of_the_Jailer_Head_225,6086,-0.05%,
Dungeons,Sephuzs_Proclamation_Chest_210,6082,-0.11%,
Dungeons,Painbreaker_Psalm_Chest_225,6082,-0.11%,
Dungeons,Third_Eye_of_the_Jailer_Waist_225,6081,-0.13%,
Dungeons,Painbreaker_Psalm_Back_190,6067,-0.36%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_225,6059,-0.49%,
Dungeons,Echo_of_Eonar_Finger_190,6057,-0.53%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_235,6056,-0.54%,
Dungeons,Judgment_of_the_Arbiter_Finger_190,6041,-0.79%,
Dungeons,Third_Eye_of_the_Jailer_Waist_210,6038,-0.84%,
Dungeons,Third_Eye_of_the_Jailer_Head_210,6034,-0.90%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_235,6031,-0.95%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_210,6026,-1.03%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_225,6020,-1.13%,
Dungeons,Painbreaker_Psalm_Chest_210,6016,-1.20%,
Dungeons,Sephuzs_Proclamation_Chest_190,6005,-1.38%,
Dungeons,Third_Eye_of_the_Jailer_Waist_190,6000,-1.46%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_225,5999,-1.48%,
Dungeons,Third_Eye_of_the_Jailer_Head_190,5980,-1.79%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_190,5977,-1.84%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_210,5971,-1.94%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_210,5960,-2.12%,
Dungeons,Painbreaker_Psalm_Chest_190,5934,-2.55%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Head_190,5918,-2.81%,
Dungeons,Twins_of_the_Sun_Priestess_Conduit_7_Shoulder_190,5912,-2.91%,
