profile,actor,DPS,increase,
Dungeons,Eternal_Call_to_the_Void_Hands_235,4955,8.76%,
Dungeons,Eternal_Call_to_the_Void_Hands_225,4931,8.23%,
Dungeons,Eternal_Call_to_the_Void_Wrists_235,4924,8.08%,
Dungeons,Eternal_Call_to_the_Void_Hands_210,4905,7.66%,
Dungeons,Eternal_Call_to_the_Void_Wrists_225,4905,7.66%,
Dungeons,Eternal_Call_to_the_Void_Wrists_210,4884,7.20%,
Dungeons,Echo_of_Eonar_Finger_235,4879,7.09%,
Dungeons,Echo_of_Eonar_Waist_235,4878,7.07%,
Dungeons,Eternal_Call_to_the_Void_Hands_190,4870,6.89%,
Dungeons,Echo_of_Eonar_Finger_225,4859,6.65%,
Dungeons,Eternal_Call_to_the_Void_Wrists_190,4854,6.54%,
Dungeons,Echo_of_Eonar_Wrists_235,4852,6.50%,
Dungeons,Echo_of_Eonar_Waist_225,4845,6.34%,
Dungeons,Echo_of_Eonar_Finger_210,4840,6.23%,
Dungeons,Echo_of_Eonar_Wrists_225,4834,6.10%,
Dungeons,Echo_of_Eonar_Wrists_210,4818,5.75%,
Dungeons,Shadowflame_Prism_Conduit_Head_235,4817,5.73%,
Dungeons,Talbadars_Stratagem_Legs_235,4811,5.60%,
Dungeons,Shadowflame_Prism_Head_235,4793,5.20%,
Dungeons,Echo_of_Eonar_Waist_210,4787,5.07%,
Dungeons,Shadowflame_Prism_Conduit_Head_225,4786,5.05%,
Dungeons,Shadowflame_Prism_Conduit_Hands_235,4784,5.00%,
Dungeons,Echo_of_Eonar_Wrists_190,4783,4.98%,
Dungeons,Talbadars_Stratagem_Legs_225,4783,4.98%,
Dungeons,Talbadars_Stratagem_Waist_235,4770,4.70%,
Dungeons,Shadowflame_Prism_Conduit_Hands_225,4759,4.46%,
Dungeons,Shadowflame_Prism_Head_225,4759,4.46%,
Dungeons,Echo_of_Eonar_Finger_190,4756,4.39%,
Dungeons,Shadowflame_Prism_Conduit_Hands_210,4755,4.37%,
Dungeons,Shadowflame_Prism_Conduit_Head_210,4754,4.35%,
Dungeons,Shadowflame_Prism_Hands_235,4753,4.32%,
Dungeons,Echo_of_Eonar_Waist_190,4748,4.21%,
Dungeons,Sephuzs_Proclamation_Chest_235,4748,4.21%,
Dungeons,Talbadars_Stratagem_Legs_210,4746,4.17%,
Dungeons,Sephuzs_Proclamation_Shoulder_235,4745,4.15%,
Dungeons,Judgment_of_the_Arbiter_Hands_235,4743,4.10%,
Dungeons,Judgment_of_the_Arbiter_Finger_235,4742,4.08%,
Dungeons,Judgment_of_the_Arbiter_Finger_225,4730,3.82%,
Dungeons,Shadowflame_Prism_Hands_225,4729,3.80%,
Dungeons,Talbadars_Stratagem_Waist_225,4729,3.80%,
Dungeons,Judgment_of_the_Arbiter_Wrists_235,4725,3.71%,
Dungeons,Shadowflame_Prism_Conduit_Head_190,4725,3.71%,
Dungeons,Shadowflame_Prism_Head_210,4723,3.67%,
Dungeons,Judgment_of_the_Arbiter_Hands_225,4722,3.64%,
Dungeons,Shadowflame_Prism_Conduit_Hands_190,4721,3.62%,
Dungeons,Painbreaker_Psalm_Chest_235,4719,3.58%,
Dungeons,Sephuzs_Proclamation_Chest_225,4714,3.47%,
Dungeons,Shadowflame_Prism_Hands_210,4713,3.45%,
Dungeons,Judgment_of_the_Arbiter_Finger_210,4709,3.36%,
Dungeons,Judgment_of_the_Arbiter_Wrists_225,4705,3.27%,
Dungeons,Sephuzs_Proclamation_Shoulder_225,4701,3.18%,
Dungeons,Third_Eye_of_the_Jailer_Head_235,4699,3.14%,
Dungeons,Judgment_of_the_Arbiter_Hands_210,4698,3.12%,
Dungeons,Painbreaker_Psalm_Back_235,4697,3.09%,
Dungeons,Painbreaker_Psalm_Chest_225,4693,3.01%,
Dungeons,Shadowflame_Prism_Head_190,4691,2.96%,
Dungeons,Shadowflame_Prism_Hands_190,4687,2.88%,
Dungeons,Talbadars_Stratagem_Waist_210,4683,2.79%,
Dungeons,Judgment_of_the_Arbiter_Wrists_210,4681,2.74%,
Dungeons,Third_Eye_of_the_Jailer_Head_225,4669,2.48%,
Dungeons,Talbadars_Stratagem_Legs_190,4669,2.48%,
Dungeons,Judgment_of_the_Arbiter_Hands_190,4667,2.44%,
Dungeons,Sephuzs_Proclamation_Shoulder_210,4667,2.44%,
Dungeons,Sephuzs_Proclamation_Neck_235,4666,2.41%,
Dungeons,Sephuzs_Proclamation_Neck_190,4663,2.35%,
Dungeons,Third_Eye_of_the_Jailer_Shoulder_235,4663,2.35%,
Dungeons,Sephuzs_Proclamation_Chest_210,4662,2.33%,
Dungeons,Sephuzs_Proclamation_Neck_225,4662,2.33%,
Dungeons,Sephuzs_Proclamation_Neck_210,4661,2.30%,
Dungeons,Painbreaker_Psalm_Back_225,4660,2.28%,
Dungeons,Judgment_of_the_Arbiter_Wrists_190,4655,2.17%,
Dungeons,Third_Eye_of_the_Jailer_Waist_235,4655,2.17%,
Dungeons,Talbadars_Stratagem_Waist_190,4641,1.87%,
Dungeons,Sephuzs_Proclamation_Shoulder_190,4635,1.73%,
Dungeons,Third_Eye_of_the_Jailer_Head_210,4634,1.71%,
Dungeons,Painbreaker_Psalm_Back_210,4628,1.58%,
