profile,actor,DPS,increase,
Single,Sinful_Gladiators_Badge_of_Ferocity_195,4611,9.41%,
Single,Dreadfire_Vessel_233,4590,8.92%,
Single,Satchel_of_Misbegotten_Minions_226,4567,8.38%,
Single,Cabalists_Hymnal_Allies_4_233,4561,8.24%,
Single,Satchel_of_Misbegotten_Minions_223,4560,8.22%,
Single,Satchel_of_Misbegotten_Minions_220,4556,8.12%,
Single,Macabre_Sheet_Music_226,4554,8.07%,
Single,Cabalists_Hymnal_Allies_3_233,4552,8.02%,
Single,Satchel_of_Misbegotten_Minions_216,4551,8.00%,
Single,Cabalists_Hymnal_Allies_2_233,4544,7.83%,
Single,Satchel_of_Misbegotten_Minions_213,4542,7.77%,
Single,Cabalists_Hymnal_Allies_1_233,4537,7.66%,
Single,Soulletting_Ruby_226,4535,7.61%,
Single,Dreadfire_Vessel_220,4535,7.60%,
Single,Satchel_of_Misbegotten_Minions_210,4533,7.56%,
Single,Soulletting_Ruby_223,4529,7.47%,
Single,Cabalists_Hymnal_Allies_0_233,4528,7.44%,
Single,Cabalists_Hymnal_Allies_4_220,4527,7.42%,
Single,Satchel_of_Misbegotten_Minions_207,4526,7.41%,
Single,Macabre_Sheet_Music_213,4525,7.38%,
Single,Soulletting_Ruby_220,4524,7.34%,
Single,Satchel_of_Misbegotten_Minions_204,4518,7.22%,
Single,Cabalists_Hymnal_Allies_3_220,4518,7.21%,
Single,Satchel_of_Misbegotten_Minions_203,4517,7.18%,
Single,Soulletting_Ruby_216,4516,7.15%,
Single,Satchel_of_Misbegotten_Minions_200,4515,7.13%,
Single,Cabalists_Hymnal_Allies_2_220,4511,7.04%,
Single,Soulletting_Ruby_213,4507,6.96%,
Single,Cabalists_Hymnal_Allies_1_220,4503,6.85%,
Single,Satchel_of_Misbegotten_Minions_197,4501,6.82%,
Single,Soulletting_Ruby_210,4500,6.79%,
Single,Macabre_Sheet_Music_200,4495,6.67%,
Single,Cabalists_Hymnal_Allies_0_220,4495,6.66%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_195,4495,6.66%,
Single,Satchel_of_Misbegotten_Minions_194,4495,6.66%,
Single,Cabalists_Hymnal_Allies_4_207,4495,6.65%,
Single,Soulletting_Ruby_207,4494,6.63%,
Single,Dreadfire_Vessel_207,4490,6.55%,
Single,Cabalists_Hymnal_Allies_3_207,4488,6.51%,
Single,Soulletting_Ruby_203,4486,6.46%,
Single,Satchel_of_Misbegotten_Minions_190,4486,6.44%,
Single,Soulletting_Ruby_204,4486,6.44%,
Single,Satchel_of_Misbegotten_Minions_187,4482,6.35%,
Single,Glyph_of_Assimilation_226,4481,6.34%,
Single,Cabalists_Hymnal_Allies_2_207,4481,6.33%,
Single,Sinful_Aspirants_Badge_of_Ferocity_175,4480,6.32%,
Single,Soulletting_Ruby_200,4479,6.29%,
Single,Cabalists_Hymnal_Allies_1_207,4473,6.15%,
Single,Satchel_of_Misbegotten_Minions_183,4469,6.05%,
Single,Soulletting_Ruby_197,4469,6.05%,
Single,Cabalists_Hymnal_Allies_4_194,4466,5.97%,
Single,Cabalists_Hymnal_Allies_0_207,4466,5.97%,
Single,Soulletting_Ruby_194,4462,5.89%,
Single,Macabre_Sheet_Music_187,4462,5.88%,
Single,Cabalists_Hymnal_Allies_3_194,4459,5.80%,
Single,Soulletting_Ruby_190,4455,5.71%,
Single,Cabalists_Hymnal_Allies_2_194,4452,5.64%,
Single,Soulletting_Ruby_187,4452,5.64%,
Single,Glyph_of_Assimilation_213,4449,5.57%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_175,4449,5.56%,
Single,Dreadfire_Vessel_194,4448,5.56%,
Single,Cabalists_Hymnal_Allies_1_194,4445,5.48%,
Single,Soulletting_Ruby_183,4443,5.44%,
Single,Cabalists_Hymnal_Allies_0_194,4439,5.34%,
