profile,actor,DPS,increase,
Dungeons,Boon_of_the_Archon_187,2712,7.51%,
Dungeons,Infinitely_Divisible_Ooze_187,2712,7.51%,
Dungeons,Soulletting_Ruby_187,2712,7.51%,
Dungeons,Empyreal_Ordnance_187,2711,7.47%,
Dungeons,Vial_of_Vampiric_Essence_187,2711,7.47%,
Dungeons,Siphoning_Phylactery_Shard_187,2710,7.43%,
Dungeons,Satchel_of_Misbegotten_Minions_187,2708,7.35%,
Dungeons,Siphoning_Phylactery_Shard_183,2707,7.31%,
Dungeons,Withergrove_Shardling_155,2707,7.31%,
Dungeons,Empyreal_Ordnance_183,2706,7.27%,
Dungeons,Boon_of_the_Archon_183,2705,7.23%,
Dungeons,Infinitely_Divisible_Ooze_183,2705,7.23%,
Dungeons,Soulletting_Ruby_183,2705,7.23%,
Dungeons,Vial_of_Vampiric_Essence_183,2705,7.23%,
Dungeons,Satchel_of_Misbegotten_Minions_183,2702,7.11%,
Dungeons,Vial_of_Caustic_Liquid_155,2700,7.03%,
Dungeons,Infinitely_Divisible_Ooze_170,2686,6.47%,
Dungeons,Boon_of_the_Archon_170,2685,6.43%,
Dungeons,Empyreal_Ordnance_170,2685,6.43%,
Dungeons,Soulletting_Ruby_170,2685,6.43%,
Dungeons,Vial_of_Vampiric_Essence_170,2685,6.43%,
Dungeons,Siphoning_Phylactery_Shard_170,2684,6.40%,
Dungeons,Satchel_of_Misbegotten_Minions_170,2681,6.28%,
Dungeons,Darkmoon_Deck_Putrescence_200,2672,5.92%,
Dungeons,Spiritual_Alchemy_Stone_165,2670,5.84%,
Dungeons,Siphoning_Phylactery_Shard_157,2668,5.76%,
Dungeons,Empyreal_Ordnance_157,2667,5.72%,
Dungeons,Soulletting_Ruby_157,2667,5.72%,
Dungeons,Vial_of_Vampiric_Essence_157,2667,5.72%,
Dungeons,Boon_of_the_Archon_157,2666,5.68%,
Dungeons,Infinitely_Divisible_Ooze_157,2666,5.68%,
Dungeons,Boon_of_the_Archon_155,2665,5.64%,
Dungeons,Empyreal_Ordnance_155,2665,5.64%,
Dungeons,Infinitely_Divisible_Ooze_155,2663,5.56%,
Dungeons,Satchel_of_Misbegotten_Minions_157,2663,5.56%,
Dungeons,Siphoning_Phylactery_Shard_155,2663,5.56%,
Dungeons,Soulletting_Ruby_155,2663,5.56%,
Dungeons,Vial_of_Vampiric_Essence_155,2663,5.56%,
Dungeons,Vigilants_Bloodshaper_135,2662,5.52%,
Dungeons,Satchel_of_Misbegotten_Minions_155,2660,5.44%,
Dungeons,Sunblood_Amethyst_187,2657,5.33%,
Dungeons,Vigilants_Bloodshaper_130,2657,5.33%,
Dungeons,Overflowing_Anima_Prison_187,2656,5.29%,
Dungeons,Overflowing_Anima_Prison_183,2652,5.13%,
Dungeons,Sunblood_Amethyst_183,2651,5.09%,
Dungeons,Flame_of_Battle_155,2647,4.93%,
Dungeons,Sunblood_Amethyst_170,2637,4.53%,
Dungeons,Overflowing_Anima_Prison_170,2636,4.49%,
Dungeons,Overflowing_Anima_Prison_157,2623,3.98%,
Dungeons,Sunblood_Amethyst_157,2623,3.98%,
Dungeons,Overflowing_Anima_Prison_155,2621,3.90%,
Dungeons,Sunblood_Amethyst_155,2621,3.90%,
Dungeons,Overcharged_Anima_Battery_187,2576,2.11%,
Dungeons,Overcharged_Anima_Battery_183,2575,2.07%,
Dungeons,Overcharged_Anima_Battery_170,2570,1.88%,
Dungeons,Spare_Meat_Hook_183,2570,1.88%,
Dungeons,Spare_Meat_Hook_187,2570,1.88%,
Dungeons,Spare_Meat_Hook_170,2567,1.76%,
Dungeons,Overcharged_Anima_Battery_157,2565,1.68%,
Dungeons,Spare_Meat_Hook_157,2565,1.68%,
Dungeons,Overcharged_Anima_Battery_155,2563,1.60%,
Dungeons,Spare_Meat_Hook_155,2560,1.48%,
Dungeons,Base,2523,0.00%,
