profile,actor,DPS,increase,
Single,Empyreal_Ordnance_226,4826,13.66%,
Single,Empyreal_Ordnance_223,4812,13.33%,
Single,Empyreal_Ordnance_220,4797,12.98%,
Single,Empyreal_Ordnance_216,4778,12.54%,
Single,Glyph_of_Assimilation_226,4776,12.50%,
Single,Empyreal_Ordnance_213,4765,12.23%,
Single,Empyreal_Ordnance_210,4750,11.87%,
Single,Empyreal_Ordnance_207,4735,11.53%,
Single,Empyreal_Ordnance_204,4725,11.28%,
Single,Sinful_Gladiators_Badge_of_Ferocity_226,4724,11.27%,
Single,Empyreal_Ordnance_203,4720,11.18%,
Single,Empyreal_Ordnance_200,4708,10.89%,
Single,Glyph_of_Assimilation_213,4707,10.86%,
Single,Sinful_Gladiators_Badge_of_Ferocity_220,4701,10.71%,
Single,Empyreal_Ordnance_197,4695,10.58%,
Single,Empyreal_Ordnance_194,4683,10.30%,
Single,Sinful_Gladiators_Badge_of_Ferocity_213,4676,10.13%,
Single,Empyreal_Ordnance_190,4669,9.97%,
Single,Empyreal_Ordnance_187,4657,9.69%,
Single,Sinful_Gladiators_Badge_of_Ferocity_207,4654,9.61%,
Single,Glyph_of_Assimilation_200,4645,9.40%,
Single,Empyreal_Ordnance_183,4644,9.39%,
Single,Soulletting_Ruby_226,4630,9.05%,
Single,Dreadfire_Vessel_233,4629,9.02%,
Single,Sinful_Gladiators_Badge_of_Ferocity_200,4628,9.00%,
Single,Cabalists_Hymnal_Allies_4_233,4628,9.00%,
Single,Soul_Igniter_226,4623,8.89%,
Single,Soulletting_Ruby_223,4622,8.87%,
Single,Cabalists_Hymnal_Allies_3_233,4620,8.81%,
Single,Cabalists_Hymnal_Allies_2_233,4615,8.70%,
Single,Soulletting_Ruby_220,4613,8.66%,
Single,Cabalists_Hymnal_Allies_1_233,4608,8.54%,
Single,Soulletting_Ruby_216,4605,8.45%,
Single,Cabalists_Hymnal_Allies_0_233,4602,8.38%,
Single,Empyreal_Ordnance_170,4600,8.35%,
Single,Sinful_Gladiators_Badge_of_Ferocity_190,4598,8.29%,
Single,Soulletting_Ruby_213,4596,8.25%,
Single,Soulletting_Ruby_210,4590,8.12%,
Single,Glyph_of_Assimilation_187,4589,8.07%,
Single,Cabalists_Hymnal_Allies_4_220,4588,8.06%,
Single,Cabalists_Hymnal_Allies_3_220,4584,7.97%,
Single,Macabre_Sheet_Music_226,4584,7.95%,
Single,Soulletting_Ruby_207,4581,7.91%,
Single,Cabalists_Hymnal_Allies_2_220,4576,7.79%,
Single,Soul_Igniter_213,4572,7.69%,
Single,Soulletting_Ruby_204,4572,7.68%,
Single,Soulletting_Ruby_203,4571,7.66%,
Single,Cabalists_Hymnal_Allies_1_220,4570,7.65%,
Single,Dreadfire_Vessel_220,4570,7.63%,
Single,Satchel_of_Misbegotten_Minions_226,4569,7.62%,
Single,Soulletting_Ruby_200,4563,7.47%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_226,4562,7.45%,
Single,Cabalists_Hymnal_Allies_0_220,4562,7.45%,
Single,Empyreal_Ordnance_158,4561,7.42%,
Single,Cabalists_Hymnal_Allies_4_207,4559,7.38%,
Single,Satchel_of_Misbegotten_Minions_223,4558,7.35%,
Single,Soulletting_Ruby_197,4555,7.28%,
Single,Cabalists_Hymnal_Allies_3_207,4553,7.23%,
Single,Macabre_Sheet_Music_213,4552,7.22%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_220,4548,7.12%,
Single,Soulletting_Ruby_194,4547,7.08%,
Single,Satchel_of_Misbegotten_Minions_220,4546,7.07%,
Single,Cabalists_Hymnal_Allies_2_207,4546,7.07%,
Single,Cabalists_Hymnal_Allies_1_207,4541,6.96%,
Single,Soulletting_Ruby_190,4539,6.90%,
Single,Satchel_of_Misbegotten_Minions_216,4536,6.83%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_213,4534,6.80%,
Single,Sunblood_Amethyst_226,4534,6.80%,
Single,Cabalists_Hymnal_Allies_0_207,4534,6.79%,
Single,Soulletting_Ruby_187,4532,6.75%,
Single,Cabalists_Hymnal_Allies_4_194,4527,6.63%,
Single,Satchel_of_Misbegotten_Minions_213,4527,6.62%,
Single,Sunblood_Amethyst_223,4527,6.61%,
Single,Dreadfire_Vessel_207,4526,6.59%,
Single,Soulletting_Ruby_183,4525,6.57%,
Single,Soul_Igniter_200,4523,6.54%,
Single,Macabre_Sheet_Music_200,4523,6.53%,
Single,Sunblood_Amethyst_220,4522,6.52%,
Single,Cabalists_Hymnal_Allies_3_194,4522,6.51%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_207,4520,6.46%,
Single,Satchel_of_Misbegotten_Minions_210,4517,6.38%,
Single,Cabalists_Hymnal_Allies_2_194,4517,6.38%,
Single,Sunblood_Amethyst_216,4514,6.31%,
Single,Cabalists_Hymnal_Allies_1_194,4512,6.27%,
Single,Sinful_Aspirants_Badge_of_Ferocity_190,4512,6.27%,
Single,Cabalists_Hymnal_Allies_0_194,4507,6.16%,
Single,Sunblood_Amethyst_213,4507,6.15%,
Single,Satchel_of_Misbegotten_Minions_207,4507,6.15%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_200,4504,6.08%,
Single,Sunblood_Amethyst_210,4501,6.00%,
Single,Sinful_Aspirants_Badge_of_Ferocity_184,4500,5.98%,
Single,Macabre_Sheet_Music_187,4498,5.95%,
Single,Soulletting_Ruby_170,4497,5.92%,
