profile,actor,DPS,increase,
Dungeons,Satchel_of_Misbegotten_Minions_226,5005,8.78%,
Dungeons,Macabre_Sheet_Music_226,5002,8.72%,
Dungeons,Satchel_of_Misbegotten_Minions_223,4998,8.63%,
Dungeons,Dreadfire_Vessel_233,4994,8.54%,
Dungeons,Satchel_of_Misbegotten_Minions_220,4991,8.48%,
Dungeons,Satchel_of_Misbegotten_Minions_216,4982,8.28%,
Dungeons,Satchel_of_Misbegotten_Minions_213,4977,8.17%,
Dungeons,Cabalists_Hymnal_Allies_4_233,4968,7.98%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_195,4966,7.93%,
Dungeons,Satchel_of_Misbegotten_Minions_210,4965,7.91%,
Dungeons,Cabalists_Hymnal_Allies_3_233,4961,7.82%,
Dungeons,Macabre_Sheet_Music_213,4961,7.82%,
Dungeons,Satchel_of_Misbegotten_Minions_207,4956,7.72%,
Dungeons,Cabalists_Hymnal_Allies_2_233,4949,7.56%,
Dungeons,Satchel_of_Misbegotten_Minions_204,4947,7.52%,
Dungeons,Soulletting_Ruby_226,4946,7.50%,
Dungeons,Cabalists_Hymnal_Allies_1_233,4946,7.50%,
Dungeons,Satchel_of_Misbegotten_Minions_203,4943,7.43%,
Dungeons,Satchel_of_Misbegotten_Minions_200,4941,7.39%,
Dungeons,Cabalists_Hymnal_Allies_0_233,4938,7.32%,
Dungeons,Soulletting_Ruby_223,4935,7.26%,
Dungeons,Cabalists_Hymnal_Allies_4_220,4934,7.24%,
Dungeons,Dreadfire_Vessel_220,4934,7.24%,
Dungeons,Soulletting_Ruby_220,4931,7.17%,
Dungeons,Cabalists_Hymnal_Allies_3_220,4927,7.09%,
Dungeons,Satchel_of_Misbegotten_Minions_197,4926,7.06%,
Dungeons,Soulletting_Ruby_216,4921,6.96%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_195,4921,6.96%,
Dungeons,Macabre_Sheet_Music_200,4921,6.96%,
Dungeons,Satchel_of_Misbegotten_Minions_194,4918,6.89%,
Dungeons,Cabalists_Hymnal_Allies_2_220,4916,6.85%,
Dungeons,Soulletting_Ruby_213,4913,6.78%,
Dungeons,Satchel_of_Misbegotten_Minions_190,4909,6.69%,
Dungeons,Soulletting_Ruby_210,4908,6.67%,
Dungeons,Cabalists_Hymnal_Allies_1_220,4908,6.67%,
Dungeons,Satchel_of_Misbegotten_Minions_187,4906,6.63%,
Dungeons,Cabalists_Hymnal_Allies_0_220,4904,6.59%,
Dungeons,Cabalists_Hymnal_Allies_4_207,4900,6.50%,
Dungeons,Satchel_of_Misbegotten_Minions_183,4897,6.43%,
Dungeons,Soulletting_Ruby_207,4897,6.43%,
Dungeons,Macabre_Sheet_Music_187,4895,6.39%,
Dungeons,Cabalists_Hymnal_Allies_3_207,4893,6.35%,
Dungeons,Soulletting_Ruby_203,4890,6.28%,
Dungeons,Dreadfire_Vessel_207,4889,6.26%,
Dungeons,Soulletting_Ruby_204,4888,6.24%,
Dungeons,Cabalists_Hymnal_Allies_2_207,4888,6.24%,
Dungeons,Soulletting_Ruby_200,4886,6.19%,
Dungeons,Cabalists_Hymnal_Allies_1_207,4878,6.02%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_175,4877,6.00%,
Dungeons,Soulletting_Ruby_197,4873,5.91%,
Dungeons,Satchel_of_Misbegotten_Minions_170,4871,5.87%,
Dungeons,Cabalists_Hymnal_Allies_0_207,4871,5.87%,
Dungeons,Cabalists_Hymnal_Allies_4_194,4869,5.82%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_175,4866,5.76%,
Dungeons,Soulletting_Ruby_194,4865,5.74%,
Dungeons,Darkmoon_Deck_Putrescence_200,4861,5.65%,
Dungeons,Cabalists_Hymnal_Allies_3_194,4861,5.65%,
Dungeons,Soulletting_Ruby_190,4858,5.59%,
Dungeons,Soulletting_Ruby_187,4856,5.54%,
Dungeons,Cabalists_Hymnal_Allies_2_194,4855,5.52%,
Dungeons,Dreadfire_Vessel_194,4849,5.39%,
Dungeons,Glyph_of_Assimilation_226,4849,5.39%,
Dungeons,Soulletting_Ruby_183,4848,5.37%,
Dungeons,Cabalists_Hymnal_Allies_1_194,4847,5.35%,
Dungeons,Satchel_of_Misbegotten_Minions_158,4843,5.26%,
Dungeons,Cabalists_Hymnal_Allies_0_194,4842,5.24%,
Dungeons,Unbound_Changeling_226,4836,5.11%,
Dungeons,Inscrutable_Quantum_Device_226,4834,5.06%,
Dungeons,Sunblood_Amethyst_226,4834,5.06%,
Dungeons,Infinitely_Divisible_Ooze_226,4831,5.00%,
Dungeons,Overflowing_Anima_Prison_226,4831,5.00%,
Dungeons,Inscrutable_Quantum_Device_223,4830,4.98%,
Dungeons,Infinitely_Divisible_Ooze_223,4829,4.96%,
Dungeons,Overflowing_Anima_Prison_223,4829,4.96%,
Dungeons,Unbound_Changeling_223,4827,4.91%,
Dungeons,Inscrutable_Quantum_Device_220,4825,4.87%,
Dungeons,Sunblood_Amethyst_223,4825,4.87%,
Dungeons,Infinitely_Divisible_Ooze_220,4822,4.80%,
Dungeons,Overflowing_Anima_Prison_220,4822,4.80%,
Dungeons,Sunblood_Amethyst_220,4822,4.80%,
Dungeons,Unbound_Changeling_220,4822,4.80%,
Dungeons,Glyph_of_Assimilation_213,4821,4.78%,
Dungeons,Unbound_Changeling_216,4820,4.76%,
Dungeons,Infinitely_Divisible_Ooze_216,4819,4.74%,
Dungeons,Overflowing_Anima_Prison_216,4819,4.74%,
Dungeons,Soulletting_Ruby_170,4819,4.74%,
Dungeons,Inscrutable_Quantum_Device_216,4818,4.72%,
