profile,actor,DPS,increase,
Composite,Vial_of_Vampiric_Essence_187,2782,7.73%,
Composite,Soulletting_Ruby_187,2782,7.73%,
Composite,Infinitely_Divisible_Ooze_187,2781,7.71%,
Composite,Boon_of_the_Archon_187,2781,7.71%,
Composite,Siphoning_Phylactery_Shard_187,2781,7.71%,
Composite,Empyreal_Ordnance_187,2781,7.70%,
Composite,Vial_of_Caustic_Liquid_155,2779,7.63%,
Composite,Satchel_of_Misbegotten_Minions_187,2778,7.58%,
Composite,Empyreal_Ordnance_183,2776,7.49%,
Composite,Soulletting_Ruby_183,2776,7.49%,
Composite,Siphoning_Phylactery_Shard_183,2775,7.47%,
Composite,Infinitely_Divisible_Ooze_183,2775,7.47%,
Composite,Vial_of_Vampiric_Essence_183,2775,7.47%,
Composite,Boon_of_the_Archon_183,2775,7.46%,
Composite,Withergrove_Shardling_155,2774,7.42%,
Composite,Satchel_of_Misbegotten_Minions_183,2771,7.31%,
Composite,Soulletting_Ruby_170,2754,6.66%,
Composite,Vial_of_Vampiric_Essence_170,2754,6.65%,
Composite,Infinitely_Divisible_Ooze_170,2753,6.64%,
Composite,Boon_of_the_Archon_170,2753,6.63%,
Composite,Siphoning_Phylactery_Shard_170,2753,6.63%,
Composite,Empyreal_Ordnance_170,2753,6.63%,
Composite,Satchel_of_Misbegotten_Minions_170,2751,6.53%,
Composite,Darkmoon_Deck_Putrescence_200,2736,5.94%,
Composite,Soulletting_Ruby_157,2735,5.92%,
Composite,Infinitely_Divisible_Ooze_157,2735,5.91%,
Composite,Empyreal_Ordnance_157,2735,5.91%,
Composite,Vial_of_Vampiric_Essence_157,2735,5.91%,
Composite,Siphoning_Phylactery_Shard_157,2735,5.91%,
Composite,Boon_of_the_Archon_157,2735,5.90%,
Composite,Satchel_of_Misbegotten_Minions_157,2732,5.82%,
Composite,Spiritual_Alchemy_Stone_165,2732,5.80%,
Composite,Vial_of_Vampiric_Essence_155,2731,5.75%,
Composite,Siphoning_Phylactery_Shard_155,2731,5.75%,
Composite,Boon_of_the_Archon_155,2730,5.75%,
Composite,Soulletting_Ruby_155,2730,5.74%,
Composite,Empyreal_Ordnance_155,2730,5.74%,
Composite,Infinitely_Divisible_Ooze_155,2730,5.73%,
Composite,Satchel_of_Misbegotten_Minions_155,2729,5.69%,
Composite,Vigilants_Bloodshaper_135,2729,5.67%,
Composite,Vigilants_Bloodshaper_130,2722,5.43%,
Composite,Overflowing_Anima_Prison_187,2720,5.34%,
Composite,Sunblood_Amethyst_187,2719,5.31%,
Composite,Sunblood_Amethyst_183,2715,5.16%,
Composite,Overflowing_Anima_Prison_183,2715,5.15%,
Composite,Flame_of_Battle_155,2713,5.07%,
Composite,Sunblood_Amethyst_170,2699,4.53%,
Composite,Overflowing_Anima_Prison_170,2699,4.52%,
Composite,Sunblood_Amethyst_157,2686,4.01%,
Composite,Overflowing_Anima_Prison_157,2685,4.00%,
Composite,Overflowing_Anima_Prison_155,2683,3.90%,
Composite,Sunblood_Amethyst_155,2683,3.90%,
Composite,Overcharged_Anima_Battery_187,2641,2.28%,
Composite,Overcharged_Anima_Battery_183,2639,2.22%,
Composite,Overcharged_Anima_Battery_170,2634,2.01%,
Composite,Spare_Meat_Hook_187,2633,1.96%,
Composite,Spare_Meat_Hook_183,2631,1.91%,
Composite,Overcharged_Anima_Battery_157,2630,1.85%,
Composite,Overcharged_Anima_Battery_155,2628,1.77%,
Composite,Spare_Meat_Hook_170,2627,1.75%,
Composite,Spare_Meat_Hook_157,2624,1.61%,
Composite,Spare_Meat_Hook_155,2622,1.54%,
Composite,Base,2582,0.00%,
