profile,actor,DPS,increase,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5104,9.03%,
Composite,Dreadfire_Vessel_233,5083,8.57%,
Composite,Satchel_of_Misbegotten_Minions_226,5056,7.99%,
Composite,Cabalists_Hymnal_Allies_4_233,5055,7.97%,
Composite,Satchel_of_Misbegotten_Minions_223,5049,7.85%,
Composite,Cabalists_Hymnal_Allies_3_233,5046,7.79%,
Composite,Satchel_of_Misbegotten_Minions_220,5043,7.71%,
Composite,Cabalists_Hymnal_Allies_2_233,5038,7.61%,
Composite,Macabre_Sheet_Music_226,5036,7.57%,
Composite,Satchel_of_Misbegotten_Minions_216,5035,7.54%,
Composite,Cabalists_Hymnal_Allies_1_233,5030,7.44%,
Composite,Soulletting_Ruby_226,5026,7.35%,
Composite,Dreadfire_Vessel_220,5025,7.32%,
Composite,Satchel_of_Misbegotten_Minions_213,5024,7.30%,
Composite,Cabalists_Hymnal_Allies_0_233,5021,7.25%,
Composite,Soulletting_Ruby_223,5019,7.20%,
Composite,Satchel_of_Misbegotten_Minions_210,5016,7.14%,
Composite,Cabalists_Hymnal_Allies_4_220,5016,7.13%,
Composite,Soulletting_Ruby_220,5011,7.04%,
Composite,Satchel_of_Misbegotten_Minions_207,5008,6.97%,
Composite,Cabalists_Hymnal_Allies_3_220,5008,6.96%,
Composite,Soulletting_Ruby_216,5004,6.89%,
Composite,Macabre_Sheet_Music_213,5003,6.86%,
Composite,Satchel_of_Misbegotten_Minions_203,5000,6.80%,
Composite,Satchel_of_Misbegotten_Minions_204,5000,6.80%,
Composite,Cabalists_Hymnal_Allies_2_220,4999,6.78%,
Composite,Soulletting_Ruby_213,4994,6.68%,
Composite,Satchel_of_Misbegotten_Minions_200,4994,6.66%,
Composite,Cabalists_Hymnal_Allies_1_220,4993,6.64%,
Composite,Soulletting_Ruby_210,4987,6.53%,
Composite,Cabalists_Hymnal_Allies_0_220,4984,6.46%,
Composite,Cabalists_Hymnal_Allies_4_207,4983,6.43%,
Composite,Satchel_of_Misbegotten_Minions_197,4982,6.41%,
Composite,Soulletting_Ruby_207,4979,6.34%,
Composite,Dreadfire_Vessel_207,4977,6.31%,
Composite,Cabalists_Hymnal_Allies_3_207,4975,6.26%,
Composite,Satchel_of_Misbegotten_Minions_194,4974,6.24%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,4973,6.22%,
Composite,Soulletting_Ruby_203,4971,6.19%,
Composite,Soulletting_Ruby_204,4971,6.17%,
Composite,Macabre_Sheet_Music_200,4970,6.16%,
Composite,Cabalists_Hymnal_Allies_2_207,4967,6.10%,
Composite,Satchel_of_Misbegotten_Minions_190,4966,6.07%,
Composite,Soulletting_Ruby_200,4964,6.03%,
Composite,Satchel_of_Misbegotten_Minions_187,4962,5.99%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_175,4961,5.97%,
Composite,Cabalists_Hymnal_Allies_1_207,4960,5.94%,
Composite,Cabalists_Hymnal_Allies_0_207,4954,5.81%,
Composite,Soulletting_Ruby_197,4954,5.81%,
Composite,Satchel_of_Misbegotten_Minions_183,4952,5.77%,
Composite,Glyph_of_Assimilation_226,4952,5.77%,
Composite,Cabalists_Hymnal_Allies_4_194,4951,5.75%,
Composite,Soulletting_Ruby_194,4946,5.65%,
Composite,Cabalists_Hymnal_Allies_3_194,4945,5.61%,
Composite,Macabre_Sheet_Music_187,4942,5.57%,
Composite,Soulletting_Ruby_190,4937,5.46%,
Composite,Cabalists_Hymnal_Allies_2_194,4937,5.46%,
Composite,Soulletting_Ruby_187,4935,5.40%,
Composite,Dreadfire_Vessel_194,4934,5.40%,
Composite,Cabalists_Hymnal_Allies_1_194,4931,5.32%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_175,4928,5.26%,
Composite,Soulletting_Ruby_183,4926,5.22%,
Composite,Cabalists_Hymnal_Allies_0_194,4924,5.17%,
Composite,Satchel_of_Misbegotten_Minions_170,4921,5.11%,
Composite,Sunblood_Amethyst_226,4918,5.04%,
Composite,Infinitely_Divisible_Ooze_226,4918,5.04%,
Composite,Inscrutable_Quantum_Device_226,4918,5.04%,
Composite,Glyph_of_Assimilation_213,4918,5.04%,
Composite,Overflowing_Anima_Prison_226,4918,5.04%,
Composite,Unbound_Changeling_226,4917,5.03%,
Composite,Infinitely_Divisible_Ooze_223,4912,4.91%,
Composite,Inscrutable_Quantum_Device_223,4912,4.91%,
Composite,Unbound_Changeling_223,4912,4.91%,
Composite,Overflowing_Anima_Prison_223,4911,4.89%,
Composite,Sunblood_Amethyst_223,4911,4.89%,
Composite,Overflowing_Anima_Prison_220,4906,4.79%,
Composite,Sunblood_Amethyst_220,4906,4.78%,
Composite,Unbound_Changeling_220,4906,4.78%,
Composite,Inscrutable_Quantum_Device_220,4906,4.78%,
Composite,Infinitely_Divisible_Ooze_220,4906,4.78%,
Composite,Satchel_of_Misbegotten_Minions_158,4901,4.68%,
Composite,Infinitely_Divisible_Ooze_216,4900,4.66%,
Composite,Overflowing_Anima_Prison_216,4900,4.66%,
Composite,Inscrutable_Quantum_Device_216,4900,4.66%,
Composite,Soulletting_Ruby_170,4900,4.65%,
Composite,Sunblood_Amethyst_216,4899,4.65%,
Composite,Unbound_Changeling_216,4899,4.64%,
