profile,actor,DPS,increase,
Single,Dreadfire_Vessel_233,4424,9.09%,
Single,Satchel_of_Misbegotten_Minions_226,4394,8.34%,
Single,Macabre_Sheet_Music_226,4393,8.31%,
Single,Satchel_of_Misbegotten_Minions_223,4388,8.20%,
Single,Satchel_of_Misbegotten_Minions_220,4383,8.07%,
Single,Sinful_Gladiators_Badge_of_Ferocity_195,4381,8.04%,
Single,Cabalists_Hymnal_Allies_4_233,4380,7.99%,
Single,Satchel_of_Misbegotten_Minions_216,4376,7.90%,
Single,Cabalists_Hymnal_Allies_3_233,4371,7.78%,
Single,Dreadfire_Vessel_220,4370,7.75%,
Single,Satchel_of_Misbegotten_Minions_213,4370,7.75%,
Single,Soulletting_Ruby_226,4365,7.63%,
Single,Cabalists_Hymnal_Allies_2_233,4365,7.63%,
Single,Macabre_Sheet_Music_213,4363,7.57%,
Single,Satchel_of_Misbegotten_Minions_210,4362,7.56%,
Single,Soulletting_Ruby_223,4359,7.49%,
Single,Cabalists_Hymnal_Allies_1_233,4357,7.43%,
Single,Satchel_of_Misbegotten_Minions_207,4357,7.43%,
Single,Soulletting_Ruby_220,4354,7.35%,
Single,Satchel_of_Misbegotten_Minions_203,4350,7.26%,
Single,Cabalists_Hymnal_Allies_0_233,4350,7.26%,
Single,Satchel_of_Misbegotten_Minions_204,4349,7.23%,
Single,Soulletting_Ruby_216,4346,7.17%,
Single,Cabalists_Hymnal_Allies_4_220,4346,7.16%,
Single,Satchel_of_Misbegotten_Minions_200,4344,7.12%,
Single,Soulletting_Ruby_213,4339,6.99%,
Single,Cabalists_Hymnal_Allies_3_220,4338,6.95%,
Single,Macabre_Sheet_Music_200,4336,6.93%,
Single,Satchel_of_Misbegotten_Minions_197,4334,6.87%,
Single,Cabalists_Hymnal_Allies_2_220,4333,6.83%,
Single,Soulletting_Ruby_210,4331,6.79%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_195,4327,6.69%,
Single,Satchel_of_Misbegotten_Minions_194,4326,6.68%,
Single,Dreadfire_Vessel_207,4326,6.66%,
Single,Cabalists_Hymnal_Allies_1_220,4325,6.64%,
Single,Soulletting_Ruby_207,4324,6.63%,
Single,Satchel_of_Misbegotten_Minions_190,4320,6.52%,
Single,Glyph_of_Assimilation_226,4320,6.51%,
Single,Soulletting_Ruby_203,4318,6.46%,
Single,Soulletting_Ruby_204,4317,6.46%,
Single,Cabalists_Hymnal_Allies_0_220,4317,6.45%,
Single,Cabalists_Hymnal_Allies_4_207,4315,6.40%,
Single,Soulletting_Ruby_200,4312,6.32%,
Single,Cabalists_Hymnal_Allies_3_207,4310,6.27%,
Single,Satchel_of_Misbegotten_Minions_187,4307,6.19%,
Single,Cabalists_Hymnal_Allies_2_207,4303,6.11%,
Single,Soulletting_Ruby_197,4301,6.06%,
Single,Macabre_Sheet_Music_187,4300,6.03%,
Single,Satchel_of_Misbegotten_Minions_183,4298,5.98%,
Single,Cabalists_Hymnal_Allies_1_207,4297,5.95%,
Single,Soulletting_Ruby_194,4296,5.93%,
Single,Cabalists_Hymnal_Allies_0_207,4292,5.82%,
Single,Cabalists_Hymnal_Allies_4_194,4289,5.75%,
Single,Glyph_of_Assimilation_213,4288,5.74%,
Single,Soulletting_Ruby_190,4287,5.70%,
Single,Dreadfire_Vessel_194,4286,5.68%,
Single,Sinful_Aspirants_Badge_of_Ferocity_175,4285,5.66%,
Single,Soulletting_Ruby_187,4285,5.65%,
Single,Cabalists_Hymnal_Allies_3_194,4282,5.59%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_175,4279,5.50%,
Single,Soulletting_Ruby_183,4278,5.48%,
Single,Cabalists_Hymnal_Allies_2_194,4277,5.47%,
Single,Cabalists_Hymnal_Allies_1_194,4271,5.32%,
Single,Satchel_of_Misbegotten_Minions_170,4267,5.21%,
Single,Cabalists_Hymnal_Allies_0_194,4265,5.16%,
Single,Inscrutable_Quantum_Device_226,4261,5.06%,
Single,Sunblood_Amethyst_226,4261,5.06%,
Single,Infinitely_Divisible_Ooze_226,4260,5.03%,
Single,Overflowing_Anima_Prison_226,4259,5.02%,
Single,Unbound_Changeling_226,4259,5.01%,
Single,Unbound_Changeling_223,4256,4.94%,
Single,Infinitely_Divisible_Ooze_223,4256,4.93%,
Single,Glyph_of_Assimilation_200,4256,4.93%,
Single,Sunblood_Amethyst_223,4255,4.93%,
Single,Overflowing_Anima_Prison_223,4255,4.92%,
Single,Inscrutable_Quantum_Device_223,4255,4.91%,
Single,Soulletting_Ruby_170,4252,4.84%,
Single,Infinitely_Divisible_Ooze_220,4252,4.83%,
Single,Satchel_of_Misbegotten_Minions_158,4251,4.83%,
Single,Unbound_Changeling_220,4251,4.81%,
Single,Overflowing_Anima_Prison_220,4251,4.81%,
Single,Sunblood_Amethyst_220,4250,4.79%,
Single,Inscrutable_Quantum_Device_220,4248,4.76%,
Single,Vial_of_Caustic_Liquid_155,4247,4.71%,
Single,Inscrutable_Quantum_Device_216,4246,4.70%,
Single,Unbound_Changeling_216,4246,4.69%,
Single,Sunblood_Amethyst_216,4246,4.69%,
Single,Overflowing_Anima_Prison_216,4245,4.67%,
Single,Infinitely_Divisible_Ooze_216,4245,4.67%,
Single,Darkmoon_Deck_Putrescence_200,4243,4.63%,
Single,Withergrove_Shardling_155,4242,4.60%,
Single,Sunblood_Amethyst_213,4238,4.51%,
Single,Unbound_Changeling_213,4238,4.49%,
Single,Infinitely_Divisible_Ooze_213,4237,4.49%,
Single,Overflowing_Anima_Prison_213,4237,4.48%,
Single,Inscrutable_Quantum_Device_213,4237,4.47%,
Single,Infinitely_Divisible_Ooze_210,4234,4.41%,
Single,Sunblood_Amethyst_210,4234,4.41%,
Single,Inscrutable_Quantum_Device_210,4234,4.39%,
Single,Unbound_Changeling_210,4234,4.39%,
Single,Spiritual_Alchemy_Stone_165,4234,4.39%,
Single,Overflowing_Anima_Prison_210,4233,4.38%,
Single,Soulletting_Ruby_158,4232,4.36%,
Single,Overflowing_Anima_Prison_207,4229,4.28%,
Single,Sunblood_Amethyst_207,4229,4.27%,
Single,Unbound_Changeling_207,4228,4.26%,
Single,Infinitely_Divisible_Ooze_207,4228,4.26%,
Single,Inscrutable_Quantum_Device_207,4227,4.24%,
Single,Glyph_of_Assimilation_187,4226,4.21%,
Single,Overflowing_Anima_Prison_203,4225,4.17%,
Single,Inscrutable_Quantum_Device_203,4224,4.16%,
Single,Overflowing_Anima_Prison_204,4224,4.16%,
Single,Unbound_Changeling_204,4224,4.15%,
Single,Inscrutable_Quantum_Device_204,4224,4.15%,
Single,Sunblood_Amethyst_203,4223,4.14%,
Single,Unbound_Changeling_203,4223,4.13%,
Single,Sunblood_Amethyst_204,4222,4.12%,
Single,Infinitely_Divisible_Ooze_204,4222,4.12%,
Single,Infinitely_Divisible_Ooze_203,4222,4.10%,
Single,Unbound_Changeling_200,4220,4.04%,
Single,Infinitely_Divisible_Ooze_200,4219,4.03%,
Single,Sunblood_Amethyst_200,4219,4.03%,
Single,Inscrutable_Quantum_Device_200,4218,4.01%,
