profile,actor,DPS,increase,
Composite,Dreadfire_Vessel_233,5151,8.55%,
Composite,Satchel_of_Misbegotten_Minions_226,5131,8.13%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5130,8.11%,
Composite,Cabalists_Hymnal_Allies_4_233,5128,8.06%,
Composite,Macabre_Sheet_Music_226,5126,8.03%,
Composite,Satchel_of_Misbegotten_Minions_223,5125,8.00%,
Composite,Cabalists_Hymnal_Allies_3_233,5119,7.89%,
Composite,Satchel_of_Misbegotten_Minions_220,5119,7.87%,
Composite,Satchel_of_Misbegotten_Minions_216,5111,7.72%,
Composite,Cabalists_Hymnal_Allies_2_233,5110,7.69%,
Composite,Soulletting_Ruby_226,5109,7.67%,
Composite,Soulletting_Ruby_223,5103,7.54%,
Composite,Satchel_of_Misbegotten_Minions_213,5103,7.53%,
Composite,Cabalists_Hymnal_Allies_1_233,5102,7.51%,
Composite,Soulletting_Ruby_220,5096,7.38%,
Composite,Macabre_Sheet_Music_213,5094,7.35%,
Composite,Cabalists_Hymnal_Allies_0_233,5093,7.33%,
Composite,Dreadfire_Vessel_220,5093,7.33%,
Composite,Satchel_of_Misbegotten_Minions_210,5093,7.32%,
Composite,Cabalists_Hymnal_Allies_4_220,5088,7.23%,
Composite,Soulletting_Ruby_216,5088,7.22%,
Composite,Satchel_of_Misbegotten_Minions_207,5086,7.18%,
Composite,Cabalists_Hymnal_Allies_3_220,5081,7.07%,
Composite,Soulletting_Ruby_213,5078,7.02%,
Composite,Satchel_of_Misbegotten_Minions_203,5077,6.99%,
Composite,Satchel_of_Misbegotten_Minions_204,5076,6.97%,
Composite,Cabalists_Hymnal_Allies_2_220,5072,6.88%,
Composite,Satchel_of_Misbegotten_Minions_200,5071,6.86%,
Composite,Soulletting_Ruby_210,5069,6.83%,
Composite,Cabalists_Hymnal_Allies_1_220,5064,6.72%,
Composite,Macabre_Sheet_Music_200,5061,6.66%,
Composite,Soulletting_Ruby_207,5060,6.64%,
Composite,Satchel_of_Misbegotten_Minions_197,5058,6.59%,
Composite,Cabalists_Hymnal_Allies_0_220,5056,6.55%,
Composite,Cabalists_Hymnal_Allies_4_207,5055,6.53%,
Composite,Soulletting_Ruby_203,5053,6.50%,
Composite,Soulletting_Ruby_204,5053,6.48%,
Composite,Satchel_of_Misbegotten_Minions_194,5051,6.45%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,5051,6.45%,
Composite,Cabalists_Hymnal_Allies_3_207,5047,6.36%,
Composite,Soulletting_Ruby_200,5046,6.35%,
Composite,Dreadfire_Vessel_207,5044,6.30%,
Composite,Satchel_of_Misbegotten_Minions_190,5042,6.26%,
Composite,Cabalists_Hymnal_Allies_2_207,5039,6.20%,
Composite,Soulletting_Ruby_197,5035,6.11%,
Composite,Satchel_of_Misbegotten_Minions_187,5031,6.02%,
Composite,Cabalists_Hymnal_Allies_1_207,5031,6.02%,
Composite,Macabre_Sheet_Music_187,5029,5.99%,
Composite,Glyph_of_Assimilation_226,5029,5.98%,
Composite,Soulletting_Ruby_194,5027,5.94%,
Composite,Cabalists_Hymnal_Allies_0_207,5024,5.88%,
Composite,Cabalists_Hymnal_Allies_4_194,5022,5.84%,
Composite,Satchel_of_Misbegotten_Minions_183,5020,5.78%,
Composite,Soulletting_Ruby_190,5019,5.76%,
Composite,Cabalists_Hymnal_Allies_3_194,5016,5.70%,
Composite,Soulletting_Ruby_187,5015,5.68%,
Composite,Cabalists_Hymnal_Allies_2_194,5008,5.53%,
Composite,Soulletting_Ruby_183,5006,5.49%,
Composite,Dreadfire_Vessel_194,5002,5.41%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_175,5002,5.41%,
Composite,Cabalists_Hymnal_Allies_1_194,5001,5.40%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_175,4996,5.28%,
Composite,Glyph_of_Assimilation_213,4994,5.25%,
Composite,Cabalists_Hymnal_Allies_0_194,4993,5.21%,
Composite,Satchel_of_Misbegotten_Minions_170,4987,5.09%,
Composite,Sunblood_Amethyst_226,4985,5.05%,
Composite,Infinitely_Divisible_Ooze_226,4985,5.05%,
Composite,Unbound_Changeling_226,4985,5.05%,
Composite,Overflowing_Anima_Prison_226,4984,5.04%,
Composite,Inscrutable_Quantum_Device_226,4984,5.03%,
Composite,Unbound_Changeling_223,4979,4.93%,
Composite,Sunblood_Amethyst_223,4979,4.93%,
Composite,Overflowing_Anima_Prison_223,4979,4.92%,
Composite,Inscrutable_Quantum_Device_223,4978,4.91%,
Composite,Infinitely_Divisible_Ooze_223,4978,4.90%,
Composite,Soulletting_Ruby_170,4977,4.89%,
