profile,actor,DPS,increase,
Dungeons,Empyreal_Ordnance_226,5150,14.37%,
Dungeons,Empyreal_Ordnance_223,5130,13.92%,
Dungeons,Empyreal_Ordnance_220,5111,13.50%,
Dungeons,Empyreal_Ordnance_216,5093,13.10%,
Dungeons,Empyreal_Ordnance_213,5075,12.70%,
Dungeons,Empyreal_Ordnance_210,5061,12.39%,
Dungeons,Empyreal_Ordnance_207,5050,12.15%,
Dungeons,Glyph_of_Assimilation_226,5044,12.01%,
Dungeons,Empyreal_Ordnance_203,5035,11.81%,
Dungeons,Empyreal_Ordnance_204,5031,11.73%,
Dungeons,Empyreal_Ordnance_200,5017,11.41%,
Dungeons,Empyreal_Ordnance_197,5003,11.10%,
Dungeons,Empyreal_Ordnance_194,4987,10.75%,
Dungeons,Glyph_of_Assimilation_213,4977,10.53%,
Dungeons,Empyreal_Ordnance_190,4972,10.42%,
Dungeons,Empyreal_Ordnance_187,4958,10.10%,
Dungeons,Empyreal_Ordnance_183,4946,9.84%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_226,4940,9.70%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_220,4917,9.19%,
Dungeons,Glyph_of_Assimilation_200,4915,9.15%,
Dungeons,Cabalists_Hymnal_Allies_4_233,4911,9.06%,
Dungeons,Cabalists_Hymnal_Allies_3_233,4906,8.95%,
Dungeons,Soul_Igniter_226,4906,8.95%,
Dungeons,Dreadfire_Vessel_233,4903,8.88%,
Dungeons,Cabalists_Hymnal_Allies_2_233,4896,8.73%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_213,4893,8.66%,
Dungeons,Empyreal_Ordnance_170,4892,8.64%,
Dungeons,Macabre_Sheet_Music_226,4891,8.62%,
Dungeons,Cabalists_Hymnal_Allies_1_233,4888,8.55%,
Dungeons,Cabalists_Hymnal_Allies_0_233,4878,8.33%,
Dungeons,Cabalists_Hymnal_Allies_4_220,4870,8.15%,
Dungeons,Sunblood_Amethyst_226,4868,8.11%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_207,4866,8.06%,
Dungeons,Cabalists_Hymnal_Allies_3_220,4866,8.06%,
Dungeons,Sunblood_Amethyst_223,4864,8.02%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_226,4864,8.02%,
Dungeons,Glyph_of_Assimilation_187,4860,7.93%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_200,4857,7.86%,
Dungeons,Sunblood_Amethyst_220,4856,7.84%,
Dungeons,Cabalists_Hymnal_Allies_2_220,4856,7.84%,
Dungeons,Empyreal_Ordnance_158,4853,7.77%,
Dungeons,Cabalists_Hymnal_Allies_1_220,4850,7.71%,
Dungeons,Macabre_Sheet_Music_213,4849,7.68%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_220,4847,7.64%,
Dungeons,Dreadfire_Vessel_220,4846,7.62%,
Dungeons,Soul_Igniter_213,4846,7.62%,
Dungeons,Cabalists_Hymnal_Allies_0_220,4844,7.57%,
Dungeons,Soulletting_Ruby_226,4842,7.53%,
Dungeons,Sunblood_Amethyst_216,4842,7.53%,
Dungeons,Satchel_of_Misbegotten_Minions_226,4839,7.46%,
Dungeons,Soulletting_Ruby_223,4837,7.42%,
Dungeons,Sunblood_Amethyst_213,4836,7.40%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_213,4833,7.33%,
Dungeons,Cabalists_Hymnal_Allies_3_207,4833,7.33%,
Dungeons,Cabalists_Hymnal_Allies_4_207,4833,7.33%,
Dungeons,Satchel_of_Misbegotten_Minions_223,4829,7.24%,
Dungeons,Cabalists_Hymnal_Allies_2_207,4825,7.15%,
Dungeons,Soulletting_Ruby_220,4823,7.11%,
Dungeons,Macabre_Sheet_Music_200,4822,7.08%,
Dungeons,Soulletting_Ruby_216,4820,7.04%,
Dungeons,Sunblood_Amethyst_210,4818,7.00%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_190,4818,7.00%,
Dungeons,Satchel_of_Misbegotten_Minions_220,4816,6.95%,
Dungeons,Cabalists_Hymnal_Allies_1_207,4816,6.95%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_207,4813,6.88%,
Dungeons,Cabalists_Hymnal_Allies_0_207,4813,6.88%,
Dungeons,Satchel_of_Misbegotten_Minions_216,4808,6.77%,
Dungeons,Sunblood_Amethyst_207,4808,6.77%,
Dungeons,Soulletting_Ruby_213,4805,6.71%,
Dungeons,Sunblood_Amethyst_203,4804,6.68%,
Dungeons,Cabalists_Hymnal_Allies_4_194,4804,6.68%,
Dungeons,Soulletting_Ruby_210,4801,6.62%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_200,4800,6.60%,
Dungeons,Satchel_of_Misbegotten_Minions_213,4799,6.57%,
