profile,actor,DPS,increase,
Composite,Sunblood_Amethyst_187,2892,8.24%,
Composite,Satchel_of_Misbegotten_Minions_187,2892,8.23%,
Composite,Sunblood_Amethyst_183,2886,8.03%,
Composite,Satchel_of_Misbegotten_Minions_183,2886,8.01%,
Composite,Soulletting_Ruby_187,2880,7.78%,
Composite,Boon_of_the_Archon_187,2879,7.77%,
Composite,Empyreal_Ordnance_187,2879,7.76%,
Composite,Vial_of_Vampiric_Essence_187,2879,7.76%,
Composite,Siphoning_Phylactery_Shard_187,2879,7.76%,
Composite,Infinitely_Divisible_Ooze_187,2879,7.74%,
Composite,Infinitely_Divisible_Ooze_183,2873,7.52%,
Composite,Empyreal_Ordnance_183,2873,7.52%,
Composite,Vial_of_Vampiric_Essence_183,2873,7.51%,
Composite,Siphoning_Phylactery_Shard_183,2873,7.51%,
Composite,Boon_of_the_Archon_183,2872,7.50%,
Composite,Soulletting_Ruby_183,2872,7.50%,
Composite,Vial_of_Caustic_Liquid_155,2872,7.48%,
Composite,Withergrove_Shardling_155,2866,7.26%,
Composite,Satchel_of_Misbegotten_Minions_170,2862,7.10%,
Composite,Sunblood_Amethyst_170,2862,7.10%,
Composite,Boon_of_the_Archon_170,2851,6.69%,
Composite,Siphoning_Phylactery_Shard_170,2851,6.68%,
Composite,Vial_of_Vampiric_Essence_170,2850,6.68%,
Composite,Empyreal_Ordnance_170,2850,6.67%,
Composite,Infinitely_Divisible_Ooze_170,2850,6.67%,
Composite,Soulletting_Ruby_170,2850,6.66%,
Composite,Sunblood_Amethyst_157,2843,6.39%,
Composite,Satchel_of_Misbegotten_Minions_157,2842,6.37%,
Composite,Satchel_of_Misbegotten_Minions_155,2833,6.04%,
Composite,Sunblood_Amethyst_155,2833,6.02%,
Composite,Siphoning_Phylactery_Shard_157,2832,5.97%,
Composite,Infinitely_Divisible_Ooze_157,2831,5.97%,
Composite,Soulletting_Ruby_157,2831,5.96%,
Composite,Darkmoon_Deck_Putrescence_200,2831,5.95%,
Composite,Boon_of_the_Archon_157,2831,5.95%,
Composite,Empyreal_Ordnance_157,2831,5.94%,
Composite,Vial_of_Vampiric_Essence_157,2830,5.93%,
Composite,Siphoning_Phylactery_Shard_155,2827,5.80%,
Composite,Vial_of_Vampiric_Essence_155,2827,5.79%,
Composite,Infinitely_Divisible_Ooze_155,2827,5.78%,
Composite,Soulletting_Ruby_155,2827,5.78%,
Composite,Boon_of_the_Archon_155,2827,5.78%,
Composite,Spiritual_Alchemy_Stone_165,2826,5.78%,
Composite,Empyreal_Ordnance_155,2826,5.77%,
Composite,Vigilants_Bloodshaper_135,2821,5.57%,
Composite,Overflowing_Anima_Prison_187,2814,5.31%,
Composite,Vigilants_Bloodshaper_130,2814,5.30%,
Composite,Flame_of_Battle_155,2810,5.17%,
Composite,Overflowing_Anima_Prison_183,2809,5.14%,
Composite,Overflowing_Anima_Prison_170,2793,4.53%,
Composite,Overflowing_Anima_Prison_157,2778,3.97%,
Composite,Overflowing_Anima_Prison_155,2776,3.91%,
Composite,Overcharged_Anima_Battery_187,2733,2.30%,
Composite,Overcharged_Anima_Battery_183,2732,2.25%,
Composite,Overcharged_Anima_Battery_170,2727,2.06%,
Composite,Spare_Meat_Hook_187,2723,1.93%,
Composite,Overcharged_Anima_Battery_157,2723,1.90%,
Composite,Spare_Meat_Hook_183,2723,1.90%,
Composite,Overcharged_Anima_Battery_155,2720,1.79%,
Composite,Spare_Meat_Hook_170,2718,1.73%,
Composite,Spare_Meat_Hook_157,2714,1.58%,
Composite,Spare_Meat_Hook_155,2712,1.50%,
Composite,Base,2672,0.00%,
