profile,actor,DPS,increase,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5325,9.56%,
Composite,Dreadfire_Vessel_233,5273,8.48%,
Composite,Satchel_of_Misbegotten_Minions_226,5260,8.22%,
Composite,Cabalists_Hymnal_Allies_4_233,5258,8.18%,
Composite,Satchel_of_Misbegotten_Minions_223,5252,8.05%,
Composite,Macabre_Sheet_Music_226,5251,8.03%,
Composite,Cabalists_Hymnal_Allies_3_233,5248,7.97%,
Composite,Satchel_of_Misbegotten_Minions_220,5244,7.88%,
Composite,Cabalists_Hymnal_Allies_2_233,5238,7.77%,
Composite,Satchel_of_Misbegotten_Minions_216,5235,7.69%,
Composite,Cabalists_Hymnal_Allies_1_233,5229,7.58%,
Composite,Soulletting_Ruby_226,5229,7.57%,
Composite,Satchel_of_Misbegotten_Minions_213,5226,7.51%,
Composite,Soulletting_Ruby_223,5222,7.43%,
Composite,Cabalists_Hymnal_Allies_0_233,5220,7.38%,
Composite,Macabre_Sheet_Music_213,5219,7.36%,
Composite,Satchel_of_Misbegotten_Minions_210,5217,7.32%,
Composite,Cabalists_Hymnal_Allies_4_220,5217,7.32%,
Composite,Soulletting_Ruby_220,5215,7.29%,
Composite,Dreadfire_Vessel_220,5213,7.24%,
Composite,Satchel_of_Misbegotten_Minions_207,5210,7.19%,
Composite,Cabalists_Hymnal_Allies_3_220,5207,7.12%,
Composite,Soulletting_Ruby_216,5206,7.11%,
Composite,Satchel_of_Misbegotten_Minions_203,5201,6.99%,
Composite,Satchel_of_Misbegotten_Minions_204,5200,6.98%,
Composite,Cabalists_Hymnal_Allies_2_220,5199,6.96%,
Composite,Soulletting_Ruby_213,5197,6.92%,
Composite,Satchel_of_Misbegotten_Minions_200,5194,6.86%,
Composite,Cabalists_Hymnal_Allies_1_220,5189,6.76%,
Composite,Soulletting_Ruby_210,5189,6.76%,
Composite,Macabre_Sheet_Music_200,5184,6.66%,
Composite,Cabalists_Hymnal_Allies_4_207,5181,6.59%,
Composite,Cabalists_Hymnal_Allies_0_220,5181,6.59%,
Composite,Satchel_of_Misbegotten_Minions_197,5180,6.58%,
Composite,Soulletting_Ruby_207,5180,6.57%,
Composite,Cabalists_Hymnal_Allies_3_207,5175,6.46%,
Composite,Satchel_of_Misbegotten_Minions_194,5173,6.43%,
Composite,Soulletting_Ruby_203,5173,6.43%,
Composite,Soulletting_Ruby_204,5172,6.40%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,5171,6.39%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_175,5169,6.35%,
Composite,Satchel_of_Misbegotten_Minions_190,5165,6.26%,
Composite,Cabalists_Hymnal_Allies_2_207,5165,6.25%,
Composite,Soulletting_Ruby_200,5164,6.25%,
Composite,Dreadfire_Vessel_207,5164,6.24%,
Composite,Satchel_of_Misbegotten_Minions_187,5157,6.10%,
Composite,Cabalists_Hymnal_Allies_1_207,5157,6.09%,
Composite,Soulletting_Ruby_197,5154,6.03%,
Composite,Cabalists_Hymnal_Allies_0_207,5149,5.92%,
Composite,Cabalists_Hymnal_Allies_4_194,5149,5.92%,
Composite,Glyph_of_Assimilation_226,5148,5.91%,
Composite,Macabre_Sheet_Music_187,5147,5.88%,
Composite,Soulletting_Ruby_194,5146,5.86%,
Composite,Satchel_of_Misbegotten_Minions_183,5145,5.84%,
Composite,Cabalists_Hymnal_Allies_3_194,5140,5.75%,
Composite,Soulletting_Ruby_190,5137,5.68%,
Composite,Cabalists_Hymnal_Allies_2_194,5133,5.59%,
Composite,Soulletting_Ruby_187,5132,5.58%,
Composite,Cabalists_Hymnal_Allies_1_194,5124,5.43%,
Composite,Soulletting_Ruby_183,5122,5.39%,
Composite,Dreadfire_Vessel_194,5122,5.37%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_175,5120,5.33%,
Composite,Cabalists_Hymnal_Allies_0_194,5118,5.29%,
Composite,Glyph_of_Assimilation_213,5114,5.20%,
Composite,Satchel_of_Misbegotten_Minions_170,5111,5.15%,
Composite,Unbound_Changeling_226,5106,5.06%,
Composite,Infinitely_Divisible_Ooze_226,5106,5.05%,
Composite,Sunblood_Amethyst_226,5106,5.05%,
Composite,Overflowing_Anima_Prison_226,5105,5.03%,
Composite,Inscrutable_Quantum_Device_226,5105,5.03%,
Composite,Sunblood_Amethyst_223,5101,4.94%,
