profile,actor,DPS,increase,
Single,Sinful_Gladiators_Badge_of_Ferocity_195,4679,9.13%,
Single,Dreadfire_Vessel_233,4667,8.84%,
Single,Cabalists_Hymnal_Allies_4_233,4638,8.17%,
Single,Cabalists_Hymnal_Allies_3_233,4630,7.98%,
Single,Cabalists_Hymnal_Allies_2_233,4621,7.78%,
Single,Satchel_of_Misbegotten_Minions_226,4619,7.73%,
Single,Soulletting_Ruby_226,4615,7.63%,
Single,Cabalists_Hymnal_Allies_1_233,4614,7.60%,
Single,Satchel_of_Misbegotten_Minions_223,4613,7.58%,
Single,Dreadfire_Vessel_220,4611,7.54%,
Single,Soulletting_Ruby_223,4610,7.51%,
Single,Satchel_of_Misbegotten_Minions_220,4609,7.50%,
Single,Macabre_Sheet_Music_226,4609,7.49%,
Single,Cabalists_Hymnal_Allies_0_233,4605,7.39%,
Single,Satchel_of_Misbegotten_Minions_216,4603,7.35%,
Single,Cabalists_Hymnal_Allies_4_220,4602,7.33%,
Single,Soulletting_Ruby_220,4602,7.32%,
Single,Satchel_of_Misbegotten_Minions_213,4596,7.19%,
Single,Soulletting_Ruby_216,4596,7.18%,
Single,Cabalists_Hymnal_Allies_3_220,4595,7.16%,
Single,Soulletting_Ruby_213,4587,6.99%,
Single,Satchel_of_Misbegotten_Minions_210,4587,6.97%,
Single,Cabalists_Hymnal_Allies_2_220,4586,6.95%,
Single,Satchel_of_Misbegotten_Minions_207,4581,6.84%,
Single,Macabre_Sheet_Music_213,4580,6.81%,
Single,Soulletting_Ruby_210,4579,6.78%,
Single,Cabalists_Hymnal_Allies_1_220,4578,6.78%,
Single,Satchel_of_Misbegotten_Minions_203,4574,6.68%,
Single,Soulletting_Ruby_207,4573,6.65%,
Single,Satchel_of_Misbegotten_Minions_204,4573,6.64%,
Single,Cabalists_Hymnal_Allies_4_207,4571,6.61%,
Single,Cabalists_Hymnal_Allies_0_220,4570,6.59%,
Single,Satchel_of_Misbegotten_Minions_200,4570,6.57%,
Single,Cabalists_Hymnal_Allies_3_207,4565,6.47%,
Single,Soulletting_Ruby_203,4565,6.46%,
Single,Dreadfire_Vessel_207,4565,6.46%,
Single,Soulletting_Ruby_204,4564,6.44%,
Single,Soulletting_Ruby_200,4557,6.28%,
Single,Glyph_of_Assimilation_226,4556,6.26%,
Single,Satchel_of_Misbegotten_Minions_197,4556,6.24%,
Single,Cabalists_Hymnal_Allies_2_207,4555,6.23%,
Single,Macabre_Sheet_Music_200,4552,6.16%,
Single,Satchel_of_Misbegotten_Minions_194,4552,6.15%,
Single,Cabalists_Hymnal_Allies_1_207,4550,6.11%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_195,4548,6.07%,
Single,Soulletting_Ruby_197,4548,6.06%,
Single,Cabalists_Hymnal_Allies_4_194,4543,5.96%,
Single,Satchel_of_Misbegotten_Minions_190,4542,5.92%,
Single,Cabalists_Hymnal_Allies_0_207,4542,5.92%,
Single,Soulletting_Ruby_194,4541,5.90%,
Single,Satchel_of_Misbegotten_Minions_187,4539,5.86%,
Single,Sinful_Aspirants_Badge_of_Ferocity_175,4535,5.76%,
Single,Cabalists_Hymnal_Allies_3_194,4534,5.74%,
Single,Soulletting_Ruby_190,4533,5.71%,
