profile,actor,DPS,increase,
Dungeons,Cabalists_Hymnal_Allies_4_233,5347,8.90%,
Dungeons,Inscrutable_Quantum_Device_226,5337,8.70%,
Dungeons,Cabalists_Hymnal_Allies_3_233,5337,8.70%,
Dungeons,Cabalists_Hymnal_Allies_2_233,5327,8.49%,
Dungeons,Inscrutable_Quantum_Device_220,5322,8.39%,
Dungeons,Inscrutable_Quantum_Device_223,5322,8.39%,
Dungeons,Cabalists_Hymnal_Allies_1_233,5322,8.39%,
Dungeons,Soulletting_Ruby_226,5314,8.23%,
Dungeons,Unbound_Changeling_All_226,5311,8.17%,
Dungeons,Macabre_Sheet_Music_226,5310,8.15%,
Dungeons,Cabalists_Hymnal_Allies_0_233,5305,8.04%,
Dungeons,Inscrutable_Quantum_Device_216,5304,8.02%,
Dungeons,Dreadfire_Vessel_233,5304,8.02%,
Dungeons,Soulletting_Ruby_223,5303,8.00%,
Dungeons,Cabalists_Hymnal_Allies_4_220,5302,7.98%,
Dungeons,Glyph_of_Assimilation_226,5302,7.98%,
Dungeons,Inscrutable_Quantum_Device_213,5301,7.96%,
Dungeons,Soulletting_Ruby_220,5298,7.90%,
Dungeons,Unbound_Changeling_All_223,5295,7.84%,
Dungeons,Cabalists_Hymnal_Allies_3_220,5291,7.76%,
Dungeons,Inscrutable_Quantum_Device_210,5288,7.70%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_226,5288,7.70%,
Dungeons,Macabre_Sheet_Music_213,5288,7.70%,
Dungeons,Cabalists_Hymnal_Allies_2_220,5286,7.66%,
Dungeons,Soulletting_Ruby_213,5284,7.62%,
Dungeons,Unbound_Changeling_All_220,5284,7.62%,
Dungeons,Soulletting_Ruby_216,5281,7.56%,
Dungeons,Unbound_Changeling_Crit_226,5280,7.54%,
Dungeons,Inscrutable_Quantum_Device_207,5278,7.49%,
Dungeons,Cabalists_Hymnal_Allies_1_220,5278,7.49%,
Dungeons,Unbound_Changeling_All_216,5277,7.47%,
Dungeons,Unbound_Changeling_Haste_226,5275,7.43%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_220,5273,7.39%,
Dungeons,Empyreal_Ordnance_226,5272,7.37%,
Dungeons,Soulletting_Ruby_210,5271,7.35%,
Dungeons,Cabalists_Hymnal_Allies_0_220,5271,7.35%,
Dungeons,Unbound_Changeling_Crit_223,5269,7.31%,
Dungeons,Inscrutable_Quantum_Device_203,5268,7.29%,
Dungeons,Cabalists_Hymnal_Allies_4_207,5266,7.25%,
Dungeons,Satchel_of_Misbegotten_Minions_226,5264,7.21%,
Dungeons,Unbound_Changeling_All_213,5264,7.21%,
Dungeons,Soul_Igniter_226,5264,7.21%,
Dungeons,Inscrutable_Quantum_Device_200,5263,7.19%,
Dungeons,Unbound_Changeling_Haste_223,5261,7.15%,
Dungeons,Empyreal_Ordnance_223,5260,7.13%,
Dungeons,Soulletting_Ruby_207,5259,7.11%,
Dungeons,Infinitely_Divisible_Ooze_226,5257,7.07%,
Dungeons,Empyreal_Ordnance_220,5255,7.03%,
Dungeons,Cabalists_Hymnal_Allies_2_207,5255,7.03%,
Dungeons,Cabalists_Hymnal_Allies_3_207,5255,7.03%,
