profile,actor,DPS,increase,
Single,Dreadfire_Vessel_233,4617,8.91%,
Single,Sinful_Gladiators_Badge_of_Ferocity_195,4614,8.86%,
Single,Cabalists_Hymnal_Allies_4_233,4587,8.21%,
Single,Cabalists_Hymnal_Allies_3_233,4580,8.04%,
Single,Satchel_of_Misbegotten_Minions_226,4575,7.93%,
Single,Satchel_of_Misbegotten_Minions_223,4571,7.82%,
Single,Cabalists_Hymnal_Allies_2_233,4570,7.81%,
Single,Satchel_of_Misbegotten_Minions_220,4567,7.73%,
Single,Dreadfire_Vessel_220,4562,7.62%,
Single,Soulletting_Ruby_226,4561,7.59%,
Single,Cabalists_Hymnal_Allies_1_233,4561,7.58%,
Single,Satchel_of_Misbegotten_Minions_216,4559,7.54%,
Single,Soulletting_Ruby_223,4554,7.43%,
Single,Cabalists_Hymnal_Allies_0_233,4553,7.40%,
Single,Cabalists_Hymnal_Allies_4_220,4552,7.37%,
Single,Macabre_Sheet_Music_226,4551,7.36%,
Single,Satchel_of_Misbegotten_Minions_213,4549,7.32%,
Single,Soulletting_Ruby_220,4548,7.29%,
Single,Cabalists_Hymnal_Allies_3_220,4543,7.17%,
Single,Soulletting_Ruby_216,4540,7.09%,
Single,Satchel_of_Misbegotten_Minions_210,4538,7.06%,
Single,Cabalists_Hymnal_Allies_2_220,4536,7.01%,
Single,Satchel_of_Misbegotten_Minions_207,4532,6.90%,
Single,Soulletting_Ruby_213,4531,6.89%,
Single,Cabalists_Hymnal_Allies_1_220,4528,6.81%,
Single,Macabre_Sheet_Music_213,4525,6.75%,
Single,Soulletting_Ruby_210,4525,6.74%,
Single,Satchel_of_Misbegotten_Minions_204,4524,6.72%,
Single,Satchel_of_Misbegotten_Minions_203,4524,6.71%,
Single,Cabalists_Hymnal_Allies_0_220,4521,6.66%,
Single,Satchel_of_Misbegotten_Minions_200,4519,6.61%,
Single,Cabalists_Hymnal_Allies_4_207,4519,6.59%,
Single,Soulletting_Ruby_207,4518,6.58%,
Single,Dreadfire_Vessel_207,4515,6.51%,
Single,Cabalists_Hymnal_Allies_3_207,4513,6.45%,
Single,Soulletting_Ruby_203,4512,6.43%,
Single,Soulletting_Ruby_204,4511,6.42%,
Single,Satchel_of_Misbegotten_Minions_197,4506,6.30%,
Single,Cabalists_Hymnal_Allies_2_207,4506,6.30%,
Single,Soulletting_Ruby_200,4506,6.30%,
Single,Satchel_of_Misbegotten_Minions_194,4503,6.23%,
Single,Glyph_of_Assimilation_226,4502,6.20%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_195,4499,6.13%,
Single,Cabalists_Hymnal_Allies_1_207,4499,6.13%,
Single,Macabre_Sheet_Music_200,4498,6.11%,
Single,Satchel_of_Misbegotten_Minions_190,4494,6.01%,
Single,Satchel_of_Misbegotten_Minions_187,4492,5.96%,
Single,Soulletting_Ruby_197,4491,5.95%,
Single,Cabalists_Hymnal_Allies_4_194,4491,5.94%,
Single,Cabalists_Hymnal_Allies_0_207,4491,5.94%,
Single,Soulletting_Ruby_194,4487,5.85%,
Single,Cabalists_Hymnal_Allies_3_194,4484,5.78%,
Single,Soulletting_Ruby_190,4480,5.68%,
Single,Satchel_of_Misbegotten_Minions_183,4480,5.67%,
Single,Cabalists_Hymnal_Allies_2_194,4477,5.61%,
Single,Dreadfire_Vessel_194,4477,5.60%,
Single,Soulletting_Ruby_187,4476,5.59%,
Single,Sinful_Aspirants_Badge_of_Ferocity_175,4475,5.57%,
Single,Macabre_Sheet_Music_187,4474,5.54%,
Single,Cabalists_Hymnal_Allies_1_194,4471,5.47%,
Single,Glyph_of_Assimilation_213,4468,5.41%,
Single,Soulletting_Ruby_183,4468,5.40%,
Single,Cabalists_Hymnal_Allies_0_194,4463,5.28%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_175,4459,5.19%,
Single,Unbound_Changeling_226,4454,5.07%,
Single,Infinitely_Divisible_Ooze_226,4454,5.07%,
Single,Sunblood_Amethyst_226,4454,5.06%,
Single,Inscrutable_Quantum_Device_226,4453,5.05%,
Single,Overflowing_Anima_Prison_226,4453,5.04%,
Single,Satchel_of_Misbegotten_Minions_170,4451,4.99%,
Single,Inscrutable_Quantum_Device_223,4449,4.95%,
Single,Overflowing_Anima_Prison_223,4447,4.91%,
Single,Unbound_Changeling_223,4447,4.91%,
Single,Sunblood_Amethyst_223,4446,4.89%,
Single,Infinitely_Divisible_Ooze_223,4446,4.89%,
Single,Infinitely_Divisible_Ooze_220,4443,4.80%,
Single,Soulletting_Ruby_170,4443,4.80%,
Single,Unbound_Changeling_220,4443,4.80%,
Single,Overflowing_Anima_Prison_220,4442,4.80%,
Single,Sunblood_Amethyst_220,4442,4.79%,
Single,Inscrutable_Quantum_Device_220,4441,4.77%,
Single,Overflowing_Anima_Prison_216,4439,4.71%,
Single,Unbound_Changeling_216,4438,4.70%,
Single,Sunblood_Amethyst_216,4438,4.69%,
Single,Infinitely_Divisible_Ooze_216,4437,4.68%,
Single,Inscrutable_Quantum_Device_216,4437,4.67%,
Single,Glyph_of_Assimilation_200,4436,4.65%,
Single,Vial_of_Caustic_Liquid_155,4435,4.63%,
Single,Darkmoon_Deck_Putrescence_200,4435,4.61%,
Single,Satchel_of_Misbegotten_Minions_158,4434,4.60%,
Single,Inscrutable_Quantum_Device_213,4431,4.53%,
Single,Withergrove_Shardling_155,4431,4.53%,
Single,Overflowing_Anima_Prison_213,4431,4.52%,
Single,Unbound_Changeling_213,4430,4.51%,
Single,Infinitely_Divisible_Ooze_213,4430,4.50%,
Single,Sunblood_Amethyst_213,4429,4.49%,
Single,Sunblood_Amethyst_210,4426,4.42%,
Single,Inscrutable_Quantum_Device_210,4426,4.40%,
Single,Unbound_Changeling_210,4425,4.39%,
Single,Infinitely_Divisible_Ooze_210,4425,4.38%,
Single,Spiritual_Alchemy_Stone_165,4425,4.38%,
Single,Overflowing_Anima_Prison_210,4425,4.37%,
Single,Soulletting_Ruby_158,4422,4.30%,
Single,Overflowing_Anima_Prison_207,4421,4.29%,
Single,Sunblood_Amethyst_207,4420,4.27%,
Single,Infinitely_Divisible_Ooze_207,4420,4.27%,
Single,Inscrutable_Quantum_Device_207,4420,4.26%,
Single,Unbound_Changeling_207,4419,4.24%,
Single,Sunblood_Amethyst_204,4416,4.17%,
Single,Sunblood_Amethyst_203,4415,4.15%,
Single,Unbound_Changeling_203,4415,4.15%,
Single,Infinitely_Divisible_Ooze_204,4415,4.14%,
Single,Infinitely_Divisible_Ooze_203,4415,4.14%,
Single,Overflowing_Anima_Prison_204,4415,4.14%,
Single,Inscrutable_Quantum_Device_203,4415,4.14%,
Single,Unbound_Changeling_204,4414,4.14%,
Single,Overflowing_Anima_Prison_203,4414,4.13%,
Single,Inscrutable_Quantum_Device_204,4414,4.11%,
Single,Infinitely_Divisible_Ooze_200,4412,4.07%,
Single,Inscrutable_Quantum_Device_200,4411,4.05%,
Single,Sunblood_Amethyst_200,4410,4.04%,
Single,Unbound_Changeling_200,4410,4.04%,
Single,Overflowing_Anima_Prison_200,4409,4.01%,
Single,Glyph_of_Assimilation_187,4409,4.00%,
Single,Inscrutable_Quantum_Device_197,4403,3.88%,
Single,Flame_of_Battle_155,4403,3.88%,
Single,Sunblood_Amethyst_197,4403,3.87%,
Single,Unbound_Changeling_197,4403,3.86%,
Single,Overflowing_Anima_Prison_197,4402,3.85%,
Single,Infinitely_Divisible_Ooze_197,4402,3.84%,
Single,Sunblood_Amethyst_194,4398,3.75%,
Single,Infinitely_Divisible_Ooze_194,4398,3.74%,
Single,Overflowing_Anima_Prison_194,4398,3.74%,
Single,Unbound_Changeling_194,4398,3.74%,
Single,Inscrutable_Quantum_Device_194,4398,3.74%,
Single,Unbound_Changeling_190,4393,3.64%,
Single,Infinitely_Divisible_Ooze_190,4393,3.64%,
Single,Overflowing_Anima_Prison_190,4393,3.62%,
Single,Inscrutable_Quantum_Device_190,4392,3.61%,
Single,Inscrutable_Quantum_Device_187,4392,3.60%,
Single,Sunblood_Amethyst_190,4392,3.60%,
Single,Sunblood_Amethyst_187,4391,3.57%,
Single,Infinitely_Divisible_Ooze_187,4390,3.56%,
Single,Unbound_Changeling_187,4390,3.55%,
Single,Overflowing_Anima_Prison_187,4389,3.53%,
Single,Overflowing_Anima_Prison_183,4385,3.44%,
Single,Sunblood_Amethyst_183,4385,3.43%,
Single,Infinitely_Divisible_Ooze_183,4384,3.42%,
Single,Unbound_Changeling_183,4384,3.41%,
Single,Inscrutable_Quantum_Device_183,4384,3.41%,
Single,Inscrutable_Quantum_Device_170,4368,3.04%,
Single,Overflowing_Anima_Prison_170,4367,3.01%,
Single,Unbound_Changeling_170,4367,3.01%,
Single,Infinitely_Divisible_Ooze_170,4366,2.99%,
Single,Sunblood_Amethyst_170,4366,2.99%,
Single,Infinitely_Divisible_Ooze_158,4353,2.70%,
