profile,actor,DPS,increase,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5294,9.34%,
Composite,Dreadfire_Vessel_233,5251,8.45%,
Composite,Cabalists_Hymnal_Allies_4_233,5236,8.14%,
Composite,Satchel_of_Misbegotten_Minions_226,5229,8.00%,
Composite,Cabalists_Hymnal_Allies_3_233,5225,7.91%,
Composite,Satchel_of_Misbegotten_Minions_223,5224,7.89%,
Composite,Satchel_of_Misbegotten_Minions_220,5218,7.77%,
Composite,Cabalists_Hymnal_Allies_2_233,5216,7.72%,
Composite,Satchel_of_Misbegotten_Minions_216,5210,7.59%,
Composite,Soulletting_Ruby_226,5210,7.59%,
Composite,Macabre_Sheet_Music_226,5208,7.56%,
Composite,Cabalists_Hymnal_Allies_1_233,5207,7.54%,
Composite,Soulletting_Ruby_223,5202,7.45%,
Composite,Satchel_of_Misbegotten_Minions_213,5200,7.41%,
Composite,Cabalists_Hymnal_Allies_0_233,5198,7.36%,
Composite,Cabalists_Hymnal_Allies_4_220,5195,7.30%,
Composite,Soulletting_Ruby_220,5194,7.28%,
Composite,Dreadfire_Vessel_220,5191,7.22%,
Composite,Satchel_of_Misbegotten_Minions_210,5190,7.20%,
Composite,Soulletting_Ruby_216,5186,7.11%,
Composite,Cabalists_Hymnal_Allies_3_220,5185,7.09%,
Composite,Satchel_of_Misbegotten_Minions_207,5184,7.06%,
Composite,Cabalists_Hymnal_Allies_2_220,5178,6.94%,
Composite,Soulletting_Ruby_213,5177,6.93%,
Composite,Satchel_of_Misbegotten_Minions_203,5176,6.89%,
Composite,Satchel_of_Misbegotten_Minions_204,5175,6.89%,
Composite,Macabre_Sheet_Music_213,5172,6.82%,
Composite,Cabalists_Hymnal_Allies_1_220,5169,6.75%,
Composite,Satchel_of_Misbegotten_Minions_200,5168,6.74%,
Composite,Soulletting_Ruby_210,5168,6.73%,
Composite,Cabalists_Hymnal_Allies_0_220,5160,6.57%,
Composite,Soulletting_Ruby_207,5160,6.57%,
Composite,Cabalists_Hymnal_Allies_4_207,5160,6.56%,
Composite,Satchel_of_Misbegotten_Minions_197,5154,6.46%,
Composite,Soulletting_Ruby_203,5153,6.43%,
Composite,Cabalists_Hymnal_Allies_3_207,5152,6.40%,
Composite,Soulletting_Ruby_204,5151,6.38%,
Composite,Satchel_of_Misbegotten_Minions_194,5149,6.33%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,5147,6.30%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_175,5144,6.25%,
Composite,Soulletting_Ruby_200,5144,6.25%,
Composite,Cabalists_Hymnal_Allies_2_207,5143,6.21%,
Composite,Dreadfire_Vessel_207,5142,6.21%,
Composite,Macabre_Sheet_Music_200,5140,6.16%,
Composite,Satchel_of_Misbegotten_Minions_190,5140,6.15%,
Composite,Satchel_of_Misbegotten_Minions_187,5137,6.09%,
Composite,Cabalists_Hymnal_Allies_1_207,5136,6.07%,
Composite,Soulletting_Ruby_197,5134,6.03%,
Composite,Glyph_of_Assimilation_226,5130,5.95%,
Composite,Cabalists_Hymnal_Allies_0_207,5126,5.88%,
Composite,Cabalists_Hymnal_Allies_4_194,5126,5.86%,
Composite,Soulletting_Ruby_194,5125,5.85%,
Composite,Satchel_of_Misbegotten_Minions_183,5125,5.85%,
Composite,Cabalists_Hymnal_Allies_3_194,5118,5.71%,
Composite,Soulletting_Ruby_190,5116,5.67%,
Composite,Macabre_Sheet_Music_187,5116,5.66%,
Composite,Cabalists_Hymnal_Allies_2_194,5112,5.57%,
Composite,Soulletting_Ruby_187,5112,5.57%,
Composite,Soulletting_Ruby_183,5104,5.42%,
Composite,Cabalists_Hymnal_Allies_1_194,5103,5.40%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_175,5100,5.34%,
Composite,Dreadfire_Vessel_194,5100,5.33%,
Composite,Cabalists_Hymnal_Allies_0_194,5096,5.26%,
Composite,Glyph_of_Assimilation_213,5094,5.22%,
Composite,Satchel_of_Misbegotten_Minions_170,5093,5.20%,
Composite,Inscrutable_Quantum_Device_226,5085,5.03%,
Composite,Unbound_Changeling_226,5085,5.03%,
Composite,Infinitely_Divisible_Ooze_226,5085,5.03%,
Composite,Overflowing_Anima_Prison_226,5085,5.02%,
Composite,Sunblood_Amethyst_226,5085,5.02%,
Composite,Unbound_Changeling_223,5080,4.91%,
Composite,Inscrutable_Quantum_Device_223,5079,4.90%,
Composite,Infinitely_Divisible_Ooze_223,5079,4.89%,
Composite,Sunblood_Amethyst_223,5078,4.89%,
Composite,Overflowing_Anima_Prison_223,5078,4.88%,
Composite,Soulletting_Ruby_170,5076,4.83%,
Composite,Overflowing_Anima_Prison_220,5074,4.79%,
Composite,Infinitely_Divisible_Ooze_220,5074,4.79%,
Composite,Inscrutable_Quantum_Device_220,5074,4.79%,
Composite,Unbound_Changeling_220,5073,4.78%,
Composite,Sunblood_Amethyst_220,5073,4.78%,
Composite,Satchel_of_Misbegotten_Minions_158,5072,4.75%,
Composite,Inscrutable_Quantum_Device_216,5068,4.67%,
Composite,Overflowing_Anima_Prison_216,5068,4.66%,
Composite,Sunblood_Amethyst_216,5067,4.66%,
Composite,Unbound_Changeling_216,5067,4.66%,
Composite,Infinitely_Divisible_Ooze_216,5067,4.65%,
Composite,Darkmoon_Deck_Putrescence_200,5066,4.63%,
Composite,Overflowing_Anima_Prison_213,5060,4.51%,
Composite,Unbound_Changeling_213,5060,4.50%,
Composite,Inscrutable_Quantum_Device_213,5060,4.50%,
Composite,Sunblood_Amethyst_213,5060,4.50%,
Composite,Infinitely_Divisible_Ooze_213,5059,4.49%,
Composite,Glyph_of_Assimilation_200,5059,4.48%,
Composite,Vial_of_Caustic_Liquid_155,5056,4.42%,
Composite,Sunblood_Amethyst_210,5054,4.39%,
Composite,Overflowing_Anima_Prison_210,5054,4.38%,
Composite,Infinitely_Divisible_Ooze_210,5054,4.37%,
Composite,Unbound_Changeling_210,5054,4.37%,
Composite,Spiritual_Alchemy_Stone_165,5054,4.37%,
Composite,Inscrutable_Quantum_Device_210,5053,4.37%,
Composite,Withergrove_Shardling_155,5051,4.33%,
Composite,Soulletting_Ruby_158,5051,4.32%,
Composite,Inscrutable_Quantum_Device_207,5048,4.25%,
Composite,Overflowing_Anima_Prison_207,5047,4.25%,
Composite,Sunblood_Amethyst_207,5047,4.24%,
Composite,Infinitely_Divisible_Ooze_207,5047,4.24%,
Composite,Unbound_Changeling_207,5047,4.23%,
Composite,Sunblood_Amethyst_203,5042,4.14%,
Composite,Sunblood_Amethyst_204,5042,4.14%,
Composite,Inscrutable_Quantum_Device_203,5042,4.13%,
Composite,Inscrutable_Quantum_Device_204,5042,4.13%,
Composite,Infinitely_Divisible_Ooze_204,5042,4.13%,
Composite,Unbound_Changeling_204,5041,4.12%,
Composite,Overflowing_Anima_Prison_203,5041,4.12%,
Composite,Infinitely_Divisible_Ooze_203,5041,4.12%,
Composite,Overflowing_Anima_Prison_204,5041,4.12%,
Composite,Unbound_Changeling_203,5041,4.12%,
Composite,Infinitely_Divisible_Ooze_200,5037,4.03%,
Composite,Overflowing_Anima_Prison_200,5036,4.01%,
Composite,Inscrutable_Quantum_Device_200,5036,4.01%,
Composite,Sunblood_Amethyst_200,5036,4.01%,
Composite,Unbound_Changeling_200,5036,4.00%,
Composite,Flame_of_Battle_155,5034,3.97%,
Composite,Unbound_Changeling_197,5029,3.86%,
Composite,Sunblood_Amethyst_197,5028,3.84%,
Composite,Infinitely_Divisible_Ooze_197,5028,3.84%,
Composite,Overflowing_Anima_Prison_197,5028,3.84%,
Composite,Inscrutable_Quantum_Device_197,5028,3.83%,
Composite,Glyph_of_Assimilation_187,5028,3.83%,
Composite,Unbound_Changeling_194,5022,3.73%,
Composite,Overflowing_Anima_Prison_194,5022,3.73%,
Composite,Inscrutable_Quantum_Device_194,5022,3.72%,
Composite,Infinitely_Divisible_Ooze_194,5022,3.72%,
Composite,Sunblood_Amethyst_194,5022,3.72%,
Composite,Inscrutable_Quantum_Device_190,5017,3.62%,
Composite,Sunblood_Amethyst_190,5016,3.60%,
Composite,Overflowing_Anima_Prison_190,5016,3.60%,
Composite,Infinitely_Divisible_Ooze_190,5015,3.58%,
Composite,Unbound_Changeling_190,5015,3.57%,
Composite,Inscrutable_Quantum_Device_187,5014,3.55%,
Composite,Infinitely_Divisible_Ooze_187,5013,3.54%,
Composite,Unbound_Changeling_187,5013,3.53%,
Composite,Sunblood_Amethyst_187,5013,3.53%,
Composite,Overflowing_Anima_Prison_187,5012,3.51%,
Composite,Infinitely_Divisible_Ooze_183,5008,3.44%,
Composite,Overflowing_Anima_Prison_183,5008,3.43%,
Composite,Inscrutable_Quantum_Device_183,5008,3.43%,
Composite,Sunblood_Amethyst_183,5007,3.42%,
Composite,Unbound_Changeling_183,5007,3.41%,
Composite,Inscrutable_Quantum_Device_170,4988,3.02%,
Composite,Unbound_Changeling_170,4988,3.01%,
Composite,Sunblood_Amethyst_170,4987,3.00%,
Composite,Infinitely_Divisible_Ooze_170,4987,3.00%,
Composite,Overflowing_Anima_Prison_170,4987,3.00%,
Composite,Infinitely_Divisible_Ooze_158,4972,2.68%,
Composite,Overflowing_Anima_Prison_158,4971,2.67%,
Composite,Inscrutable_Quantum_Device_158,4971,2.66%,
Composite,Unbound_Changeling_158,4970,2.65%,
Composite,Sunblood_Amethyst_158,4970,2.64%,
Composite,Empyreal_Ordnance_226,4959,2.42%,
Composite,Empyreal_Ordnance_223,4958,2.41%,
Composite,Empyreal_Ordnance_220,4957,2.37%,
Composite,Empyreal_Ordnance_216,4955,2.34%,
Composite,Empyreal_Ordnance_213,4954,2.31%,
Composite,Empyreal_Ordnance_210,4952,2.28%,
Composite,Empyreal_Ordnance_207,4949,2.22%,
Composite,Empyreal_Ordnance_203,4949,2.21%,
Composite,Empyreal_Ordnance_204,4947,2.17%,
Composite,Empyreal_Ordnance_200,4945,2.13%,
Composite,Empyreal_Ordnance_197,4943,2.09%,
Composite,Empyreal_Ordnance_194,4941,2.04%,
Composite,Empyreal_Ordnance_190,4939,2.01%,
Composite,Empyreal_Ordnance_187,4937,1.96%,
Composite,Empyreal_Ordnance_183,4935,1.93%,
Composite,Empyreal_Ordnance_170,4927,1.76%,
Composite,Base,4842,0.00%,
Composite,Soul_Igniter_226,4684,-3.25%,
Composite,Soul_Igniter_213,4662,-3.72%,
Composite,Soul_Igniter_200,4639,-4.20%,
Composite,Soul_Igniter_187,4617,-4.64%,
