profile,actor,DPS,increase,
Dungeons,Satchel_of_Misbegotten_Minions_187,2662,7.79%,
Dungeons,Vial_of_Vampiric_Essence_187,2661,7.75%,
Dungeons,Boon_of_the_Archon_187,2660,7.71%,
Dungeons,Infinitely_Divisible_Ooze_187,2660,7.71%,
Dungeons,Siphoning_Phylactery_Shard_187,2660,7.71%,
Dungeons,Soulletting_Ruby_187,2660,7.71%,
Dungeons,Empyreal_Ordnance_187,2659,7.67%,
Dungeons,Siphoning_Phylactery_Shard_183,2656,7.54%,
Dungeons,Satchel_of_Misbegotten_Minions_183,2655,7.50%,
Dungeons,Empyreal_Ordnance_183,2654,7.46%,
Dungeons,Infinitely_Divisible_Ooze_183,2654,7.46%,
Dungeons,Boon_of_the_Archon_183,2653,7.42%,
Dungeons,Soulletting_Ruby_183,2653,7.42%,
Dungeons,Vial_of_Vampiric_Essence_183,2652,7.38%,
Dungeons,Withergrove_Shardling_155,2650,7.30%,
Dungeons,Vial_of_Caustic_Liquid_155,2645,7.10%,
Dungeons,Satchel_of_Misbegotten_Minions_170,2635,6.69%,
Dungeons,Boon_of_the_Archon_170,2633,6.61%,
Dungeons,Empyreal_Ordnance_170,2633,6.61%,
Dungeons,Infinitely_Divisible_Ooze_170,2633,6.61%,
Dungeons,Siphoning_Phylactery_Shard_170,2633,6.61%,
Dungeons,Vial_of_Vampiric_Essence_170,2633,6.61%,
Dungeons,Soulletting_Ruby_170,2632,6.57%,
Dungeons,Satchel_of_Misbegotten_Minions_157,2618,6.01%,
Dungeons,Darkmoon_Deck_Putrescence_200,2618,6.01%,
Dungeons,Siphoning_Phylactery_Shard_157,2617,5.97%,
Dungeons,Vial_of_Vampiric_Essence_157,2616,5.93%,
Dungeons,Boon_of_the_Archon_157,2615,5.88%,
Dungeons,Empyreal_Ordnance_157,2615,5.88%,
Dungeons,Infinitely_Divisible_Ooze_157,2615,5.88%,
Dungeons,Soulletting_Ruby_157,2615,5.88%,
Dungeons,Spiritual_Alchemy_Stone_165,2615,5.88%,
Dungeons,Satchel_of_Misbegotten_Minions_155,2612,5.76%,
Dungeons,Boon_of_the_Archon_155,2611,5.72%,
Dungeons,Infinitely_Divisible_Ooze_155,2611,5.72%,
Dungeons,Siphoning_Phylactery_Shard_155,2611,5.72%,
Dungeons,Soulletting_Ruby_155,2611,5.72%,
Dungeons,Empyreal_Ordnance_155,2610,5.68%,
Dungeons,Vial_of_Vampiric_Essence_155,2610,5.68%,
Dungeons,Vigilants_Bloodshaper_135,2610,5.68%,
Dungeons,Vigilants_Bloodshaper_130,2603,5.40%,
Dungeons,Overflowing_Anima_Prison_187,2601,5.32%,
Dungeons,Sunblood_Amethyst_187,2601,5.32%,
Dungeons,Overflowing_Anima_Prison_183,2597,5.16%,
Dungeons,Sunblood_Amethyst_183,2596,5.12%,
Dungeons,Flame_of_Battle_155,2592,4.95%,
Dungeons,Sunblood_Amethyst_170,2582,4.55%,
Dungeons,Overflowing_Anima_Prison_170,2580,4.47%,
Dungeons,Overflowing_Anima_Prison_157,2569,4.02%,
Dungeons,Sunblood_Amethyst_157,2567,3.94%,
Dungeons,Overflowing_Anima_Prison_155,2566,3.90%,
Dungeons,Sunblood_Amethyst_155,2566,3.90%,
Dungeons,Overcharged_Anima_Battery_187,2525,2.24%,
Dungeons,Overcharged_Anima_Battery_183,2523,2.16%,
Dungeons,Overcharged_Anima_Battery_170,2519,2.00%,
Dungeons,Spare_Meat_Hook_183,2518,1.96%,
Dungeons,Spare_Meat_Hook_187,2518,1.96%,
Dungeons,Overcharged_Anima_Battery_157,2516,1.88%,
Dungeons,Spare_Meat_Hook_170,2513,1.75%,
Dungeons,Overcharged_Anima_Battery_155,2512,1.71%,
Dungeons,Spare_Meat_Hook_155,2509,1.59%,
Dungeons,Spare_Meat_Hook_157,2509,1.59%,
Dungeons,Base,2470,0.00%,
