profile,actor,DPS,increase,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_195,5117,8.71%,
Dungeons,Dreadfire_Vessel_233,5109,8.54%,
Dungeons,Satchel_of_Misbegotten_Minions_226,5100,8.35%,
Dungeons,Macabre_Sheet_Music_226,5095,8.24%,
Dungeons,Satchel_of_Misbegotten_Minions_223,5094,8.22%,
Dungeons,Satchel_of_Misbegotten_Minions_220,5087,8.07%,
Dungeons,Cabalists_Hymnal_Allies_4_233,5081,7.95%,
Dungeons,Satchel_of_Misbegotten_Minions_216,5078,7.88%,
Dungeons,Cabalists_Hymnal_Allies_3_233,5071,7.73%,
Dungeons,Satchel_of_Misbegotten_Minions_213,5067,7.65%,
Dungeons,Cabalists_Hymnal_Allies_2_233,5063,7.56%,
Dungeons,Macabre_Sheet_Music_213,5060,7.50%,
Dungeons,Satchel_of_Misbegotten_Minions_210,5056,7.41%,
Dungeons,Cabalists_Hymnal_Allies_1_233,5056,7.41%,
Dungeons,Soulletting_Ruby_226,5051,7.31%,
Dungeons,Cabalists_Hymnal_Allies_0_233,5050,7.29%,
Dungeons,Satchel_of_Misbegotten_Minions_207,5049,7.27%,
Dungeons,Dreadfire_Vessel_220,5047,7.22%,
Dungeons,Soulletting_Ruby_223,5041,7.10%,
Dungeons,Satchel_of_Misbegotten_Minions_203,5040,7.07%,
Dungeons,Satchel_of_Misbegotten_Minions_204,5040,7.07%,
Dungeons,Cabalists_Hymnal_Allies_4_220,5040,7.07%,
Dungeons,Satchel_of_Misbegotten_Minions_200,5036,6.99%,
Dungeons,Soulletting_Ruby_220,5036,6.99%,
Dungeons,Cabalists_Hymnal_Allies_3_220,5031,6.88%,
Dungeons,Macabre_Sheet_Music_200,5028,6.82%,
Dungeons,Soulletting_Ruby_216,5027,6.80%,
Dungeons,Cabalists_Hymnal_Allies_2_220,5027,6.80%,
Dungeons,Soulletting_Ruby_213,5021,6.67%,
Dungeons,Cabalists_Hymnal_Allies_1_220,5020,6.65%,
Dungeons,Satchel_of_Misbegotten_Minions_197,5019,6.63%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_195,5018,6.61%,
Dungeons,Satchel_of_Misbegotten_Minions_194,5015,6.54%,
Dungeons,Soulletting_Ruby_210,5010,6.44%,
