profile,actor,DPS,increase,
Composite,Soulletting_Ruby_226,7114,10.05%,
Composite,Soulletting_Ruby_223,7099,9.81%,
Composite,Soulletting_Ruby_220,7087,9.63%,
Composite,Soulletting_Ruby_216,7069,9.35%,
Composite,Cabalists_Hymnal_Allies_4_233,7062,9.23%,
Composite,Soulletting_Ruby_213,7053,9.11%,
Composite,Cabalists_Hymnal_Allies_3_233,7050,9.06%,
Composite,Soulletting_Ruby_210,7045,8.98%,
Composite,Cabalists_Hymnal_Allies_2_233,7039,8.88%,
Composite,Soulletting_Ruby_207,7032,8.77%,
Composite,Empyreal_Ordnance_226,7029,8.73%,
Composite,Cabalists_Hymnal_Allies_1_233,7027,8.69%,
Composite,Inscrutable_Quantum_Device_226,7018,8.56%,
Composite,Empyreal_Ordnance_223,7016,8.53%,
Composite,Cabalists_Hymnal_Allies_0_233,7016,8.53%,
Composite,Soulletting_Ruby_203,7013,8.48%,
Composite,Inscrutable_Quantum_Device_223,7008,8.40%,
Composite,Cabalists_Hymnal_Allies_4_220,7007,8.38%,
Composite,Soulletting_Ruby_200,7005,8.36%,
Composite,Empyreal_Ordnance_220,7003,8.33%,
Composite,Macabre_Sheet_Music_226,7002,8.31%,
Composite,Unbound_Changeling_All_226,7000,8.28%,
Composite,Inscrutable_Quantum_Device_220,6996,8.22%,
Composite,Cabalists_Hymnal_Allies_3_220,6996,8.21%,
Composite,Soulletting_Ruby_197,6991,8.15%,
Composite,Unbound_Changeling_All_223,6986,8.06%,
Composite,Empyreal_Ordnance_216,6986,8.06%,
Composite,Cabalists_Hymnal_Allies_2_220,6985,8.05%,
Composite,Inscrutable_Quantum_Device_216,6978,7.94%,
Composite,Soulletting_Ruby_194,6978,7.93%,
Composite,Empyreal_Ordnance_213,6974,7.88%,
Composite,Cabalists_Hymnal_Allies_1_220,6974,7.88%,
Composite,Unbound_Changeling_All_220,6971,7.83%,
Composite,Glyph_of_Assimilation_226,6968,7.79%,
Composite,Dreadfire_Vessel_233,6965,7.74%,
Composite,Cabalists_Hymnal_Allies_0_220,6965,7.73%,
Composite,Soulletting_Ruby_190,6962,7.70%,
Composite,Inscrutable_Quantum_Device_213,6959,7.65%,
Composite,Empyreal_Ordnance_210,6959,7.65%,
Composite,Cabalists_Hymnal_Allies_4_207,6957,7.61%,
Composite,Macabre_Sheet_Music_213,6957,7.61%,
Composite,Unbound_Changeling_Mastery_226,6954,7.56%,
Composite,Inscrutable_Quantum_Device_210,6953,7.56%,
Composite,Unbound_Changeling_All_216,6953,7.55%,
Composite,Soulletting_Ruby_187,6953,7.55%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_226,6951,7.52%,
Composite,Empyreal_Ordnance_207,6948,7.47%,
Composite,Cabalists_Hymnal_Allies_3_207,6946,7.45%,
Composite,Unbound_Changeling_Crit_226,6946,7.45%,
Composite,Unbound_Changeling_Haste_226,6945,7.42%,
Composite,Inscrutable_Quantum_Device_207,6943,7.40%,
Composite,Energy_Siphon_200,6942,7.38%,
Composite,Instructors_Divine_Bell_203,6940,7.35%,
Composite,Soulletting_Ruby_184,6939,7.34%,
Composite,Unbound_Changeling_Mastery_223,6939,7.33%,
Composite,Cabalists_Hymnal_Allies_2_207,6937,7.31%,
Composite,Unbound_Changeling_All_213,6936,7.29%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_226,6935,7.28%,
Composite,Unbound_Changeling_Crit_223,6934,7.26%,
Composite,Unbound_Changeling_Haste_223,6933,7.25%,
Composite,Empyreal_Ordnance_203,6933,7.25%,
Composite,Soul_Igniter_226,6932,7.23%,
Composite,Cabalists_Hymnal_Allies_1_207,6928,7.17%,
Composite,Unbound_Changeling_Mastery_220,6928,7.16%,
Composite,Inscrutable_Quantum_Device_203,6927,7.14%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_220,6926,7.13%,
Composite,Unbound_Changeling_All_210,6924,7.11%,
Composite,Instructors_Divine_Bell_198,6924,7.11%,
Composite,Unbound_Changeling_Crit_220,6921,7.06%,
Composite,Unbound_Changeling_Haste_220,6920,7.05%,
Composite,Empyreal_Ordnance_200,6920,7.05%,
Composite,Inscrutable_Quantum_Device_200,6919,7.03%,
Composite,Cabalists_Hymnal_Allies_0_207,6918,7.02%,
Composite,Macabre_Sheet_Music_200,6918,7.01%,
Composite,Unbound_Changeling_All_207,6914,6.95%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_220,6913,6.94%,
Composite,Living_Flame_200,6913,6.93%,
Composite,Infinitely_Divisible_Ooze_226,6911,6.91%,
Composite,Inscrutable_Quantum_Device_197,6911,6.90%,
Composite,Empyreal_Ordnance_197,6911,6.90%,
Composite,Flame_of_Battle_203,6910,6.89%,
Composite,Inscrutable_Quantum_Device_Only_Opener_226,6909,6.87%,
Composite,Unbound_Changeling_Mastery_216,6909,6.87%,
Composite,Satchel_of_Misbegotten_Minions_226,6906,6.82%,
Composite,Cabalists_Hymnal_Allies_4_194,6906,6.82%,
Composite,Instructors_Divine_Bell_194,6904,6.80%,
Composite,Unbound_Changeling_Crit_216,6904,6.79%,
Composite,Sunblood_Amethyst_226,6903,6.79%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_213,6903,6.78%,
Composite,Unbound_Changeling_Haste_216,6903,6.78%,
Composite,Empyreal_Ordnance_194,6899,6.72%,
Composite,Inscrutable_Quantum_Device_Only_Opener_223,6899,6.72%,
Composite,Inscrutable_Quantum_Device_194,6899,6.71%,
Composite,Infinitely_Divisible_Ooze_223,6898,6.71%,
Composite,Dreadfire_Vessel_220,6898,6.70%,
Composite,Necromantic_Focus_200,6897,6.69%,
Composite,Flame_of_Battle_198,6897,6.69%,
Composite,Cabalists_Hymnal_Allies_3_194,6896,6.67%,
Composite,Unbound_Changeling_All_203,6896,6.67%,
Composite,Unbound_Changeling_Mastery_213,6896,6.66%,
Composite,Glyph_of_Assimilation_213,6895,6.66%,
Composite,Wakeners_Frond_203,6894,6.64%,
Composite,Instructors_Divine_Bell_190,6893,6.62%,
Composite,Sunblood_Amethyst_223,6892,6.60%,
Composite,Soulletting_Ruby_171,6891,6.59%,
Composite,Satchel_of_Misbegotten_Minions_223,6890,6.59%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_213,6890,6.58%,
Composite,Cabalists_Hymnal_Allies_2_194,6890,6.57%,
Composite,Inscrutable_Quantum_Device_Only_Opener_220,6889,6.57%,
Composite,Unbound_Changeling_Crit_213,6889,6.56%,
Composite,Unbound_Changeling_Haste_213,6888,6.54%,
Composite,Inscrutable_Quantum_Device_190,6888,6.54%,
Composite,Unbound_Changeling_All_200,6886,6.52%,
Composite,Unbound_Changeling_Mastery_210,6886,6.51%,
Composite,Infinitely_Divisible_Ooze_220,6884,6.49%,
Composite,Empyreal_Ordnance_190,6884,6.49%,
Composite,Eye_of_the_Broodmother_200,6884,6.48%,
Composite,Scale_of_Fates_200,6884,6.48%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_207,6881,6.45%,
Composite,Unbound_Changeling_Crit_210,6881,6.43%,
Composite,Darkmoon_Deck_Putrescence_200,6880,6.43%,
Composite,Ascended_Defenders_Crest_203,6880,6.42%,
Composite,Cabalists_Hymnal_Allies_1_194,6879,6.41%,
Composite,Unbound_Changeling_Haste_210,6879,6.41%,
Composite,Flame_of_Battle_194,6879,6.40%,
Composite,Sunblood_Amethyst_220,6878,6.40%,
Composite,Wakeners_Frond_198,6878,6.40%,
Composite,Inscrutable_Quantum_Device_187,6878,6.39%,
Composite,Satchel_of_Misbegotten_Minions_220,6877,6.38%,
Composite,Newcomers_Gladiatorial_Badge_203,6875,6.35%,
Composite,Macabre_Sheet_Music_187,6875,6.35%,
Composite,Agithas_Void_Tinged_Speartip_203,6875,6.34%,
Composite,Unbound_Changeling_Mastery_207,6875,6.34%,
Composite,Empyreal_Ordnance_187,6875,6.34%,
Composite,Inscrutable_Quantum_Device_Only_Opener_216,6874,6.32%,
Composite,Book_Borrower_Identification_203,6873,6.32%,
Composite,Unbound_Changeling_All_197,6873,6.31%,
Composite,Pandoras_Plea_200,6871,6.28%,
Composite,Unbound_Changeling_Haste_207,6870,6.27%,
Composite,Cabalists_Hymnal_Allies_0_194,6870,6.27%,
Composite,Unbound_Changeling_Crit_207,6869,6.25%,
