profile,actor,DPS,increase,
Dungeons,Dreadfire_Vessel_233,5111,8.47%,
Dungeons,Satchel_of_Misbegotten_Minions_226,5099,8.21%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_195,5098,8.19%,
Dungeons,Cabalists_Hymnal_Allies_4_233,5097,8.17%,
Dungeons,Satchel_of_Misbegotten_Minions_223,5093,8.09%,
Dungeons,Macabre_Sheet_Music_226,5092,8.06%,
Dungeons,Satchel_of_Misbegotten_Minions_220,5085,7.92%,
Dungeons,Cabalists_Hymnal_Allies_3_233,5084,7.89%,
Dungeons,Cabalists_Hymnal_Allies_2_233,5077,7.75%,
Dungeons,Satchel_of_Misbegotten_Minions_216,5075,7.70%,
Dungeons,Cabalists_Hymnal_Allies_1_233,5069,7.58%,
Dungeons,Soulletting_Ruby_226,5068,7.56%,
Dungeons,Satchel_of_Misbegotten_Minions_213,5067,7.53%,
Dungeons,Satchel_of_Misbegotten_Minions_210,5062,7.43%,
Dungeons,Cabalists_Hymnal_Allies_0_233,5061,7.41%,
Dungeons,Soulletting_Ruby_223,5059,7.36%,
Dungeons,Dreadfire_Vessel_220,5055,7.28%,
Dungeons,Macabre_Sheet_Music_213,5055,7.28%,
Dungeons,Soulletting_Ruby_220,5054,7.26%,
Dungeons,Cabalists_Hymnal_Allies_4_220,5054,7.26%,
Dungeons,Satchel_of_Misbegotten_Minions_207,5051,7.19%,
Dungeons,Cabalists_Hymnal_Allies_3_220,5050,7.17%,
Dungeons,Soulletting_Ruby_216,5048,7.13%,
Dungeons,Satchel_of_Misbegotten_Minions_203,5044,7.05%,
Dungeons,Satchel_of_Misbegotten_Minions_204,5044,7.05%,
Dungeons,Satchel_of_Misbegotten_Minions_200,5038,6.92%,
Dungeons,Cabalists_Hymnal_Allies_2_220,5037,6.90%,
Dungeons,Soulletting_Ruby_213,5036,6.88%,
Dungeons,Soulletting_Ruby_210,5030,6.75%,
Dungeons,Cabalists_Hymnal_Allies_1_220,5030,6.75%,
Dungeons,Satchel_of_Misbegotten_Minions_197,5023,6.60%,
Dungeons,Soulletting_Ruby_207,5021,6.56%,
Dungeons,Cabalists_Hymnal_Allies_0_220,5021,6.56%,
Dungeons,Cabalists_Hymnal_Allies_4_207,5021,6.56%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_195,5019,6.52%,
Dungeons,Satchel_of_Misbegotten_Minions_194,5016,6.45%,
Dungeons,Soulletting_Ruby_204,5016,6.45%,
Dungeons,Macabre_Sheet_Music_200,5016,6.45%,
Dungeons,Cabalists_Hymnal_Allies_3_207,5014,6.41%,
Dungeons,Cabalists_Hymnal_Allies_2_207,5010,6.32%,
Dungeons,Soulletting_Ruby_203,5009,6.30%,
Dungeons,Dreadfire_Vessel_207,5009,6.30%,
Dungeons,Soulletting_Ruby_200,5004,6.20%,
Dungeons,Satchel_of_Misbegotten_Minions_187,5001,6.13%,
Dungeons,Satchel_of_Misbegotten_Minions_190,5001,6.13%,
Dungeons,Soulletting_Ruby_197,4996,6.03%,
Dungeons,Cabalists_Hymnal_Allies_1_207,4994,5.98%,
Dungeons,Macabre_Sheet_Music_187,4991,5.92%,
Dungeons,Soulletting_Ruby_194,4990,5.90%,
Dungeons,Satchel_of_Misbegotten_Minions_183,4989,5.88%,
Dungeons,Cabalists_Hymnal_Allies_0_207,4989,5.88%,
Dungeons,Cabalists_Hymnal_Allies_4_194,4988,5.86%,
Dungeons,Cabalists_Hymnal_Allies_3_194,4982,5.73%,
Dungeons,Darkmoon_Deck_Putrescence_200,4977,5.62%,
Dungeons,Soulletting_Ruby_190,4976,5.60%,
Dungeons,Cabalists_Hymnal_Allies_2_194,4975,5.58%,
Dungeons,Soulletting_Ruby_187,4973,5.54%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_175,4970,5.48%,
Dungeons,Glyph_of_Assimilation_226,4970,5.48%,
Dungeons,Soulletting_Ruby_183,4969,5.45%,
Dungeons,Cabalists_Hymnal_Allies_1_194,4966,5.39%,
Dungeons,Satchel_of_Misbegotten_Minions_170,4964,5.35%,
Dungeons,Dreadfire_Vessel_194,4963,5.33%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_175,4962,5.31%,
Dungeons,Cabalists_Hymnal_Allies_0_194,4961,5.28%,
Dungeons,Overflowing_Anima_Prison_226,4952,5.09%,
Dungeons,Unbound_Changeling_226,4952,5.09%,
Dungeons,Inscrutable_Quantum_Device_226,4951,5.07%,
Dungeons,Sunblood_Amethyst_226,4951,5.07%,
Dungeons,Infinitely_Divisible_Ooze_226,4950,5.05%,
Dungeons,Infinitely_Divisible_Ooze_223,4945,4.94%,
Dungeons,Overflowing_Anima_Prison_223,4944,4.92%,
Dungeons,Unbound_Changeling_223,4944,4.92%,
Dungeons,Satchel_of_Misbegotten_Minions_158,4943,4.90%,
Dungeons,Inscrutable_Quantum_Device_223,4942,4.88%,
Dungeons,Soulletting_Ruby_170,4941,4.86%,
Dungeons,Sunblood_Amethyst_223,4941,4.86%,
Dungeons,Sunblood_Amethyst_220,4940,4.84%,
Dungeons,Glyph_of_Assimilation_213,4940,4.84%,
Dungeons,Overflowing_Anima_Prison_220,4939,4.82%,
Dungeons,Infinitely_Divisible_Ooze_220,4938,4.80%,
Dungeons,Unbound_Changeling_220,4937,4.78%,
Dungeons,Inscrutable_Quantum_Device_220,4936,4.75%,
Dungeons,Inscrutable_Quantum_Device_216,4934,4.71%,
