profile,actor,DPS,increase,
Dungeons,Cabalists_Hymnal_Allies_4_233,5217,8.82%,
Dungeons,Cabalists_Hymnal_Allies_3_233,5211,8.69%,
Dungeons,Cabalists_Hymnal_Allies_2_233,5209,8.65%,
Dungeons,Dreadfire_Vessel_233,5208,8.63%,
Dungeons,Macabre_Sheet_Music_226,5200,8.46%,
Dungeons,Cabalists_Hymnal_Allies_1_233,5198,8.42%,
Dungeons,Cabalists_Hymnal_Allies_0_233,5195,8.36%,
Dungeons,Inscrutable_Quantum_Device_226,5193,8.32%,
Dungeons,Inscrutable_Quantum_Device_223,5187,8.19%,
Dungeons,Glyph_of_Assimilation_226,5187,8.19%,
Dungeons,Soul_Igniter_226,5184,8.13%,
Dungeons,Cabalists_Hymnal_Allies_4_220,5176,7.96%,
Dungeons,Macabre_Sheet_Music_213,5174,7.92%,
Dungeons,Inscrutable_Quantum_Device_216,5171,7.86%,
Dungeons,Inscrutable_Quantum_Device_220,5170,7.84%,
Dungeons,Cabalists_Hymnal_Allies_3_220,5169,7.81%,
Dungeons,Cabalists_Hymnal_Allies_2_220,5167,7.77%,
Dungeons,Inscrutable_Quantum_Device_213,5163,7.69%,
Dungeons,Soulletting_Ruby_226,5156,7.54%,
Dungeons,Cabalists_Hymnal_Allies_1_220,5156,7.54%,
Dungeons,Inscrutable_Quantum_Device_210,5153,7.48%,
Dungeons,Cabalists_Hymnal_Allies_0_220,5153,7.48%,
Dungeons,Soulletting_Ruby_223,5151,7.44%,
Dungeons,Dreadfire_Vessel_220,5149,7.40%,
Dungeons,Empyreal_Ordnance_226,5148,7.38%,
Dungeons,Satchel_of_Misbegotten_Minions_226,5146,7.34%,
Dungeons,Glyph_of_Assimilation_213,5145,7.31%,
Dungeons,Soulletting_Ruby_220,5143,7.27%,
Dungeons,Inscrutable_Quantum_Device_207,5142,7.25%,
Dungeons,Satchel_of_Misbegotten_Minions_223,5142,7.25%,
Dungeons,Empyreal_Ordnance_223,5138,7.17%,
Dungeons,Cabalists_Hymnal_Allies_4_207,5138,7.17%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_226,5136,7.13%,
Dungeons,Cabalists_Hymnal_Allies_3_207,5135,7.11%,
Dungeons,Inscrutable_Quantum_Device_203,5134,7.08%,
Dungeons,Inscrutable_Quantum_Device_204,5134,7.08%,
Dungeons,Soul_Igniter_213,5133,7.06%,
Dungeons,Empyreal_Ordnance_220,5131,7.02%,
Dungeons,Cabalists_Hymnal_Allies_2_207,5131,7.02%,
Dungeons,Soulletting_Ruby_216,5130,7.00%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_226,5127,6.94%,
Dungeons,Cabalists_Hymnal_Allies_1_207,5126,6.92%,
Dungeons,Satchel_of_Misbegotten_Minions_220,5124,6.88%,
Dungeons,Soulletting_Ruby_213,5124,6.88%,
Dungeons,Inscrutable_Quantum_Device_200,5122,6.83%,
Dungeons,Cabalists_Hymnal_Allies_0_207,5119,6.77%,
Dungeons,Macabre_Sheet_Music_200,5118,6.75%,
Dungeons,Soulletting_Ruby_210,5117,6.73%,
Dungeons,Empyreal_Ordnance_216,5115,6.69%,
Dungeons,Inscrutable_Quantum_Device_197,5115,6.69%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_220,5115,6.69%,
Dungeons,Sunblood_Amethyst_226,5114,6.67%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_220,5114,6.67%,
Dungeons,Satchel_of_Misbegotten_Minions_216,5113,6.65%,
Dungeons,Empyreal_Ordnance_213,5110,6.58%,
Dungeons,Cabalists_Hymnal_Allies_4_194,5109,6.56%,
Dungeons,Soulletting_Ruby_207,5107,6.52%,
Dungeons,Infinitely_Divisible_Ooze_226,5106,6.50%,
Dungeons,Satchel_of_Misbegotten_Minions_213,5106,6.50%,
Dungeons,Inscrutable_Quantum_Device_194,5105,6.48%,
Dungeons,Sunblood_Amethyst_223,5105,6.48%,
Dungeons,Empyreal_Ordnance_210,5102,6.42%,
Dungeons,Soulletting_Ruby_204,5101,6.40%,
Dungeons,Cabalists_Hymnal_Allies_3_194,5100,6.38%,
Dungeons,Infinitely_Divisible_Ooze_223,5099,6.35%,
Dungeons,Empyreal_Ordnance_207,5097,6.31%,
Dungeons,Inscrutable_Quantum_Device_190,5097,6.31%,
Dungeons,Cabalists_Hymnal_Allies_2_194,5097,6.31%,
Dungeons,Dreadfire_Vessel_207,5097,6.31%,
Dungeons,Soulletting_Ruby_203,5096,6.29%,
Dungeons,Sunblood_Amethyst_220,5096,6.29%,
Dungeons,Macabre_Sheet_Music_187,5096,6.29%,
Dungeons,Satchel_of_Misbegotten_Minions_210,5094,6.25%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_213,5094,6.25%,
Dungeons,Glyph_of_Assimilation_200,5094,6.25%,
Dungeons,Inscrutable_Quantum_Device_187,5090,6.17%,
Dungeons,Empyreal_Ordnance_204,5089,6.15%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_213,5089,6.15%,
Dungeons,Cabalists_Hymnal_Allies_0_194,5089,6.15%,
Dungeons,Infinitely_Divisible_Ooze_220,5088,6.13%,
Dungeons,Cabalists_Hymnal_Allies_1_194,5088,6.13%,
Dungeons,Empyreal_Ordnance_203,5087,6.10%,
Dungeons,Soulletting_Ruby_200,5084,6.04%,
Dungeons,Sunblood_Amethyst_216,5083,6.02%,
Dungeons,Satchel_of_Misbegotten_Minions_207,5081,5.98%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_207,5081,5.98%,
Dungeons,Inscrutable_Quantum_Device_183,5080,5.96%,
Dungeons,Soulletting_Ruby_197,5079,5.94%,
Dungeons,Empyreal_Ordnance_200,5078,5.92%,
Dungeons,Sunblood_Amethyst_213,5077,5.90%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_207,5077,5.90%,
Dungeons,Infinitely_Divisible_Ooze_216,5076,5.87%,
Dungeons,Satchel_of_Misbegotten_Minions_204,5076,5.87%,
Dungeons,Soul_Igniter_200,5076,5.87%,
Dungeons,Infinitely_Divisible_Ooze_213,5075,5.85%,
Dungeons,Soulletting_Ruby_194,5075,5.85%,
Dungeons,Darkmoon_Deck_Putrescence_200,5070,5.75%,
Dungeons,Empyreal_Ordnance_197,5069,5.73%,
Dungeons,Satchel_of_Misbegotten_Minions_203,5067,5.69%,
Dungeons,Empyreal_Ordnance_194,5065,5.65%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_200,5065,5.65%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_200,5065,5.65%,
Dungeons,Sunblood_Amethyst_210,5064,5.62%,
Dungeons,Infinitely_Divisible_Ooze_210,5062,5.58%,
Dungeons,Satchel_of_Misbegotten_Minions_200,5062,5.58%,
Dungeons,Soulletting_Ruby_190,5061,5.56%,
Dungeons,Sunblood_Amethyst_207,5060,5.54%,
Dungeons,Empyreal_Ordnance_190,5059,5.52%,
Dungeons,Inscrutable_Quantum_Device_170,5059,5.52%,
Dungeons,Overflowing_Anima_Prison_226,5057,5.48%,
Dungeons,Soulletting_Ruby_187,5057,5.48%,
Dungeons,Infinitely_Divisible_Ooze_207,5052,5.37%,
Dungeons,Sunblood_Amethyst_203,5052,5.37%,
Dungeons,Empyreal_Ordnance_187,5050,5.33%,
Dungeons,Dreadfire_Vessel_194,5050,5.33%,
