profile,actor,DPS,increase,
Dungeons,Soulletting_Ruby_226,5275,9.12%,
Dungeons,Soulletting_Ruby_223,5269,8.99%,
Dungeons,Cabalists_Hymnal_Allies_4_233,5267,8.95%,
Dungeons,Cabalists_Hymnal_Allies_3_233,5259,8.78%,
Dungeons,Cabalists_Hymnal_Allies_2_233,5253,8.66%,
Dungeons,Soulletting_Ruby_220,5252,8.64%,
Dungeons,Soulletting_Ruby_216,5248,8.56%,
Dungeons,Cabalists_Hymnal_Allies_1_233,5241,8.41%,
Dungeons,Soulletting_Ruby_213,5236,8.31%,
Dungeons,Soulletting_Ruby_210,5229,8.16%,
Dungeons,Cabalists_Hymnal_Allies_0_233,5229,8.16%,
Dungeons,Cabalists_Hymnal_Allies_4_220,5226,8.10%,
Dungeons,Unbound_Changeling_All_226,5221,8.00%,
Dungeons,Soul_Igniter_226,5218,7.94%,
Dungeons,Soulletting_Ruby_207,5215,7.87%,
Dungeons,Cabalists_Hymnal_Allies_3_220,5215,7.87%,
Dungeons,Inscrutable_Quantum_Device_226,5213,7.83%,
Dungeons,Soulletting_Ruby_203,5213,7.83%,
Dungeons,Glyph_of_Assimilation_226,5208,7.73%,
Dungeons,Unbound_Changeling_All_223,5205,7.67%,
Dungeons,Soulletting_Ruby_200,5204,7.65%,
Dungeons,Dreadfire_Vessel_233,5204,7.65%,
Dungeons,Inscrutable_Quantum_Device_223,5201,7.58%,
Dungeons,Cabalists_Hymnal_Allies_2_220,5201,7.58%,
Dungeons,Unbound_Changeling_Crit_226,5197,7.50%,
Dungeons,Unbound_Changeling_Haste_226,5197,7.50%,
Dungeons,Cabalists_Hymnal_Allies_1_220,5197,7.50%,
Dungeons,Inscrutable_Quantum_Device_220,5196,7.48%,
Dungeons,Unbound_Changeling_All_220,5196,7.48%,
Dungeons,Cabalists_Hymnal_Allies_0_220,5194,7.44%,
Dungeons,Macabre_Sheet_Music_226,5190,7.36%,
Dungeons,Inscrutable_Quantum_Device_216,5189,7.34%,
Dungeons,Soulletting_Ruby_197,5185,7.25%,
Dungeons,Cabalists_Hymnal_Allies_3_207,5185,7.25%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_226,5184,7.23%,
Dungeons,Cabalists_Hymnal_Allies_4_207,5184,7.23%,
Dungeons,Inscrutable_Quantum_Device_213,5183,7.21%,
Dungeons,Soulletting_Ruby_194,5183,7.21%,
Dungeons,Unbound_Changeling_All_216,5183,7.21%,
Dungeons,Unbound_Changeling_Crit_223,5178,7.11%,
Dungeons,Unbound_Changeling_All_213,5177,7.09%,
Dungeons,Satchel_of_Misbegotten_Minions_226,5175,7.05%,
Dungeons,Unbound_Changeling_Haste_223,5175,7.05%,
Dungeons,Inscrutable_Quantum_Device_210,5174,7.03%,
Dungeons,Unbound_Changeling_Mastery_226,5174,7.03%,
Dungeons,Unbound_Changeling_Crit_220,5173,7.01%,
Dungeons,Unbound_Changeling_Haste_220,5172,6.98%,
Dungeons,Cabalists_Hymnal_Allies_1_207,5171,6.96%,
Dungeons,Cabalists_Hymnal_Allies_2_207,5171,6.96%,
Dungeons,Soulletting_Ruby_190,5168,6.90%,
Dungeons,Soulletting_Ruby_187,5167,6.88%,
Dungeons,Unbound_Changeling_All_210,5167,6.88%,
Dungeons,Satchel_of_Misbegotten_Minions_223,5166,6.86%,
Dungeons,Empyreal_Ordnance_226,5165,6.84%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_226,5163,6.80%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_220,5162,6.78%,
Dungeons,Unbound_Changeling_Crit_216,5161,6.76%,
Dungeons,Soul_Igniter_213,5161,6.76%,
Dungeons,Inscrutable_Quantum_Device_207,5160,6.74%,
Dungeons,Satchel_of_Misbegotten_Minions_220,5160,6.74%,
Dungeons,Infinitely_Divisible_Ooze_226,5159,6.72%,
Dungeons,Unbound_Changeling_All_207,5158,6.70%,
Dungeons,Empyreal_Ordnance_223,5157,6.67%,
Dungeons,Unbound_Changeling_Mastery_223,5157,6.67%,
Dungeons,Macabre_Sheet_Music_213,5157,6.67%,
Dungeons,Cabalists_Hymnal_Allies_0_207,5156,6.65%,
Dungeons,Glyph_of_Assimilation_213,5155,6.63%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_220,5154,6.61%,
Dungeons,Dreadfire_Vessel_220,5154,6.61%,
Dungeons,Unbound_Changeling_Haste_216,5153,6.59%,
Dungeons,Cabalists_Hymnal_Allies_4_194,5153,6.59%,
Dungeons,Inscrutable_Quantum_Device_200,5152,6.57%,
Dungeons,Unbound_Changeling_Crit_213,5151,6.55%,
Dungeons,Soulletting_Ruby_184,5150,6.53%,
Dungeons,Unbound_Changeling_Mastery_220,5150,6.53%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_213,5150,6.53%,
Dungeons,Unbound_Changeling_All_203,5148,6.49%,
Dungeons,Empyreal_Ordnance_220,5147,6.47%,
Dungeons,Infinitely_Divisible_Ooze_223,5147,6.47%,
Dungeons,Inscrutable_Quantum_Device_203,5147,6.47%,
Dungeons,Satchel_of_Misbegotten_Minions_216,5146,6.45%,
Dungeons,Unbound_Changeling_Crit_210,5146,6.45%,
Dungeons,Unbound_Changeling_Haste_213,5145,6.43%,
Dungeons,Cabalists_Hymnal_Allies_3_194,5145,6.43%,
Dungeons,Cabalists_Hymnal_Allies_2_194,5144,6.41%,
Dungeons,Unbound_Changeling_Mastery_216,5142,6.36%,
Dungeons,Empyreal_Ordnance_216,5140,6.32%,
Dungeons,Inscrutable_Quantum_Device_197,5139,6.30%,
Dungeons,Sunblood_Amethyst_226,5138,6.28%,
Dungeons,Unbound_Changeling_All_200,5138,6.28%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_213,5138,6.28%,
Dungeons,Empyreal_Ordnance_213,5137,6.26%,
Dungeons,Infinitely_Divisible_Ooze_220,5136,6.24%,
Dungeons,Unbound_Changeling_Haste_210,5136,6.24%,
Dungeons,Unbound_Changeling_Crit_207,5135,6.22%,
Dungeons,Satchel_of_Misbegotten_Minions_213,5134,6.20%,
Dungeons,Unbound_Changeling_Mastery_213,5134,6.20%,
Dungeons,Cabalists_Hymnal_Allies_1_194,5134,6.20%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_207,5130,6.12%,
Dungeons,Macabre_Sheet_Music_200,5130,6.12%,
Dungeons,Cabalists_Hymnal_Allies_0_194,5129,6.10%,
Dungeons,Satchel_of_Misbegotten_Minions_210,5128,6.07%,
Dungeons,Inscrutable_Quantum_Device_194,5126,6.03%,
Dungeons,Unbound_Changeling_Haste_207,5126,6.03%,
Dungeons,Empyreal_Ordnance_210,5125,6.01%,
Dungeons,Sunblood_Amethyst_223,5125,6.01%,
Dungeons,Unbound_Changeling_All_197,5125,6.01%,
Dungeons,Unbound_Changeling_Crit_203,5125,6.01%,
Dungeons,Unbound_Changeling_Mastery_210,5125,6.01%,
Dungeons,Infinitely_Divisible_Ooze_216,5124,5.99%,
Dungeons,Darkmoon_Deck_Putrescence_200,5123,5.97%,
Dungeons,Soulletting_Ruby_171,5121,5.93%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_207,5121,5.93%,
Dungeons,Sunblood_Amethyst_220,5120,5.91%,
Dungeons,Unbound_Changeling_All_194,5120,5.91%,
Dungeons,Soul_Igniter_200,5118,5.87%,
Dungeons,Infinitely_Divisible_Ooze_213,5115,5.81%,
Dungeons,Inscrutable_Quantum_Device_190,5115,5.81%,
Dungeons,Unbound_Changeling_Crit_200,5115,5.81%,
Dungeons,Unbound_Changeling_Haste_203,5115,5.81%,
Dungeons,Glyph_of_Assimilation_200,5115,5.81%,
Dungeons,Unbound_Changeling_Mastery_207,5113,5.76%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_200,5113,5.76%,
Dungeons,Empyreal_Ordnance_207,5112,5.74%,
Dungeons,Satchel_of_Misbegotten_Minions_207,5112,5.74%,
Dungeons,Unbound_Changeling_All_190,5111,5.72%,
Dungeons,Unbound_Changeling_Haste_200,5110,5.70%,
Dungeons,Unbound_Changeling_Mastery_203,5110,5.70%,
Dungeons,Overflowing_Anima_Prison_226,5109,5.68%,
Dungeons,Sunblood_Amethyst_216,5109,5.68%,
Dungeons,Unbound_Changeling_Crit_197,5109,5.68%,
Dungeons,Inscrutable_Quantum_Device_187,5108,5.66%,
Dungeons,Dreadfire_Vessel_207,5108,5.66%,
Dungeons,Infinitely_Divisible_Ooze_210,5106,5.62%,
Dungeons,Overflowing_Anima_Prison_223,5105,5.60%,
Dungeons,Unbound_Changeling_Haste_197,5105,5.60%,
Dungeons,Satchel_of_Misbegotten_Minions_203,5104,5.58%,
Dungeons,Empyreal_Ordnance_203,5103,5.56%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_200,5103,5.56%,
Dungeons,Empyreal_Ordnance_200,5102,5.54%,
Dungeons,Inscrutable_Quantum_Device_184,5102,5.54%,
Dungeons,Sunblood_Amethyst_213,5101,5.52%,
Dungeons,Unbound_Changeling_Crit_194,5099,5.47%,
Dungeons,Unbound_Changeling_Mastery_200,5099,5.47%,
Dungeons,Overflowing_Anima_Prison_220,5098,5.45%,
Dungeons,Sunblood_Amethyst_210,5097,5.43%,
Dungeons,Unbound_Changeling_All_187,5097,5.43%,
Dungeons,Soulletting_Ruby_158,5093,5.35%,
Dungeons,Infinitely_Divisible_Ooze_207,5092,5.33%,
Dungeons,Sunblood_Amethyst_207,5092,5.33%,
Dungeons,Unbound_Changeling_Haste_190,5092,5.33%,
Dungeons,Unbound_Changeling_Haste_194,5092,5.33%,
Dungeons,Empyreal_Ordnance_197,5091,5.31%,
Dungeons,Unbound_Changeling_Crit_190,5091,5.31%,
Dungeons,Macabre_Sheet_Music_187,5091,5.31%,
Dungeons,Overflowing_Anima_Prison_216,5089,5.27%,
Dungeons,Satchel_of_Misbegotten_Minions_200,5089,5.27%,
Dungeons,Empyreal_Ordnance_194,5087,5.23%,
Dungeons,Infinitely_Divisible_Ooze_203,5087,5.23%,
Dungeons,Unbound_Changeling_All_184,5087,5.23%,
Dungeons,Unbound_Changeling_Mastery_197,5087,5.23%,
Dungeons,Overflowing_Anima_Prison_213,5085,5.19%,
Dungeons,Unbound_Changeling_Crit_187,5083,5.14%,
Dungeons,Unbound_Changeling_Mastery_194,5083,5.14%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_190,5082,5.12%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_190,5082,5.12%,
Dungeons,Overflowing_Anima_Prison_210,5080,5.08%,
Dungeons,Satchel_of_Misbegotten_Minions_197,5080,5.08%,
Dungeons,Sunblood_Amethyst_203,5080,5.08%,
Dungeons,Empyreal_Ordnance_190,5079,5.06%,
Dungeons,Inscrutable_Quantum_Device_171,5078,5.04%,
Dungeons,Unbound_Changeling_Crit_184,5077,5.02%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_190,5077,5.02%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_184,5076,5.00%,
Dungeons,Infinitely_Divisible_Ooze_200,5074,4.96%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_190,5074,4.96%,
Dungeons,Satchel_of_Misbegotten_Minions_194,5073,4.94%,
Dungeons,Sunblood_Amethyst_200,5073,4.94%,
Dungeons,Dreadfire_Vessel_194,5073,4.94%,
Dungeons,Empyreal_Ordnance_187,5072,4.92%,
Dungeons,Glyph_of_Assimilation_187,5072,4.92%,
Dungeons,Unbound_Changeling_Mastery_190,5071,4.90%,
Dungeons,Soul_Igniter_187,5071,4.90%,
Dungeons,Unbound_Changeling_Haste_184,5069,4.85%,
Dungeons,Unbound_Changeling_Haste_187,5069,4.85%,
Dungeons,Infinitely_Divisible_Ooze_197,5068,4.83%,
Dungeons,Empyreal_Ordnance_184,5067,4.81%,
Dungeons,Wakeners_Frond_164,5066,4.79%,
Dungeons,Unbound_Changeling_Mastery_187,5065,4.77%,
Dungeons,Overflowing_Anima_Prison_203,5064,4.75%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_184,5063,4.73%,
Dungeons,Wakeners_Frond_161,5063,4.73%,
Dungeons,Satchel_of_Misbegotten_Minions_190,5062,4.71%,
Dungeons,Overflowing_Anima_Prison_207,5061,4.69%,
Dungeons,Satchel_of_Misbegotten_Minions_187,5061,4.69%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_177,5059,4.65%,
Dungeons,Unbound_Changeling_All_171,5058,4.63%,
Dungeons,Infinitely_Divisible_Ooze_194,5057,4.61%,
Dungeons,Sunblood_Amethyst_197,5055,4.56%,
Dungeons,Unbound_Changeling_Mastery_184,5055,4.56%,
Dungeons,Overflowing_Anima_Prison_200,5052,4.50%,
Dungeons,Sunblood_Amethyst_194,5051,4.48%,
Dungeons,Misfiring_Centurion_Controller_161,5050,4.46%,
