profile,actor,DPS,increase,
Single,Sinful_Gladiators_Badge_of_Ferocity_195,4707,9.09%,
Single,Dreadfire_Vessel_233,4695,8.82%,
Single,Cabalists_Hymnal_Allies_4_233,4664,8.10%,
Single,Satchel_of_Misbegotten_Minions_226,4659,7.99%,
Single,Cabalists_Hymnal_Allies_3_233,4657,7.94%,
Single,Satchel_of_Misbegotten_Minions_223,4654,7.87%,
Single,Satchel_of_Misbegotten_Minions_220,4649,7.75%,
Single,Cabalists_Hymnal_Allies_2_233,4648,7.72%,
Single,Dreadfire_Vessel_220,4642,7.60%,
Single,Satchel_of_Misbegotten_Minions_216,4641,7.56%,
Single,Soulletting_Ruby_226,4638,7.50%,
Single,Cabalists_Hymnal_Allies_1_233,4638,7.50%,
Single,Macabre_Sheet_Music_226,4636,7.45%,
Single,Soulletting_Ruby_223,4633,7.37%,
Single,Satchel_of_Misbegotten_Minions_213,4632,7.35%,
Single,Cabalists_Hymnal_Allies_0_233,4631,7.33%,
Single,Cabalists_Hymnal_Allies_4_220,4628,7.28%,
Single,Soulletting_Ruby_220,4626,7.22%,
Single,Satchel_of_Misbegotten_Minions_210,4621,7.10%,
Single,Soulletting_Ruby_216,4620,7.08%,
Single,Cabalists_Hymnal_Allies_3_220,4619,7.06%,
Single,Satchel_of_Misbegotten_Minions_207,4616,6.98%,
Single,Cabalists_Hymnal_Allies_2_220,4613,6.92%,
Single,Soulletting_Ruby_213,4611,6.87%,
Single,Macabre_Sheet_Music_213,4610,6.85%,
Single,Satchel_of_Misbegotten_Minions_203,4607,6.79%,
Single,Satchel_of_Misbegotten_Minions_204,4607,6.77%,
Single,Cabalists_Hymnal_Allies_1_220,4606,6.75%,
Single,Satchel_of_Misbegotten_Minions_200,4604,6.70%,
Single,Soulletting_Ruby_210,4603,6.70%,
Single,Cabalists_Hymnal_Allies_4_207,4597,6.55%,
Single,Cabalists_Hymnal_Allies_0_220,4597,6.55%,
Single,Soulletting_Ruby_207,4596,6.53%,
Single,Dreadfire_Vessel_207,4596,6.53%,
Single,Cabalists_Hymnal_Allies_3_207,4590,6.39%,
Single,Soulletting_Ruby_203,4590,6.38%,
Single,Soulletting_Ruby_204,4588,6.33%,
Single,Satchel_of_Misbegotten_Minions_197,4587,6.31%,
Single,Glyph_of_Assimilation_226,4586,6.28%,
Single,Cabalists_Hymnal_Allies_2_207,4583,6.22%,
Single,Satchel_of_Misbegotten_Minions_194,4582,6.19%,
Single,Soulletting_Ruby_200,4582,6.19%,
Single,Macabre_Sheet_Music_200,4580,6.16%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_195,4579,6.12%,
Single,Cabalists_Hymnal_Allies_1_207,4575,6.05%,
Single,Satchel_of_Misbegotten_Minions_190,4574,6.01%,
Single,Soulletting_Ruby_197,4573,5.99%,
Single,Satchel_of_Misbegotten_Minions_187,4572,5.96%,
Single,Sinful_Aspirants_Badge_of_Ferocity_175,4568,5.88%,
Single,Cabalists_Hymnal_Allies_0_207,4568,5.87%,
Single,Cabalists_Hymnal_Allies_4_194,4567,5.84%,
Single,Soulletting_Ruby_194,4565,5.81%,
Single,Cabalists_Hymnal_Allies_3_194,4562,5.74%,
Single,Satchel_of_Misbegotten_Minions_183,4561,5.70%,
Single,Soulletting_Ruby_190,4558,5.65%,
Single,Macabre_Sheet_Music_187,4556,5.60%,
Single,Dreadfire_Vessel_194,4555,5.57%,
Single,Cabalists_Hymnal_Allies_2_194,4554,5.55%,
Single,Soulletting_Ruby_187,4553,5.54%,
Single,Glyph_of_Assimilation_213,4550,5.47%,
Single,Cabalists_Hymnal_Allies_1_194,4547,5.38%,
Single,Soulletting_Ruby_183,4547,5.38%,
Single,Cabalists_Hymnal_Allies_0_194,4539,5.21%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_175,4538,5.19%,
Single,Unbound_Changeling_226,4532,5.05%,
Single,Overflowing_Anima_Prison_226,4532,5.04%,
Single,Sunblood_Amethyst_226,4532,5.03%,
Single,Satchel_of_Misbegotten_Minions_170,4532,5.03%,
Single,Infinitely_Divisible_Ooze_226,4531,5.02%,
Single,Inscrutable_Quantum_Device_226,4531,5.01%,
Single,Sunblood_Amethyst_223,4528,4.94%,
Single,Infinitely_Divisible_Ooze_223,4526,4.91%,
Single,Unbound_Changeling_223,4526,4.90%,
Single,Inscrutable_Quantum_Device_223,4526,4.89%,
Single,Overflowing_Anima_Prison_223,4525,4.89%,
Single,Infinitely_Divisible_Ooze_220,4521,4.80%,
Single,Inscrutable_Quantum_Device_220,4521,4.79%,
Single,Unbound_Changeling_220,4521,4.79%,
Single,Sunblood_Amethyst_220,4521,4.79%,
Single,Overflowing_Anima_Prison_220,4521,4.79%,
Single,Soulletting_Ruby_170,4520,4.77%,
Single,Glyph_of_Assimilation_200,4518,4.71%,
Single,Sunblood_Amethyst_216,4517,4.69%,
Single,Infinitely_Divisible_Ooze_216,4516,4.67%,
Single,Inscrutable_Quantum_Device_216,4516,4.67%,
Single,Overflowing_Anima_Prison_216,4516,4.66%,
Single,Unbound_Changeling_216,4515,4.65%,
Single,Vial_of_Caustic_Liquid_155,4515,4.64%,
Single,Satchel_of_Misbegotten_Minions_158,4513,4.60%,
Single,Darkmoon_Deck_Putrescence_200,4513,4.59%,
Single,Withergrove_Shardling_155,4512,4.57%,
Single,Overflowing_Anima_Prison_213,4510,4.53%,
Single,Unbound_Changeling_213,4509,4.51%,
Single,Inscrutable_Quantum_Device_213,4509,4.50%,
Single,Infinitely_Divisible_Ooze_213,4509,4.50%,
Single,Sunblood_Amethyst_213,4508,4.49%,
Single,Spiritual_Alchemy_Stone_165,4504,4.40%,
Single,Overflowing_Anima_Prison_210,4504,4.39%,
Single,Sunblood_Amethyst_210,4504,4.39%,
Single,Infinitely_Divisible_Ooze_210,4504,4.39%,
Single,Inscrutable_Quantum_Device_210,4503,4.38%,
Single,Unbound_Changeling_210,4503,4.38%,
Single,Inscrutable_Quantum_Device_207,4499,4.28%,
Single,Soulletting_Ruby_158,4499,4.26%,
Single,Sunblood_Amethyst_207,4499,4.26%,
Single,Unbound_Changeling_207,4498,4.26%,
Single,Overflowing_Anima_Prison_207,4498,4.26%,
Single,Infinitely_Divisible_Ooze_207,4497,4.23%,
Single,Inscrutable_Quantum_Device_204,4495,4.17%,
Single,Sunblood_Amethyst_204,4494,4.17%,
Single,Overflowing_Anima_Prison_203,4494,4.16%,
Single,Overflowing_Anima_Prison_204,4494,4.15%,
Single,Inscrutable_Quantum_Device_203,4493,4.14%,
Single,Sunblood_Amethyst_203,4492,4.12%,
Single,Infinitely_Divisible_Ooze_204,4492,4.11%,
Single,Unbound_Changeling_203,4492,4.11%,
Single,Infinitely_Divisible_Ooze_203,4492,4.11%,
Single,Unbound_Changeling_204,4491,4.09%,
Single,Infinitely_Divisible_Ooze_200,4489,4.04%,
Single,Inscrutable_Quantum_Device_200,4488,4.03%,
Single,Sunblood_Amethyst_200,4488,4.02%,
Single,Unbound_Changeling_200,4488,4.02%,
Single,Overflowing_Anima_Prison_200,4488,4.01%,
Single,Glyph_of_Assimilation_187,4487,4.00%,
Single,Infinitely_Divisible_Ooze_197,4482,3.88%,
Single,Sunblood_Amethyst_197,4480,3.84%,
Single,Inscrutable_Quantum_Device_197,4480,3.83%,
Single,Flame_of_Battle_155,4480,3.83%,
Single,Overflowing_Anima_Prison_197,4480,3.83%,
Single,Unbound_Changeling_197,4480,3.83%,
Single,Unbound_Changeling_194,4476,3.74%,
Single,Inscrutable_Quantum_Device_194,4476,3.73%,
Single,Sunblood_Amethyst_194,4476,3.73%,
Single,Infinitely_Divisible_Ooze_194,4475,3.72%,
Single,Overflowing_Anima_Prison_194,4475,3.71%,
Single,Inscrutable_Quantum_Device_190,4471,3.63%,
Single,Sunblood_Amethyst_190,4471,3.63%,
Single,Overflowing_Anima_Prison_190,4471,3.62%,
Single,Unbound_Changeling_190,4471,3.62%,
Single,Infinitely_Divisible_Ooze_190,4470,3.61%,
Single,Unbound_Changeling_187,4468,3.56%,
Single,Sunblood_Amethyst_187,4468,3.56%,
Single,Infinitely_Divisible_Ooze_187,4468,3.55%,
Single,Inscrutable_Quantum_Device_187,4468,3.55%,
Single,Overflowing_Anima_Prison_187,4467,3.54%,
Single,Sunblood_Amethyst_183,4463,3.44%,
Single,Unbound_Changeling_183,4463,3.44%,
Single,Infinitely_Divisible_Ooze_183,4462,3.42%,
Single,Overflowing_Anima_Prison_183,4462,3.42%,
Single,Inscrutable_Quantum_Device_183,4462,3.42%,
Single,Inscrutable_Quantum_Device_170,4445,3.02%,
Single,Infinitely_Divisible_Ooze_170,4445,3.01%,
Single,Sunblood_Amethyst_170,4445,3.01%,
Single,Overflowing_Anima_Prison_170,4444,3.00%,
Single,Unbound_Changeling_170,4444,2.99%,
Single,Inscrutable_Quantum_Device_158,4431,2.70%,
Single,Infinitely_Divisible_Ooze_158,4430,2.67%,
Single,Unbound_Changeling_158,4430,2.67%,
Single,Sunblood_Amethyst_158,4430,2.67%,
Single,Overflowing_Anima_Prison_158,4429,2.64%,
Single,Empyreal_Ordnance_226,4418,2.39%,
Single,Empyreal_Ordnance_223,4417,2.39%,
Single,Empyreal_Ordnance_220,4416,2.34%,
Single,Empyreal_Ordnance_216,4415,2.32%,
Single,Empyreal_Ordnance_213,4413,2.27%,
Single,Empyreal_Ordnance_210,4412,2.26%,
Single,Empyreal_Ordnance_203,4408,2.17%,
Single,Empyreal_Ordnance_207,4407,2.14%,
Single,Empyreal_Ordnance_204,4406,2.11%,
Single,Empyreal_Ordnance_197,4404,2.07%,
Single,Empyreal_Ordnance_200,4403,2.04%,
Single,Empyreal_Ordnance_194,4402,2.02%,
Single,Empyreal_Ordnance_187,4398,1.94%,
Single,Empyreal_Ordnance_190,4398,1.93%,
Single,Empyreal_Ordnance_183,4397,1.90%,
Single,Empyreal_Ordnance_170,4389,1.73%,
Single,Base,4315,0.00%,
Single,Soul_Igniter_226,4275,-0.93%,
Single,Soul_Igniter_213,4252,-1.45%,
Single,Soul_Igniter_200,4233,-1.88%,
Single,Soul_Igniter_187,4214,-2.33%,
