profile,actor,DPS,increase,
Composite,Satchel_of_Misbegotten_Minions_187,2926,8.21%,
Composite,Sunblood_Amethyst_187,2925,8.19%,
Composite,Sunblood_Amethyst_183,2919,7.97%,
Composite,Satchel_of_Misbegotten_Minions_183,2919,7.97%,
Composite,Empyreal_Ordnance_187,2913,7.74%,
Composite,Vial_of_Vampiric_Essence_187,2913,7.74%,
Composite,Boon_of_the_Archon_187,2913,7.73%,
Composite,Siphoning_Phylactery_Shard_187,2913,7.73%,
Composite,Infinitely_Divisible_Ooze_187,2913,7.73%,
Composite,Soulletting_Ruby_187,2913,7.72%,
Composite,Vial_of_Caustic_Liquid_155,2907,7.52%,
Composite,Soulletting_Ruby_183,2907,7.51%,
Composite,Boon_of_the_Archon_183,2907,7.50%,
Composite,Infinitely_Divisible_Ooze_183,2907,7.49%,
Composite,Vial_of_Vampiric_Essence_183,2906,7.49%,
Composite,Siphoning_Phylactery_Shard_183,2906,7.49%,
Composite,Empyreal_Ordnance_183,2906,7.48%,
Composite,Withergrove_Shardling_155,2901,7.29%,
Composite,Sunblood_Amethyst_170,2897,7.13%,
Composite,Satchel_of_Misbegotten_Minions_170,2896,7.10%,
Composite,Soulletting_Ruby_170,2884,6.66%,
Composite,Siphoning_Phylactery_Shard_170,2884,6.66%,
Composite,Boon_of_the_Archon_170,2884,6.65%,
Composite,Empyreal_Ordnance_170,2884,6.65%,
Composite,Infinitely_Divisible_Ooze_170,2884,6.65%,
Composite,Vial_of_Vampiric_Essence_170,2884,6.65%,
Composite,Sunblood_Amethyst_157,2877,6.40%,
Composite,Satchel_of_Misbegotten_Minions_157,2877,6.39%,
Composite,Satchel_of_Misbegotten_Minions_155,2868,6.06%,
Composite,Sunblood_Amethyst_155,2868,6.06%,
Composite,Darkmoon_Deck_Putrescence_200,2865,5.96%,
Composite,Vial_of_Vampiric_Essence_157,2865,5.95%,
Composite,Siphoning_Phylactery_Shard_157,2865,5.95%,
Composite,Empyreal_Ordnance_157,2864,5.94%,
Composite,Boon_of_the_Archon_157,2864,5.93%,
Composite,Infinitely_Divisible_Ooze_157,2864,5.93%,
Composite,Soulletting_Ruby_157,2864,5.92%,
Composite,Spiritual_Alchemy_Stone_165,2860,5.78%,
Composite,Infinitely_Divisible_Ooze_155,2860,5.77%,
Composite,Vial_of_Vampiric_Essence_155,2859,5.75%,
Composite,Empyreal_Ordnance_155,2859,5.75%,
Composite,Soulletting_Ruby_155,2859,5.75%,
Composite,Boon_of_the_Archon_155,2859,5.75%,
Composite,Siphoning_Phylactery_Shard_155,2859,5.75%,
Composite,Vigilants_Bloodshaper_135,2855,5.58%,
Composite,Overflowing_Anima_Prison_187,2848,5.33%,
Composite,Vigilants_Bloodshaper_130,2848,5.32%,
Composite,Overflowing_Anima_Prison_183,2843,5.14%,
Composite,Flame_of_Battle_155,2842,5.13%,
Composite,Overflowing_Anima_Prison_170,2826,4.52%,
Composite,Overflowing_Anima_Prison_157,2812,3.99%,
Composite,Overflowing_Anima_Prison_155,2809,3.89%,
Composite,Overcharged_Anima_Battery_187,2765,2.27%,
Composite,Overcharged_Anima_Battery_183,2764,2.21%,
Composite,Overcharged_Anima_Battery_170,2758,2.01%,
Composite,Spare_Meat_Hook_187,2757,1.96%,
Composite,Spare_Meat_Hook_183,2755,1.88%,
Composite,Overcharged_Anima_Battery_157,2754,1.86%,
Composite,Overcharged_Anima_Battery_155,2751,1.76%,
Composite,Spare_Meat_Hook_170,2750,1.70%,
Composite,Spare_Meat_Hook_157,2746,1.57%,
Composite,Spare_Meat_Hook_155,2745,1.50%,
Composite,Base,2704,0.00%,
