profile,actor,DPS,increase,
Dungeons,Cabalists_Hymnal_Allies_4_233,6531,8.51%,
Dungeons,Cabalists_Hymnal_Allies_3_233,6514,8.22%,
Dungeons,Cabalists_Hymnal_Allies_1_233,6508,8.12%,
Dungeons,Unbound_Changeling_All_226,6507,8.11%,
Dungeons,Soulletting_Ruby_226,6505,8.07%,
Dungeons,Cabalists_Hymnal_Allies_2_233,6503,8.04%,
Dungeons,Unbound_Changeling_All_223,6499,7.97%,
Dungeons,Inscrutable_Quantum_Device_226,6498,7.96%,
Dungeons,Soulletting_Ruby_223,6495,7.91%,
Dungeons,Cabalists_Hymnal_Allies_0_233,6494,7.89%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_226,6485,7.74%,
Dungeons,Soulletting_Ruby_220,6484,7.73%,
Dungeons,Inscrutable_Quantum_Device_223,6481,7.68%,
Dungeons,Unbound_Changeling_All_220,6481,7.68%,
Dungeons,Cabalists_Hymnal_Allies_3_220,6479,7.64%,
Dungeons,Cabalists_Hymnal_Allies_4_220,6479,7.64%,
Dungeons,Dreadfire_Vessel_233,6476,7.59%,
Dungeons,Inscrutable_Quantum_Device_220,6471,7.51%,
Dungeons,Unbound_Changeling_All_216,6468,7.46%,
Dungeons,Soulletting_Ruby_216,6467,7.44%,
Dungeons,Unbound_Changeling_Haste_226,6467,7.44%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_220,6466,7.43%,
Dungeons,Unbound_Changeling_Haste_223,6462,7.36%,
Dungeons,Unbound_Changeling_Mastery_226,6460,7.33%,
Dungeons,Unbound_Changeling_All_213,6459,7.31%,
Dungeons,Glyph_of_Assimilation_226,6459,7.31%,
Dungeons,Unbound_Changeling_Crit_226,6458,7.29%,
Dungeons,Cabalists_Hymnal_Allies_1_220,6458,7.29%,
Dungeons,Cabalists_Hymnal_Allies_2_220,6456,7.26%,
Dungeons,Inscrutable_Quantum_Device_216,6452,7.19%,
Dungeons,Soulletting_Ruby_213,6451,7.18%,
Dungeons,Unbound_Changeling_Haste_220,6450,7.16%,
Dungeons,Soulletting_Ruby_210,6448,7.13%,
Dungeons,Cabalists_Hymnal_Allies_0_220,6448,7.13%,
Dungeons,Soulletting_Ruby_207,6447,7.11%,
Dungeons,Unbound_Changeling_Mastery_223,6444,7.06%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_213,6444,7.06%,
Dungeons,Unbound_Changeling_Crit_223,6442,7.03%,
Dungeons,Satchel_of_Misbegotten_Minions_226,6439,6.98%,
Dungeons,Unbound_Changeling_All_210,6437,6.94%,
Dungeons,Unbound_Changeling_Crit_220,6437,6.94%,
Dungeons,Inscrutable_Quantum_Device_213,6436,6.93%,
Dungeons,Inscrutable_Quantum_Device_210,6434,6.89%,
Dungeons,Empyreal_Ordnance_226,6433,6.88%,
Dungeons,Infinitely_Divisible_Ooze_226,6430,6.83%,
Dungeons,Unbound_Changeling_Haste_216,6430,6.83%,
Dungeons,Cabalists_Hymnal_Allies_4_207,6430,6.83%,
Dungeons,Soulletting_Ruby_203,6429,6.81%,
Dungeons,Inscrutable_Quantum_Device_207,6428,6.80%,
Dungeons,Unbound_Changeling_All_207,6428,6.80%,
Dungeons,Unbound_Changeling_Mastery_220,6428,6.80%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_207,6427,6.78%,
Dungeons,Cabalists_Hymnal_Allies_3_207,6427,6.78%,
Dungeons,Soul_Igniter_226,6426,6.76%,
Dungeons,Infinitely_Divisible_Ooze_223,6423,6.71%,
Dungeons,Inscrutable_Quantum_Device_Only_Opener_226,6421,6.68%,
Dungeons,Macabre_Sheet_Music_226,6421,6.68%,
Dungeons,Unbound_Changeling_Crit_216,6420,6.66%,
Dungeons,Cabalists_Hymnal_Allies_2_207,6420,6.66%,
Dungeons,Soulletting_Ruby_200,6419,6.65%,
Dungeons,Satchel_of_Misbegotten_Minions_223,6418,6.63%,
Dungeons,Unbound_Changeling_Haste_213,6418,6.63%,
Dungeons,Empyreal_Ordnance_223,6416,6.60%,
Dungeons,Instructors_Divine_Bell_203,6415,6.58%,
Dungeons,Soulletting_Ruby_197,6412,6.53%,
Dungeons,Empyreal_Ordnance_220,6411,6.51%,
Dungeons,Inscrutable_Quantum_Device_Only_Opener_223,6411,6.51%,
Dungeons,Unbound_Changeling_All_203,6411,6.51%,
Dungeons,Pandoras_Plea_200,6411,6.51%,
Dungeons,Inscrutable_Quantum_Device_200,6410,6.50%,
Dungeons,Unbound_Changeling_Mastery_216,6410,6.50%,
Dungeons,Satchel_of_Misbegotten_Minions_220,6409,6.48%,
Dungeons,Cabalists_Hymnal_Allies_1_207,6409,6.48%,
Dungeons,Dreadfire_Vessel_220,6409,6.48%,
Dungeons,Inscrutable_Quantum_Device_Only_Opener_220,6408,6.46%,
Dungeons,Sunblood_Amethyst_226,6408,6.46%,
Dungeons,Unbound_Changeling_Crit_213,6408,6.46%,
Dungeons,Unbound_Changeling_Haste_210,6408,6.46%,
Dungeons,Instructors_Divine_Bell_198,6408,6.46%,
Dungeons,Unbound_Changeling_Mastery_213,6406,6.43%,
Dungeons,Cabalists_Hymnal_Allies_0_207,6406,6.43%,
Dungeons,Inscrutable_Quantum_Device_203,6405,6.41%,
Dungeons,Unbound_Changeling_All_200,6403,6.38%,
Dungeons,Glyph_of_Assimilation_213,6402,6.36%,
Dungeons,Infinitely_Divisible_Ooze_220,6401,6.35%,
Dungeons,Unbound_Changeling_Crit_210,6400,6.33%,
Dungeons,Unbound_Changeling_Haste_207,6400,6.33%,
Dungeons,Necromantic_Focus_200,6400,6.33%,
Dungeons,Scale_of_Fates_200,6400,6.33%,
Dungeons,Empyreal_Ordnance_216,6398,6.30%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_200,6398,6.30%,
Dungeons,Sunblood_Amethyst_223,6396,6.26%,
Dungeons,Eye_of_the_Broodmother_200,6396,6.26%,
Dungeons,Newcomers_Gladiatorial_Badge_203,6396,6.26%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_226,6395,6.25%,
Dungeons,Satchel_of_Misbegotten_Minions_216,6393,6.21%,
Dungeons,Soulletting_Ruby_194,6393,6.21%,
Dungeons,Elemental_Focus_Stone_200,6393,6.21%,
Dungeons,Flame_of_Battle_203,6393,6.21%,
Dungeons,Unbound_Changeling_All_197,6392,6.20%,
Dungeons,Cabalists_Hymnal_Allies_4_194,6392,6.20%,
Dungeons,Ascended_Defenders_Crest_203,6391,6.18%,
Dungeons,Unbound_Changeling_Mastery_210,6390,6.16%,
Dungeons,Unbound_Changeling_Crit_207,6389,6.15%,
Dungeons,Infinitely_Divisible_Ooze_216,6388,6.13%,
