profile,actor,DPS,increase,
Single,Sinful_Gladiators_Badge_of_Ferocity_195,4429,9.40%,
Single,Dreadfire_Vessel_233,4416,9.09%,
Single,Cabalists_Hymnal_Allies_4_233,4378,8.16%,
Single,Satchel_of_Misbegotten_Minions_226,4377,8.13%,
Single,Satchel_of_Misbegotten_Minions_223,4372,7.99%,
Single,Cabalists_Hymnal_Allies_3_233,4371,7.97%,
Single,Satchel_of_Misbegotten_Minions_220,4366,7.85%,
Single,Macabre_Sheet_Music_226,4363,7.78%,
Single,Dreadfire_Vessel_220,4363,7.78%,
Single,Cabalists_Hymnal_Allies_2_233,4362,7.75%,
Single,Satchel_of_Misbegotten_Minions_216,4360,7.69%,
Single,Cabalists_Hymnal_Allies_1_233,4356,7.61%,
Single,Soulletting_Ruby_226,4355,7.58%,
Single,Satchel_of_Misbegotten_Minions_213,4352,7.50%,
Single,Soulletting_Ruby_223,4350,7.46%,
Single,Satchel_of_Misbegotten_Minions_210,4346,7.36%,
Single,Cabalists_Hymnal_Allies_0_233,4346,7.36%,
Single,Cabalists_Hymnal_Allies_4_220,4345,7.33%,
Single,Soulletting_Ruby_220,4344,7.31%,
Single,Macabre_Sheet_Music_213,4340,7.21%,
Single,Satchel_of_Misbegotten_Minions_207,4338,7.17%,
Single,Cabalists_Hymnal_Allies_3_220,4338,7.16%,
Single,Soulletting_Ruby_216,4336,7.10%,
Single,Satchel_of_Misbegotten_Minions_203,4333,7.03%,
Single,Satchel_of_Misbegotten_Minions_204,4332,7.01%,
Single,Cabalists_Hymnal_Allies_2_220,4331,6.98%,
Single,Soulletting_Ruby_213,4328,6.91%,
Single,Satchel_of_Misbegotten_Minions_200,4327,6.89%,
Single,Cabalists_Hymnal_Allies_1_220,4323,6.78%,
Single,Soulletting_Ruby_210,4321,6.75%,
Single,Dreadfire_Vessel_207,4317,6.64%,
Single,Cabalists_Hymnal_Allies_4_207,4315,6.60%,
Single,Satchel_of_Misbegotten_Minions_197,4315,6.58%,
Single,Cabalists_Hymnal_Allies_0_220,4314,6.58%,
Single,Soulletting_Ruby_207,4313,6.54%,
Single,Macabre_Sheet_Music_200,4312,6.52%,
Single,Satchel_of_Misbegotten_Minions_194,4310,6.47%,
Single,Cabalists_Hymnal_Allies_3_207,4309,6.43%,
Single,Soulletting_Ruby_203,4308,6.43%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_195,4308,6.43%,
Single,Glyph_of_Assimilation_226,4308,6.42%,
Single,Soulletting_Ruby_204,4306,6.38%,
Single,Soulletting_Ruby_200,4302,6.26%,
Single,Satchel_of_Misbegotten_Minions_190,4302,6.26%,
Single,Cabalists_Hymnal_Allies_2_207,4302,6.26%,
Single,Darkmoon_Deck_Putrescence_200,4297,6.16%,
Single,Satchel_of_Misbegotten_Minions_187,4297,6.16%,
