profile,actor,DPS,increase,
Composite,Dreadfire_Vessel_233,4982,8.66%,
Composite,Macabre_Sheet_Music_226,4971,8.42%,
Composite,Satchel_of_Misbegotten_Minions_226,4962,8.21%,
Composite,Satchel_of_Misbegotten_Minions_223,4955,8.07%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,4950,7.97%,
Composite,Cabalists_Hymnal_Allies_4_233,4950,7.96%,
Composite,Satchel_of_Misbegotten_Minions_220,4950,7.95%,
Composite,Satchel_of_Misbegotten_Minions_216,4941,7.77%,
Composite,Cabalists_Hymnal_Allies_3_233,4941,7.76%,
Composite,Macabre_Sheet_Music_213,4935,7.63%,
Composite,Cabalists_Hymnal_Allies_2_233,4934,7.60%,
Composite,Satchel_of_Misbegotten_Minions_213,4933,7.60%,
Composite,Soulletting_Ruby_226,4931,7.54%,
Composite,Cabalists_Hymnal_Allies_1_233,4925,7.41%,
Composite,Dreadfire_Vessel_220,4925,7.41%,
Composite,Satchel_of_Misbegotten_Minions_210,4925,7.41%,
Composite,Soulletting_Ruby_223,4924,7.39%,
Composite,Satchel_of_Misbegotten_Minions_207,4919,7.28%,
Composite,Soulletting_Ruby_220,4917,7.23%,
Composite,Cabalists_Hymnal_Allies_0_233,4917,7.23%,
Composite,Cabalists_Hymnal_Allies_4_220,4912,7.13%,
Composite,Satchel_of_Misbegotten_Minions_203,4911,7.11%,
Composite,Satchel_of_Misbegotten_Minions_204,4910,7.08%,
Composite,Soulletting_Ruby_216,4909,7.06%,
Composite,Macabre_Sheet_Music_200,4905,6.97%,
Composite,Satchel_of_Misbegotten_Minions_200,4904,6.96%,
Composite,Cabalists_Hymnal_Allies_3_220,4904,6.95%,
Composite,Soulletting_Ruby_213,4900,6.86%,
Composite,Cabalists_Hymnal_Allies_2_220,4897,6.80%,
Composite,Satchel_of_Misbegotten_Minions_197,4892,6.70%,
Composite,Soulletting_Ruby_210,4892,6.69%,
Composite,Cabalists_Hymnal_Allies_1_220,4889,6.62%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,4885,6.55%,
Composite,Soulletting_Ruby_207,4885,6.53%,
Composite,Satchel_of_Misbegotten_Minions_194,4885,6.53%,
Composite,Cabalists_Hymnal_Allies_0_220,4880,6.44%,
Composite,Cabalists_Hymnal_Allies_4_207,4878,6.39%,
Composite,Dreadfire_Vessel_207,4878,6.38%,
Composite,Satchel_of_Misbegotten_Minions_190,4877,6.37%,
Composite,Soulletting_Ruby_203,4877,6.37%,
Composite,Soulletting_Ruby_204,4876,6.34%,
Composite,Cabalists_Hymnal_Allies_3_207,4872,6.25%,
Composite,Soulletting_Ruby_200,4870,6.22%,
