profile,actor,DPS,increase,
Composite,Empyreal_Ordnance_187,2702,7.71%,
Composite,Boon_of_the_Archon_187,2702,7.70%,
Composite,Infinitely_Divisible_Ooze_187,2701,7.70%,
Composite,Siphoning_Phylactery_Shard_187,2701,7.70%,
Composite,Vial_of_Vampiric_Essence_187,2701,7.69%,
Composite,Soulletting_Ruby_187,2701,7.67%,
Composite,Vial_of_Caustic_Liquid_155,2700,7.65%,
Composite,Satchel_of_Misbegotten_Minions_187,2698,7.54%,
Composite,Empyreal_Ordnance_183,2696,7.47%,
Composite,Vial_of_Vampiric_Essence_183,2696,7.47%,
Composite,Infinitely_Divisible_Ooze_183,2695,7.46%,
Composite,Siphoning_Phylactery_Shard_183,2695,7.46%,
Composite,Boon_of_the_Archon_183,2695,7.46%,
Composite,Soulletting_Ruby_183,2695,7.44%,
Composite,Withergrove_Shardling_155,2694,7.41%,
Composite,Satchel_of_Misbegotten_Minions_183,2690,7.26%,
Composite,Boon_of_the_Archon_170,2674,6.62%,
Composite,Soulletting_Ruby_170,2674,6.62%,
Composite,Infinitely_Divisible_Ooze_170,2674,6.61%,
Composite,Empyreal_Ordnance_170,2674,6.61%,
Composite,Vial_of_Vampiric_Essence_170,2674,6.61%,
Composite,Siphoning_Phylactery_Shard_170,2674,6.61%,
Composite,Satchel_of_Misbegotten_Minions_170,2670,6.46%,
Composite,Darkmoon_Deck_Putrescence_200,2658,5.95%,
Composite,Vial_of_Vampiric_Essence_157,2657,5.91%,
Composite,Infinitely_Divisible_Ooze_157,2657,5.91%,
Composite,Soulletting_Ruby_157,2657,5.91%,
Composite,Empyreal_Ordnance_157,2656,5.90%,
Composite,Siphoning_Phylactery_Shard_157,2656,5.90%,
Composite,Boon_of_the_Archon_157,2656,5.89%,
Composite,Spiritual_Alchemy_Stone_165,2654,5.80%,
Composite,Satchel_of_Misbegotten_Minions_157,2653,5.76%,
Composite,Soulletting_Ruby_155,2652,5.74%,
Composite,Infinitely_Divisible_Ooze_155,2652,5.74%,
Composite,Vial_of_Vampiric_Essence_155,2652,5.74%,
Composite,Boon_of_the_Archon_155,2652,5.73%,
Composite,Siphoning_Phylactery_Shard_155,2652,5.72%,
Composite,Empyreal_Ordnance_155,2652,5.72%,
Composite,Vigilants_Bloodshaper_135,2651,5.69%,
Composite,Satchel_of_Misbegotten_Minions_155,2649,5.59%,
Composite,Vigilants_Bloodshaper_130,2644,5.43%,
Composite,Overflowing_Anima_Prison_187,2642,5.34%,
Composite,Sunblood_Amethyst_187,2642,5.32%,
Composite,Overflowing_Anima_Prison_183,2638,5.16%,
Composite,Sunblood_Amethyst_183,2638,5.15%,
Composite,Flame_of_Battle_155,2636,5.10%,
Composite,Overflowing_Anima_Prison_170,2622,4.53%,
Composite,Sunblood_Amethyst_170,2622,4.52%,
Composite,Sunblood_Amethyst_157,2609,4.01%,
Composite,Overflowing_Anima_Prison_157,2609,4.00%,
Composite,Overflowing_Anima_Prison_155,2606,3.91%,
Composite,Sunblood_Amethyst_155,2606,3.91%,
Composite,Overcharged_Anima_Battery_187,2565,2.24%,
Composite,Overcharged_Anima_Battery_183,2563,2.20%,
Composite,Overcharged_Anima_Battery_170,2559,2.00%,
Composite,Spare_Meat_Hook_187,2558,1.97%,
Composite,Spare_Meat_Hook_183,2556,1.91%,
Composite,Overcharged_Anima_Battery_157,2554,1.82%,
Composite,Spare_Meat_Hook_170,2553,1.76%,
Composite,Overcharged_Anima_Battery_155,2552,1.76%,
Composite,Spare_Meat_Hook_157,2549,1.62%,
Composite,Spare_Meat_Hook_155,2547,1.54%,
Composite,Base,2508,0.00%,
