profile,actor,DPS,increase,
Dungeons,Dreadfire_Vessel_233,5094,8.59%,
Dungeons,Satchel_of_Misbegotten_Minions_226,5082,8.34%,
Dungeons,Macabre_Sheet_Music_226,5078,8.25%,
Dungeons,Satchel_of_Misbegotten_Minions_223,5077,8.23%,
Dungeons,Cabalists_Hymnal_Allies_4_233,5069,8.06%,
Dungeons,Satchel_of_Misbegotten_Minions_220,5067,8.02%,
Dungeons,Cabalists_Hymnal_Allies_3_233,5061,7.89%,
Dungeons,Satchel_of_Misbegotten_Minions_216,5060,7.87%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_195,5055,7.76%,
Dungeons,Satchel_of_Misbegotten_Minions_213,5050,7.65%,
Dungeons,Cabalists_Hymnal_Allies_2_233,5049,7.63%,
Dungeons,Cabalists_Hymnal_Allies_1_233,5041,7.46%,
Dungeons,Macabre_Sheet_Music_213,5039,7.42%,
Dungeons,Satchel_of_Misbegotten_Minions_210,5037,7.38%,
Dungeons,Soulletting_Ruby_226,5035,7.33%,
Dungeons,Dreadfire_Vessel_220,5034,7.31%,
Dungeons,Cabalists_Hymnal_Allies_0_233,5033,7.29%,
Dungeons,Satchel_of_Misbegotten_Minions_207,5030,7.23%,
Dungeons,Soulletting_Ruby_223,5029,7.21%,
Dungeons,Satchel_of_Misbegotten_Minions_204,5025,7.12%,
Dungeons,Cabalists_Hymnal_Allies_4_220,5025,7.12%,
Dungeons,Satchel_of_Misbegotten_Minions_203,5024,7.10%,
Dungeons,Soulletting_Ruby_220,5021,7.03%,
Dungeons,Soulletting_Ruby_216,5019,6.99%,
Dungeons,Cabalists_Hymnal_Allies_3_220,5018,6.97%,
Dungeons,Satchel_of_Misbegotten_Minions_200,5016,6.93%,
Dungeons,Cabalists_Hymnal_Allies_2_220,5012,6.84%,
Dungeons,Soulletting_Ruby_213,5006,6.71%,
Dungeons,Cabalists_Hymnal_Allies_1_220,5005,6.69%,
Dungeons,Macabre_Sheet_Music_200,5005,6.69%,
Dungeons,Satchel_of_Misbegotten_Minions_197,5002,6.63%,
Dungeons,Satchel_of_Misbegotten_Minions_194,5001,6.61%,
Dungeons,Soulletting_Ruby_210,4998,6.54%,
Dungeons,Cabalists_Hymnal_Allies_4_207,4997,6.52%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_195,4996,6.50%,
Dungeons,Cabalists_Hymnal_Allies_0_220,4995,6.48%,
Dungeons,Soulletting_Ruby_207,4992,6.42%,
Dungeons,Cabalists_Hymnal_Allies_3_207,4989,6.35%,
Dungeons,Satchel_of_Misbegotten_Minions_190,4985,6.27%,
Dungeons,Soulletting_Ruby_203,4985,6.27%,
Dungeons,Dreadfire_Vessel_207,4984,6.25%,
Dungeons,Soulletting_Ruby_204,4982,6.20%,
Dungeons,Cabalists_Hymnal_Allies_2_207,4981,6.18%,
Dungeons,Satchel_of_Misbegotten_Minions_187,4980,6.16%,
Dungeons,Soulletting_Ruby_200,4978,6.12%,
Dungeons,Macabre_Sheet_Music_187,4974,6.03%,
Dungeons,Cabalists_Hymnal_Allies_1_207,4973,6.01%,
Dungeons,Satchel_of_Misbegotten_Minions_183,4969,5.93%,
Dungeons,Soulletting_Ruby_197,4965,5.84%,
Dungeons,Cabalists_Hymnal_Allies_0_207,4965,5.84%,
Dungeons,Cabalists_Hymnal_Allies_4_194,4964,5.82%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_175,4962,5.78%,
Dungeons,Soulletting_Ruby_194,4960,5.73%,
Dungeons,Cabalists_Hymnal_Allies_3_194,4956,5.65%,
Dungeons,Darkmoon_Deck_Putrescence_200,4953,5.59%,
Dungeons,Soulletting_Ruby_190,4950,5.52%,
Dungeons,Cabalists_Hymnal_Allies_2_194,4949,5.50%,
Dungeons,Satchel_of_Misbegotten_Minions_170,4947,5.46%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_175,4944,5.39%,
Dungeons,Soulletting_Ruby_187,4943,5.37%,
Dungeons,Dreadfire_Vessel_194,4943,5.37%,
Dungeons,Cabalists_Hymnal_Allies_1_194,4940,5.31%,
Dungeons,Glyph_of_Assimilation_226,4937,5.24%,
Dungeons,Soulletting_Ruby_183,4935,5.20%,
Dungeons,Cabalists_Hymnal_Allies_0_194,4934,5.18%,
Dungeons,Infinitely_Divisible_Ooze_226,4928,5.05%,
Dungeons,Inscrutable_Quantum_Device_226,4926,5.01%,
Dungeons,Overflowing_Anima_Prison_226,4926,5.01%,
Dungeons,Satchel_of_Misbegotten_Minions_158,4926,5.01%,
Dungeons,Unbound_Changeling_226,4926,5.01%,
Dungeons,Sunblood_Amethyst_226,4925,4.99%,
Dungeons,Overflowing_Anima_Prison_223,4923,4.95%,
Dungeons,Infinitely_Divisible_Ooze_223,4922,4.92%,
Dungeons,Unbound_Changeling_223,4922,4.92%,
Dungeons,Inscrutable_Quantum_Device_223,4921,4.90%,
Dungeons,Infinitely_Divisible_Ooze_220,4920,4.88%,
Dungeons,Sunblood_Amethyst_223,4920,4.88%,
Dungeons,Unbound_Changeling_220,4917,4.82%,
Dungeons,Inscrutable_Quantum_Device_220,4916,4.80%,
Dungeons,Sunblood_Amethyst_220,4915,4.78%,
Dungeons,Infinitely_Divisible_Ooze_216,4914,4.75%,
Dungeons,Overflowing_Anima_Prison_220,4914,4.75%,
Dungeons,Soulletting_Ruby_170,4913,4.73%,
Dungeons,Inscrutable_Quantum_Device_216,4911,4.69%,
Dungeons,Unbound_Changeling_216,4910,4.67%,
Dungeons,Glyph_of_Assimilation_213,4910,4.67%,
Dungeons,Sunblood_Amethyst_216,4909,4.65%,
Dungeons,Overflowing_Anima_Prison_216,4908,4.63%,
Dungeons,Sunblood_Amethyst_213,4906,4.58%,
Dungeons,Unbound_Changeling_213,4905,4.56%,
Dungeons,Infinitely_Divisible_Ooze_213,4903,4.52%,
Dungeons,Overflowing_Anima_Prison_213,4903,4.52%,
Dungeons,Inscrutable_Quantum_Device_213,4902,4.50%,
Dungeons,Inscrutable_Quantum_Device_210,4898,4.41%,
Dungeons,Spiritual_Alchemy_Stone_165,4898,4.41%,
Dungeons,Infinitely_Divisible_Ooze_210,4897,4.39%,
Dungeons,Sunblood_Amethyst_210,4897,4.39%,
Dungeons,Overflowing_Anima_Prison_210,4896,4.37%,
Dungeons,Unbound_Changeling_210,4896,4.37%,
Dungeons,Overflowing_Anima_Prison_207,4895,4.35%,
Dungeons,Infinitely_Divisible_Ooze_207,4894,4.33%,
Dungeons,Unbound_Changeling_207,4894,4.33%,
Dungeons,Inscrutable_Quantum_Device_207,4890,4.24%,
Dungeons,Sunblood_Amethyst_207,4889,4.22%,
Dungeons,Withergrove_Shardling_155,4889,4.22%,
Dungeons,Overflowing_Anima_Prison_203,4888,4.20%,
Dungeons,Overflowing_Anima_Prison_204,4888,4.20%,
Dungeons,Soulletting_Ruby_158,4887,4.18%,
Dungeons,Inscrutable_Quantum_Device_203,4886,4.16%,
Dungeons,Inscrutable_Quantum_Device_204,4886,4.16%,
Dungeons,Sunblood_Amethyst_204,4886,4.16%,
Dungeons,Unbound_Changeling_203,4886,4.16%,
Dungeons,Infinitely_Divisible_Ooze_204,4885,4.14%,
Dungeons,Sunblood_Amethyst_203,4885,4.14%,
Dungeons,Unbound_Changeling_204,4884,4.11%,
Dungeons,Vial_of_Caustic_Liquid_155,4884,4.11%,
Dungeons,Glyph_of_Assimilation_200,4884,4.11%,
Dungeons,Unbound_Changeling_200,4883,4.09%,
Dungeons,Overflowing_Anima_Prison_200,4882,4.07%,
Dungeons,Infinitely_Divisible_Ooze_200,4880,4.03%,
Dungeons,Infinitely_Divisible_Ooze_203,4880,4.03%,
Dungeons,Inscrutable_Quantum_Device_200,4879,4.01%,
Dungeons,Sunblood_Amethyst_200,4878,3.99%,
Dungeons,Inscrutable_Quantum_Device_197,4875,3.92%,
Dungeons,Sunblood_Amethyst_197,4873,3.88%,
Dungeons,Overflowing_Anima_Prison_197,4872,3.86%,
Dungeons,Infinitely_Divisible_Ooze_197,4871,3.84%,
Dungeons,Unbound_Changeling_197,4868,3.77%,
Dungeons,Infinitely_Divisible_Ooze_194,4867,3.75%,
Dungeons,Sunblood_Amethyst_194,4867,3.75%,
Dungeons,Inscrutable_Quantum_Device_194,4866,3.73%,
Dungeons,Overflowing_Anima_Prison_194,4866,3.73%,
Dungeons,Overflowing_Anima_Prison_190,4864,3.69%,
Dungeons,Unbound_Changeling_194,4864,3.69%,
Dungeons,Infinitely_Divisible_Ooze_190,4863,3.67%,
Dungeons,Flame_of_Battle_155,4863,3.67%,
Dungeons,Inscrutable_Quantum_Device_190,4861,3.62%,
Dungeons,Unbound_Changeling_190,4861,3.62%,
Dungeons,Inscrutable_Quantum_Device_187,4860,3.60%,
Dungeons,Sunblood_Amethyst_190,4859,3.58%,
Dungeons,Infinitely_Divisible_Ooze_187,4858,3.56%,
Dungeons,Glyph_of_Assimilation_187,4858,3.56%,
Dungeons,Sunblood_Amethyst_187,4857,3.54%,
Dungeons,Unbound_Changeling_187,4857,3.54%,
Dungeons,Infinitely_Divisible_Ooze_183,4856,3.52%,
Dungeons,Overflowing_Anima_Prison_187,4855,3.50%,
Dungeons,Sunblood_Amethyst_183,4854,3.47%,
Dungeons,Unbound_Changeling_183,4854,3.47%,
Dungeons,Inscrutable_Quantum_Device_183,4852,3.43%,
Dungeons,Overflowing_Anima_Prison_183,4851,3.41%,
Dungeons,Infinitely_Divisible_Ooze_170,4837,3.11%,
Dungeons,Inscrutable_Quantum_Device_170,4834,3.05%,
Dungeons,Unbound_Changeling_170,4834,3.05%,
Dungeons,Sunblood_Amethyst_170,4830,2.96%,
Dungeons,Overflowing_Anima_Prison_170,4829,2.94%,
Dungeons,Inscrutable_Quantum_Device_158,4817,2.69%,
Dungeons,Unbound_Changeling_158,4817,2.69%,
Dungeons,Sunblood_Amethyst_158,4816,2.66%,
Dungeons,Overflowing_Anima_Prison_158,4815,2.64%,
Dungeons,Infinitely_Divisible_Ooze_158,4813,2.60%,
Dungeons,Empyreal_Ordnance_223,4796,2.24%,
Dungeons,Empyreal_Ordnance_220,4795,2.22%,
Dungeons,Empyreal_Ordnance_226,4793,2.17%,
Dungeons,Empyreal_Ordnance_213,4791,2.13%,
Dungeons,Empyreal_Ordnance_216,4788,2.07%,
Dungeons,Empyreal_Ordnance_210,4786,2.03%,
Dungeons,Empyreal_Ordnance_200,4785,2.00%,
Dungeons,Empyreal_Ordnance_207,4784,1.98%,
Dungeons,Empyreal_Ordnance_203,4783,1.96%,
Dungeons,Empyreal_Ordnance_204,4781,1.92%,
Dungeons,Empyreal_Ordnance_194,4779,1.88%,
Dungeons,Empyreal_Ordnance_197,4779,1.88%,
Dungeons,Empyreal_Ordnance_187,4776,1.81%,
Dungeons,Empyreal_Ordnance_190,4773,1.75%,
Dungeons,Empyreal_Ordnance_183,4770,1.68%,
Dungeons,Empyreal_Ordnance_170,4766,1.60%,
Dungeons,Base,4691,0.00%,
Dungeons,Soul_Igniter_226,4542,-3.18%,
Dungeons,Soul_Igniter_213,4520,-3.65%,
Dungeons,Soul_Igniter_200,4497,-4.14%,
Dungeons,Soul_Igniter_187,4478,-4.54%,
