profile,actor,DPS,increase,
Composite,Shadowed_Orb_of_Torment_252,11556,10.96%,
Composite,Soulletting_Ruby_252,11530,10.71%,
Composite,Soulletting_Ruby_249,11516,10.57%,
Composite,Soulletting_Ruby_246,11488,10.30%,
Composite,Soulletting_Ruby_242,11461,10.04%,
Composite,Shadowed_Orb_of_Torment_239,11456,9.99%,
Composite,Unbound_Changeling_All_252,11440,9.84%,
Composite,Soulletting_Ruby_239,11438,9.83%,
Composite,Unbound_Changeling_All_249,11424,9.68%,
Composite,Soulletting_Ruby_236,11416,9.61%,
Composite,Soulletting_Ruby_233,11389,9.35%,
Composite,Unbound_Changeling_All_246,11388,9.34%,
Composite,Empyreal_Ordnance_252,11372,9.18%,
Composite,Soulletting_Ruby_229,11367,9.14%,
Composite,Shadowed_Orb_of_Torment_226,11361,9.08%,
Composite,Empyreal_Ordnance_249,11353,9.00%,
Composite,Unbound_Changeling_All_242,11352,8.99%,
Composite,Titanic_Ocular_Gland_252,11348,8.95%,
Composite,Soulletting_Ruby_226,11343,8.91%,
Composite,Unbound_Changeling_Mastery_252,11338,8.86%,
Composite,Empyreal_Ordnance_246,11330,8.78%,
Composite,Forbidden_Necromantic_Tome_259,11325,8.73%,
Composite,Unbound_Changeling_All_239,11324,8.72%,
Composite,Cabalists_Hymnal_Allies_4_233,11324,8.72%,
Composite,Unbound_Changeling_Mastery_249,11324,8.72%,
Composite,Soulletting_Ruby_223,11321,8.70%,
Composite,Moonlit_Prism_246,11318,8.67%,
Composite,Unbound_Changeling_Crit_252,11317,8.66%,
Composite,Empyreal_Ordnance_242,11305,8.55%,
Composite,Cabalists_Hymnal_Allies_3_233,11304,8.54%,
Composite,Soulletting_Ruby_220,11303,8.53%,
Composite,Unbound_Changeling_All_236,11296,8.46%,
Composite,Unbound_Changeling_Crit_249,11293,8.43%,
Composite,Unbound_Changeling_Mastery_246,11293,8.43%,
Composite,Unbound_Changeling_Haste_252,11287,8.37%,
Composite,Cabalists_Hymnal_Allies_2_233,11285,8.36%,
Composite,Empyreal_Ordnance_239,11284,8.34%,
Composite,Soulletting_Ruby_216,11282,8.32%,
Composite,Energy_Siphon_226,11275,8.26%,
Composite,Shadowed_Orb_of_Torment_213,11273,8.24%,
Composite,Unbound_Changeling_All_233,11272,8.22%,
Composite,Titanic_Ocular_Gland_239,11268,8.19%,
Composite,Unbound_Changeling_Haste_249,11267,8.18%,
Composite,Cabalists_Hymnal_Allies_1_233,11266,8.17%,
Composite,Unbound_Changeling_Crit_246,11266,8.17%,
Composite,Unbound_Changeling_Mastery_242,11265,8.16%,
Composite,Soulletting_Ruby_213,11263,8.14%,
Composite,Empyreal_Ordnance_236,11260,8.11%,
Composite,Empyreal_Ordnance_233,11246,7.98%,
Composite,Cabalists_Hymnal_Allies_4_220,11245,7.97%,
Composite,Cabalists_Hymnal_Allies_0_233,11245,7.96%,
Composite,Soulletting_Ruby_209,11243,7.94%,
Composite,Ebonsoul_Vise_252,11241,7.93%,
Composite,Unbound_Changeling_Crit_242,11241,7.92%,
Composite,Unbound_Changeling_All_229,11240,7.92%,
Composite,Tome_of_Monstrous_Constructions_252,11240,7.92%,
Composite,Unbound_Changeling_Mastery_239,11237,7.90%,
Composite,Unbound_Changeling_Haste_246,11236,7.88%,
Composite,Forbidden_Necromantic_Tome_246,11235,7.87%,
Composite,Cabalists_Hymnal_Allies_3_220,11226,7.78%,
Composite,Soleahs_Secret_Technique_Mastery_233,11222,7.75%,
Composite,Unchained_Gladiators_Insignia_of_Alacrity_246,11220,7.73%,
Composite,Empyreal_Ordnance_229,11219,7.72%,
Composite,Unbound_Changeling_All_226,11217,7.70%,
Composite,Necromantic_Focus_226,11216,7.69%,
Composite,Unbound_Changeling_Mastery_236,11216,7.69%,
Composite,Unbound_Changeling_Crit_239,11216,7.68%,
Composite,Stormsinger_Fulmination_Charge_246,11213,7.66%,
Composite,Living_Flame_226,11212,7.65%,
Composite,Unbound_Changeling_Haste_242,11211,7.64%,
Composite,Cabalists_Hymnal_Allies_2_220,11208,7.61%,
Composite,Unchained_Gladiators_Badge_of_Ferocity_246,11205,7.58%,
Composite,Empyreal_Ordnance_226,11200,7.53%,
Composite,Infinitely_Divisible_Ooze_252,11198,7.51%,
Composite,Infernal_Writ_246,11197,7.51%,
Composite,Soleahs_Secret_Technique_Crit_233,11195,7.49%,
Composite,Soleahs_Secret_Technique_Haste_233,11193,7.47%,
Composite,Unbound_Changeling_Mastery_233,11191,7.45%,
Composite,Inscrutable_Quantum_Device_252,11191,7.45%,
Composite,Cabalists_Hymnal_Allies_1_220,11190,7.44%,
Composite,Unbound_Changeling_Haste_239,11190,7.44%,
Composite,Unbound_Changeling_All_223,11190,7.43%,
Composite,Unbound_Changeling_Crit_236,11187,7.41%,
Composite,Unchained_Gladiators_Insignia_of_Alacrity_240,11183,7.38%,
Composite,Inscrutable_Quantum_Device_249,11182,7.37%,
Composite,Satchel_of_Misbegotten_Minions_252,11182,7.36%,
Composite,Titanic_Ocular_Gland_226,11181,7.35%,
Composite,Empyreal_Ordnance_223,11179,7.34%,
Composite,Infinitely_Divisible_Ooze_249,11178,7.33%,
Composite,Cabalists_Hymnal_Allies_0_220,11175,7.29%,
Composite,Unbound_Changeling_All_220,11169,7.24%,
Composite,Unchained_Gladiators_Badge_of_Ferocity_240,11169,7.24%,
Composite,Cabalists_Hymnal_Allies_4_207,11168,7.23%,
Composite,Unbound_Changeling_Crit_233,11167,7.22%,
Composite,Unbound_Changeling_Haste_236,11165,7.20%,
Composite,Unbound_Changeling_Mastery_229,11163,7.18%,
Composite,Satchel_of_Misbegotten_Minions_249,11162,7.17%,
Composite,Empyreal_Ordnance_220,11161,7.16%,
Composite,Soleahs_Secret_Technique_Mastery_226,11160,7.15%,
Composite,Inscrutable_Quantum_Device_Only_Opener_252,11157,7.12%,
Composite,Forbidden_Necromantic_Tome_233,11154,7.09%,
Composite,Soul_Cage_Fragment_233,11153,7.09%,
Composite,Eye_of_the_Broodmother_226,11153,7.08%,
Composite,Unchained_Gladiators_Insignia_of_Alacrity_233,11153,7.08%,
Composite,Tome_of_Insight_233,11151,7.06%,
Composite,Cabalists_Hymnal_Allies_3_207,11150,7.06%,
Composite,Infinitely_Divisible_Ooze_246,11147,7.02%,
Composite,Inscrutable_Quantum_Device_246,11146,7.02%,
Composite,Inscrutable_Quantum_Device_Only_Opener_249,11145,7.01%,
Composite,Unbound_Changeling_Mastery_226,11143,6.99%,
Composite,Unbound_Changeling_Haste_233,11142,6.98%,
Composite,Empyreal_Ordnance_216,11141,6.97%,
Composite,Soleahs_Secret_Technique_Haste_226,11141,6.97%,
Composite,Unbound_Changeling_All_216,11140,6.96%,
Composite,Soleahs_Secret_Technique_Vers_233,11138,6.94%,
Composite,Unbound_Changeling_Crit_229,11137,6.94%,
Composite,Soleahs_Secret_Technique_Crit_226,11137,6.93%,
Composite,Tome_of_Monstrous_Constructions_239,11136,6.92%,
Composite,Unchained_Gladiators_Badge_of_Ferocity_233,11135,6.91%,
Composite,Pandoras_Plea_226,11133,6.89%,
Composite,Ebonsoul_Vise_239,11132,6.88%,
Composite,Cabalists_Hymnal_Allies_2_207,11132,6.88%,
Composite,Satchel_of_Misbegotten_Minions_246,11131,6.87%,
Composite,Inscrutable_Quantum_Device_242,11131,6.87%,
Composite,Empyreal_Ordnance_213,11127,6.83%,
Composite,Flare_of_the_Heavens_226,11124,6.81%,
Composite,Unbound_Changeling_All_213,11120,6.77%,
Composite,Unbound_Changeling_Crit_226,11119,6.76%,
Composite,Infinitely_Divisible_Ooze_242,11118,6.75%,
Composite,Unbound_Changeling_Mastery_223,11118,6.74%,
Composite,Titanic_Ocular_Gland_213,11116,6.73%,
Composite,Unchained_Gladiators_Insignia_of_Alacrity_226,11116,6.73%,
Composite,Cabalists_Hymnal_Allies_1_207,11116,6.73%,
Composite,Tome_of_Insight_226,11116,6.73%,
Composite,Unbound_Changeling_Haste_229,11116,6.72%,
Composite,Sunblood_Amethyst_252,11111,6.68%,
Composite,Inscrutable_Quantum_Device_Only_Opener_246,11111,6.68%,
Composite,Instructors_Divine_Bell_210,11107,6.65%,
Composite,Satchel_of_Misbegotten_Minions_242,11106,6.63%,
Composite,Unbound_Changeling_Mastery_220,11103,6.61%,
Composite,Unbound_Changeling_Crit_223,11100,6.58%,
Composite,Cabalists_Hymnal_Allies_0_207,11100,6.58%,
Composite,Unbound_Changeling_Haste_226,11099,6.57%,
Composite,Elemental_Focus_Stone_226,11098,6.56%,
Composite,Empyreal_Ordnance_209,11098,6.56%,
Composite,Inscrutable_Quantum_Device_Only_Opener_242,11097,6.54%,
Composite,Unbound_Changeling_All_209,11096,6.54%,
Composite,Inscrutable_Quantum_Device_239,11096,6.54%,
Composite,Cabalists_Hymnal_Allies_4_194,11095,6.53%,
Composite,Sunblood_Amethyst_249,11095,6.52%,
Composite,Infinitely_Divisible_Ooze_239,11094,6.51%,
Composite,Unchained_Gladiators_Badge_of_Ferocity_226,11092,6.50%,
Composite,Instructors_Divine_Bell_207,11088,6.46%,
Composite,Soleahs_Secret_Technique_Vers_226,11087,6.45%,
Composite,Inscrutable_Quantum_Device_236,11085,6.44%,
Composite,Satchel_of_Misbegotten_Minions_239,11085,6.43%,
Composite,Tome_of_Insight_220,11084,6.43%,
Composite,Forbidden_Necromantic_Tome_220,11083,6.41%,
Composite,Cabalists_Hymnal_Allies_3_194,11081,6.39%,
Composite,Unchained_Gladiators_Insignia_of_Alacrity_220,11080,6.38%,
Composite,Glyph_of_Assimilation_226,11079,6.38%,
Composite,Unbound_Changeling_Mastery_216,11078,6.36%,
Composite,Unbound_Changeling_Crit_220,11077,6.36%,
Composite,Spiritual_Alchemy_Stone_230,11077,6.36%,
Composite,Ascended_Defenders_Crest_210,11077,6.35%,
Composite,Sunblood_Amethyst_246,11076,6.34%,
Composite,Infinitely_Divisible_Ooze_236,11075,6.33%,
Composite,Unbound_Changeling_Haste_223,11074,6.32%,
Composite,Inscrutable_Quantum_Device_Only_Opener_239,11069,6.28%,
Composite,Instructors_Divine_Bell_203,11067,6.26%,
Composite,Cabalists_Hymnal_Allies_2_194,11066,6.25%,
Composite,Unbound_Changeling_Haste_220,11061,6.20%,
Composite,Overflowing_Anima_Prison_252,11061,6.20%,
Composite,Book_Borrower_Identification_210,11061,6.20%,
Composite,Unchained_Gladiators_Insignia_of_Alacrity_216,11060,6.19%,
Composite,Macabre_Sheet_Music_226,11059,6.19%,
Composite,Newcomers_Gladiatorial_Badge_210,11059,6.18%,
Composite,Satchel_of_Misbegotten_Minions_236,11059,6.18%,
Composite,Unbound_Changeling_Mastery_213,11059,6.18%,
Composite,Sunblood_Amethyst_242,11058,6.18%,
