profile,actor,DPS,increase,
Dungeons,The_First_Sigil_278,14091,13.17%,
Dungeons,The_First_Sigil_265,13978,12.26%,
Dungeons,The_First_Sigil_252,13839,11.14%,
Dungeons,Soulletting_Ruby_278,13827,11.05%,
Dungeons,Unbound_Changeling_All_278,13797,10.80%,
Dungeons,Soulletting_Ruby_275,13789,10.74%,
Dungeons,Scars_of_Fraternal_Strife_285,13788,10.73%,
Dungeons,Soulletting_Ruby_272,13761,10.52%,
Dungeons,Unbound_Changeling_All_275,13757,10.48%,
Dungeons,The_First_Sigil_239,13744,10.38%,
Dungeons,Soulletting_Ruby_268,13733,10.29%,
Dungeons,Moonlit_Prism_272,13732,10.28%,
Dungeons,Unbound_Changeling_All_272,13722,10.20%,
Dungeons,Scars_of_Fraternal_Strife_272,13709,10.10%,
Dungeons,Soulletting_Ruby_265,13702,10.04%,
Dungeons,Unbound_Changeling_All_268,13686,9.91%,
Dungeons,Soulletting_Ruby_262,13673,9.81%,
Dungeons,Soulletting_Ruby_259,13650,9.62%,
Dungeons,Unbound_Changeling_Haste_278,13650,9.62%,
Dungeons,Unbound_Changeling_Crit_278,13638,9.53%,
Dungeons,Unbound_Changeling_All_265,13635,9.50%,
Dungeons,Soulletting_Ruby_255,13607,9.28%,
Dungeons,Unbound_Changeling_All_262,13604,9.25%,
Dungeons,Soulletting_Ruby_252,13602,9.24%,
Dungeons,Unbound_Changeling_Crit_275,13599,9.21%,
Dungeons,Scars_of_Fraternal_Strife_259,13595,9.18%,
Dungeons,Unbound_Changeling_Haste_275,13591,9.15%,
Dungeons,Unbound_Changeling_Mastery_278,13590,9.14%,
Dungeons,Unbound_Changeling_All_259,13587,9.12%,
Dungeons,Elegy_of_the_Eternals_278,13582,9.08%,
Dungeons,Unbound_Changeling_Mastery_275,13581,9.07%,
Dungeons,Unbound_Changeling_Crit_272,13573,9.01%,
Dungeons,Unbound_Changeling_Haste_272,13573,9.01%,
Dungeons,Inscrutable_Quantum_Device_278,13567,8.96%,
Dungeons,Soleahs_Secret_Technique_Haste_278,13564,8.93%,
Dungeons,Soulletting_Ruby_249,13554,8.85%,
Dungeons,Unbound_Changeling_Mastery_272,13551,8.83%,
Dungeons,Inscrutable_Quantum_Device_275,13549,8.81%,
Dungeons,Soleahs_Secret_Technique_Haste_272,13549,8.81%,
Dungeons,Scars_of_Fraternal_Strife_246,13549,8.81%,
Dungeons,Inscrutable_Quantum_Device_272,13543,8.76%,
Dungeons,Soleahs_Secret_Technique_Haste_275,13543,8.76%,
Dungeons,Empyreal_Ordnance_278,13541,8.75%,
Dungeons,Soulletting_Ruby_246,13541,8.75%,
Dungeons,Cosmic_Gladiators_Insignia_of_Alacrity_275,13537,8.72%,
Dungeons,Unbound_Changeling_All_255,13534,8.69%,
Dungeons,Empyreal_Ordnance_275,13532,8.68%,
Dungeons,Unbound_Changeling_Haste_268,13531,8.67%,
Dungeons,Soulletting_Ruby_242,13530,8.66%,
Dungeons,Unbound_Changeling_Crit_268,13521,8.59%,
Dungeons,Unbound_Changeling_Mastery_268,13519,8.57%,
Dungeons,Cosmic_Gladiators_Insignia_of_Alacrity_272,13519,8.57%,
Dungeons,Soleahs_Secret_Technique_Crit_278,13511,8.51%,
Dungeons,Soleahs_Secret_Technique_Versatility_278,13510,8.50%,
Dungeons,Empyreal_Ordnance_272,13507,8.48%,
Dungeons,Unbound_Changeling_All_252,13504,8.45%,
Dungeons,Shadowed_Orb_of_Torment_252,13500,8.42%,
Dungeons,Soleahs_Secret_Technique_Mastery_278,13496,8.39%,
Dungeons,Soulletting_Ruby_239,13495,8.38%,
Dungeons,Inscrutable_Quantum_Device_268,13494,8.37%,
Dungeons,Unbound_Changeling_Haste_265,13494,8.37%,
Dungeons,Soleahs_Secret_Technique_Versatility_275,13492,8.35%,
Dungeons,Elegy_of_the_Eternals_265,13487,8.31%,
Dungeons,Soleahs_Secret_Technique_Crit_275,13485,8.30%,
Dungeons,Unbound_Changeling_All_249,13485,8.30%,
Dungeons,Soulletting_Ruby_236,13484,8.29%,
Dungeons,Infinitely_Divisible_Ooze_278,13483,8.28%,
Dungeons,Unbound_Changeling_Crit_265,13483,8.28%,
Dungeons,Soleahs_Secret_Technique_Crit_272,13480,8.26%,
Dungeons,Soleahs_Secret_Technique_Haste_268,13479,8.25%,
Dungeons,Soleahs_Secret_Technique_Mastery_275,13473,8.20%,
Dungeons,Soleahs_Secret_Technique_Versatility_272,13472,8.19%,
Dungeons,Unbound_Changeling_Haste_262,13472,8.19%,
Dungeons,Inscrutable_Quantum_Device_265,13469,8.17%,
Dungeons,Unbound_Changeling_Mastery_265,13469,8.17%,
Dungeons,Satchel_of_Misbegotten_Minions_278,13465,8.14%,
Dungeons,Cosmic_Gladiators_Badge_of_Ferocity_275,13464,8.13%,
Dungeons,Unbound_Changeling_Crit_262,13461,8.11%,
Dungeons,Unbound_Changeling_Haste_259,13461,8.11%,
Dungeons,Cosmic_Gladiators_Insignia_of_Alacrity_268,13460,8.10%,
Dungeons,Inscrutable_Quantum_Device_262,13456,8.07%,
Dungeons,Empyreal_Ordnance_268,13454,8.05%,
Dungeons,Soleahs_Secret_Technique_Haste_265,13454,8.05%,
Dungeons,Cosmic_Gladiators_Insignia_of_Alacrity_265,13452,8.03%,
Dungeons,Soleahs_Secret_Technique_Mastery_272,13451,8.03%,
Dungeons,Unbound_Changeling_Mastery_262,13451,8.03%,
Dungeons,Unbound_Changeling_All_246,13450,8.02%,
Dungeons,Infinitely_Divisible_Ooze_275,13449,8.01%,
Dungeons,Satchel_of_Misbegotten_Minions_275,13449,8.01%,
Dungeons,Unbound_Changeling_Crit_259,13445,7.98%,
Dungeons,Titanic_Ocular_Gland_252,13442,7.95%,
Dungeons,Empyreal_Ordnance_265,13440,7.94%,
Dungeons,Cosmic_Gladiators_Badge_of_Ferocity_272,13439,7.93%,
Dungeons,Satchel_of_Misbegotten_Minions_272,13430,7.86%,
Dungeons,Soleahs_Secret_Technique_Versatility_268,13429,7.85%,
Dungeons,Cosmic_Gladiators_Badge_of_Ferocity_268,13429,7.85%,
Dungeons,Soleahs_Secret_Technique_Crit_268,13428,7.84%,
Dungeons,Energy_Siphon_252,13427,7.83%,
Dungeons,Inscrutable_Quantum_Device_259,13426,7.82%,
Dungeons,Soleahs_Secret_Technique_Haste_262,13424,7.81%,
Dungeons,Cosmic_Gladiators_Insignia_of_Alacrity_262,13424,7.81%,
Dungeons,Soleahs_Secret_Technique_Versatility_265,13420,7.78%,
Dungeons,Unbound_Changeling_Haste_255,13418,7.76%,
Dungeons,Cosmic_Gladiators_Insignia_of_Alacrity_259,13417,7.75%,
Dungeons,Unbound_Changeling_All_242,13416,7.74%,
Dungeons,Unbound_Changeling_Mastery_259,13415,7.74%,
Dungeons,Infernal_Writ_272,13412,7.71%,
Dungeons,Pandoras_Plea_252,13412,7.71%,
Dungeons,Stormsinger_Fulmination_Charge_272,13412,7.71%,
Dungeons,Empyreal_Ordnance_262,13411,7.70%,
Dungeons,Soleahs_Secret_Technique_Haste_259,13411,7.70%,
Dungeons,Architects_Ingenuity_Core_278,13411,7.70%,
Dungeons,Soleahs_Secret_Technique_Mastery_268,13410,7.70%,
Dungeons,Soleahs_Secret_Technique_Crit_265,13409,7.69%,
Dungeons,Unbound_Changeling_Crit_255,13408,7.68%,
Dungeons,Inscrutable_Quantum_Device_Only_Opener_278,13407,7.67%,
Dungeons,Infinitely_Divisible_Ooze_272,13404,7.65%,
Dungeons,Necromantic_Focus_252,13402,7.63%,
Dungeons,Inscrutable_Quantum_Device_255,13396,7.58%,
Dungeons,Inscrutable_Quantum_Device_Only_Opener_275,13396,7.58%,
Dungeons,Cosmic_Gladiators_Badge_of_Ferocity_265,13396,7.58%,
Dungeons,Soleahs_Secret_Technique_Crit_262,13393,7.56%,
Dungeons,Soleahs_Secret_Technique_Haste_255,13393,7.56%,
Dungeons,Eye_of_the_Broodmother_252,13391,7.54%,
Dungeons,Unbound_Changeling_Haste_252,13390,7.54%,
Dungeons,Soleahs_Secret_Technique_Mastery_262,13389,7.53%,
Dungeons,Soleahs_Secret_Technique_Mastery_265,13389,7.53%,
Dungeons,Empyreal_Ordnance_259,13388,7.52%,
Dungeons,Unbound_Changeling_All_239,13387,7.51%,
Dungeons,Inscrutable_Quantum_Device_252,13382,7.47%,
Dungeons,Shadowed_Orb_of_Torment_239,13381,7.46%,
Dungeons,Infinitely_Divisible_Ooze_268,13378,7.44%,
Dungeons,Soleahs_Secret_Technique_Versatility_262,13377,7.43%,
