profile,actor,DPS,increase,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5209,9.04%,
Composite,Dreadfire_Vessel_233,5182,8.48%,
Composite,Cabalists_Hymnal_Allies_4_233,5169,8.20%,
Composite,Cabalists_Hymnal_Allies_3_233,5160,8.01%,
Composite,Cabalists_Hymnal_Allies_2_233,5150,7.81%,
Composite,Satchel_of_Misbegotten_Minions_226,5149,7.79%,
Composite,Satchel_of_Misbegotten_Minions_223,5143,7.66%,
Composite,Soulletting_Ruby_226,5141,7.62%,
Composite,Cabalists_Hymnal_Allies_1_233,5140,7.61%,
Composite,Satchel_of_Misbegotten_Minions_220,5137,7.54%,
Composite,Soulletting_Ruby_223,5134,7.48%,
Composite,Cabalists_Hymnal_Allies_0_233,5132,7.43%,
Composite,Satchel_of_Misbegotten_Minions_216,5129,7.38%,
Composite,Cabalists_Hymnal_Allies_4_220,5129,7.37%,
Composite,Macabre_Sheet_Music_226,5128,7.35%,
Composite,Soulletting_Ruby_220,5125,7.30%,
Composite,Dreadfire_Vessel_220,5123,7.24%,
Composite,Satchel_of_Misbegotten_Minions_213,5121,7.20%,
Composite,Cabalists_Hymnal_Allies_3_220,5120,7.18%,
Composite,Soulletting_Ruby_216,5118,7.15%,
Composite,Satchel_of_Misbegotten_Minions_210,5111,7.01%,
Composite,Cabalists_Hymnal_Allies_2_220,5111,6.99%,
Composite,Soulletting_Ruby_213,5109,6.96%,
Composite,Satchel_of_Misbegotten_Minions_207,5104,6.85%,
Composite,Cabalists_Hymnal_Allies_1_220,5103,6.82%,
Composite,Soulletting_Ruby_210,5100,6.77%,
Composite,Satchel_of_Misbegotten_Minions_203,5096,6.68%,
Composite,Satchel_of_Misbegotten_Minions_204,5095,6.66%,
Composite,Macabre_Sheet_Music_213,5094,6.65%,
Composite,Cabalists_Hymnal_Allies_4_207,5094,6.63%,
Composite,Cabalists_Hymnal_Allies_0_220,5093,6.62%,
Composite,Soulletting_Ruby_207,5093,6.61%,
Composite,Satchel_of_Misbegotten_Minions_200,5090,6.55%,
Composite,Cabalists_Hymnal_Allies_3_207,5086,6.48%,
Composite,Soulletting_Ruby_203,5085,6.44%,
Composite,Soulletting_Ruby_204,5084,6.43%,
Composite,Cabalists_Hymnal_Allies_2_207,5077,6.28%,
Composite,Satchel_of_Misbegotten_Minions_197,5076,6.27%,
Composite,Soulletting_Ruby_200,5076,6.27%,
Composite,Dreadfire_Vessel_207,5074,6.23%,
Composite,Satchel_of_Misbegotten_Minions_194,5070,6.15%,
Composite,Cabalists_Hymnal_Allies_1_207,5070,6.14%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,5069,6.11%,
Composite,Soulletting_Ruby_197,5066,6.05%,
Composite,Macabre_Sheet_Music_200,5063,5.99%,
Composite,Cabalists_Hymnal_Allies_4_194,5062,5.96%,
Composite,Cabalists_Hymnal_Allies_0_207,5061,5.95%,
Composite,Satchel_of_Misbegotten_Minions_190,5060,5.94%,
Composite,Soulletting_Ruby_194,5057,5.87%,
Composite,Satchel_of_Misbegotten_Minions_187,5057,5.86%,
Composite,Glyph_of_Assimilation_226,5056,5.85%,
Composite,Cabalists_Hymnal_Allies_3_194,5053,5.77%,
Composite,Soulletting_Ruby_190,5049,5.69%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_175,5048,5.68%,
Composite,Satchel_of_Misbegotten_Minions_183,5046,5.63%,
Composite,Cabalists_Hymnal_Allies_2_194,5045,5.62%,
Composite,Soulletting_Ruby_187,5045,5.61%,
Composite,Cabalists_Hymnal_Allies_1_194,5038,5.46%,
Composite,Soulletting_Ruby_183,5037,5.44%,
Composite,Macabre_Sheet_Music_187,5036,5.42%,
Composite,Dreadfire_Vessel_194,5031,5.33%,
Composite,Cabalists_Hymnal_Allies_0_194,5029,5.29%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_175,5024,5.17%,
Composite,Glyph_of_Assimilation_213,5022,5.14%,
Composite,Overflowing_Anima_Prison_226,5017,5.03%,
Composite,Satchel_of_Misbegotten_Minions_170,5017,5.03%,
Composite,Infinitely_Divisible_Ooze_226,5017,5.03%,
Composite,Inscrutable_Quantum_Device_226,5017,5.02%,
Composite,Unbound_Changeling_226,5016,5.02%,
Composite,Sunblood_Amethyst_226,5016,5.02%,
Composite,Overflowing_Anima_Prison_223,5011,4.91%,
Composite,Sunblood_Amethyst_223,5011,4.91%,
Composite,Infinitely_Divisible_Ooze_223,5011,4.90%,
Composite,Unbound_Changeling_223,5011,4.90%,
Composite,Inscrutable_Quantum_Device_223,5010,4.88%,
Composite,Soulletting_Ruby_170,5009,4.86%,
Composite,Overflowing_Anima_Prison_220,5006,4.80%,
Composite,Unbound_Changeling_220,5006,4.80%,
Composite,Infinitely_Divisible_Ooze_220,5005,4.79%,
Composite,Inscrutable_Quantum_Device_220,5005,4.79%,
