profile,actor,DPS,increase,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5012,8.80%,
Composite,Dreadfire_Vessel_233,5003,8.61%,
Composite,Cabalists_Hymnal_Allies_4_233,4978,8.06%,
Composite,Satchel_of_Misbegotten_Minions_226,4974,7.98%,
Composite,Cabalists_Hymnal_Allies_3_233,4969,7.86%,
Composite,Satchel_of_Misbegotten_Minions_223,4967,7.83%,
Composite,Satchel_of_Misbegotten_Minions_220,4961,7.69%,
Composite,Cabalists_Hymnal_Allies_2_233,4961,7.69%,
Composite,Macabre_Sheet_Music_226,4955,7.56%,
Composite,Satchel_of_Misbegotten_Minions_216,4952,7.51%,
Composite,Cabalists_Hymnal_Allies_1_233,4951,7.49%,
Composite,Soulletting_Ruby_226,4947,7.38%,
Composite,Dreadfire_Vessel_220,4946,7.36%,
Composite,Satchel_of_Misbegotten_Minions_213,4943,7.32%,
Composite,Cabalists_Hymnal_Allies_0_233,4943,7.31%,
Composite,Cabalists_Hymnal_Allies_4_220,4939,7.21%,
Composite,Soulletting_Ruby_223,4939,7.21%,
Composite,Satchel_of_Misbegotten_Minions_210,4936,7.15%,
Composite,Soulletting_Ruby_220,4932,7.07%,
Composite,Cabalists_Hymnal_Allies_3_220,4931,7.05%,
Composite,Satchel_of_Misbegotten_Minions_207,4928,6.98%,
Composite,Soulletting_Ruby_216,4925,6.91%,
Composite,Cabalists_Hymnal_Allies_2_220,4923,6.87%,
Composite,Macabre_Sheet_Music_213,4922,6.84%,
Composite,Satchel_of_Misbegotten_Minions_203,4919,6.79%,
Composite,Satchel_of_Misbegotten_Minions_204,4919,6.78%,
Composite,Soulletting_Ruby_213,4915,6.71%,
Composite,Cabalists_Hymnal_Allies_1_220,4915,6.69%,
Composite,Satchel_of_Misbegotten_Minions_200,4913,6.66%,
Composite,Soulletting_Ruby_210,4910,6.58%,
Composite,Cabalists_Hymnal_Allies_0_220,4907,6.52%,
Composite,Cabalists_Hymnal_Allies_4_207,4906,6.49%,
Composite,Satchel_of_Misbegotten_Minions_197,4901,6.40%,
Composite,Soulletting_Ruby_207,4900,6.36%,
Composite,Cabalists_Hymnal_Allies_3_207,4899,6.35%,
Composite,Dreadfire_Vessel_207,4898,6.34%,
Composite,Satchel_of_Misbegotten_Minions_194,4894,6.24%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,4894,6.23%,
Composite,Soulletting_Ruby_203,4893,6.22%,
Composite,Soulletting_Ruby_204,4893,6.22%,
Composite,Cabalists_Hymnal_Allies_2_207,4892,6.20%,
Composite,Macabre_Sheet_Music_200,4889,6.14%,
Composite,Satchel_of_Misbegotten_Minions_190,4886,6.07%,
Composite,Soulletting_Ruby_200,4886,6.07%,
Composite,Cabalists_Hymnal_Allies_1_207,4884,6.03%,
Composite,Satchel_of_Misbegotten_Minions_187,4883,6.01%,
