profile,actor,DPS,increase,
Composite,Sinful_Gladiators_Badge_of_Ferocity_226,5509,10.32%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_220,5484,9.82%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_213,5456,9.26%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_207,5431,8.76%,
Composite,Macabre_Sheet_Music_226,5418,8.50%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_200,5407,8.28%,
Composite,Glyph_of_Assimilation_226,5403,8.19%,
Composite,Dreadfire_Vessel_233,5402,8.18%,
Composite,Cabalists_Hymnal_Allies_4_233,5390,7.94%,
Composite,Cabalists_Hymnal_Allies_3_233,5381,7.75%,
Composite,Satchel_of_Misbegotten_Minions_226,5380,7.74%,
Composite,Macabre_Sheet_Music_213,5379,7.73%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_226,5377,7.68%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_190,5374,7.62%,
Composite,Satchel_of_Misbegotten_Minions_223,5373,7.59%,
Composite,Cabalists_Hymnal_Allies_2_233,5371,7.56%,
Composite,Satchel_of_Misbegotten_Minions_220,5364,7.42%,
Composite,Cabalists_Hymnal_Allies_1_233,5362,7.37%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_220,5361,7.36%,
Composite,Satchel_of_Misbegotten_Minions_216,5355,7.23%,
Composite,Cabalists_Hymnal_Allies_0_233,5351,7.15%,
Composite,Cabalists_Hymnal_Allies_4_220,5348,7.10%,
Composite,Glyph_of_Assimilation_213,5348,7.10%,
Composite,Satchel_of_Misbegotten_Minions_213,5346,7.06%,
Composite,Macabre_Sheet_Music_200,5344,7.01%,
Composite,Dreadfire_Vessel_220,5343,7.00%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_213,5341,6.95%,
Composite,Cabalists_Hymnal_Allies_3_220,5340,6.93%,
Composite,Satchel_of_Misbegotten_Minions_210,5340,6.93%,
Composite,Satchel_of_Misbegotten_Minions_207,5333,6.80%,
Composite,Cabalists_Hymnal_Allies_2_220,5331,6.75%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_207,5325,6.64%,
Composite,Satchel_of_Misbegotten_Minions_203,5321,6.56%,
Composite,Cabalists_Hymnal_Allies_1_220,5321,6.55%,
Composite,Satchel_of_Misbegotten_Minions_204,5320,6.54%,
Composite,Cabalists_Hymnal_Allies_4_207,5316,6.45%,
Composite,Satchel_of_Misbegotten_Minions_200,5313,6.40%,
Composite,Cabalists_Hymnal_Allies_0_220,5312,6.38%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_200,5309,6.32%,
Composite,Cabalists_Hymnal_Allies_3_207,5307,6.27%,
Composite,Macabre_Sheet_Music_187,5307,6.27%,
Composite,Satchel_of_Misbegotten_Minions_197,5305,6.23%,
Composite,Sunblood_Amethyst_226,5302,6.18%,
Composite,Satchel_of_Misbegotten_Minions_194,5300,6.12%,
Composite,Cabalists_Hymnal_Allies_2_207,5299,6.12%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_190,5298,6.09%,
Composite,Dreadfire_Vessel_207,5297,6.07%,
Composite,Glyph_of_Assimilation_200,5297,6.07%,
Composite,Sunblood_Amethyst_223,5296,6.05%,
Composite,Cabalists_Hymnal_Allies_1_207,5291,5.95%,
Composite,Sunblood_Amethyst_220,5290,5.93%,
Composite,Satchel_of_Misbegotten_Minions_190,5287,5.87%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_190,5285,5.83%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_190,5284,5.82%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_184,5284,5.81%,
Composite,Cabalists_Hymnal_Allies_0_207,5282,5.78%,
Composite,Cabalists_Hymnal_Allies_4_194,5282,5.78%,
Composite,Satchel_of_Misbegotten_Minions_187,5281,5.75%,
Composite,Sunblood_Amethyst_216,5278,5.70%,
Composite,Cabalists_Hymnal_Allies_3_194,5274,5.61%,
Composite,Satchel_of_Misbegotten_Minions_183,5273,5.59%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_184,5273,5.58%,
Composite,Sunblood_Amethyst_213,5271,5.56%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_177,5271,5.55%,
Composite,Cabalists_Hymnal_Allies_2_194,5267,5.46%,
Composite,Overflowing_Anima_Prison_226,5266,5.44%,
Composite,Sunblood_Amethyst_210,5265,5.44%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_177,5261,5.36%,
Composite,Cabalists_Hymnal_Allies_1_194,5259,5.32%,
Composite,Sunblood_Amethyst_207,5259,5.31%,
Composite,Overflowing_Anima_Prison_223,5257,5.28%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_171,5254,5.21%,
Composite,Dreadfire_Vessel_194,5254,5.21%,
Composite,Glyph_of_Assimilation_187,5252,5.18%,
Composite,Sunblood_Amethyst_203,5251,5.15%,
Composite,Sunblood_Amethyst_204,5251,5.14%,
Composite,Cabalists_Hymnal_Allies_0_194,5250,5.14%,
Composite,Overflowing_Anima_Prison_220,5249,5.11%,
Composite,Satchel_of_Misbegotten_Minions_170,5245,5.04%,
Composite,Sunblood_Amethyst_200,5245,5.03%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_171,5245,5.02%,
Composite,Overflowing_Anima_Prison_216,5242,4.97%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_164,5240,4.93%,
Composite,Sunblood_Amethyst_197,5238,4.90%,
Composite,Unbound_Changeling_226,5236,4.86%,
Composite,Soulletting_Ruby_226,5236,4.84%,
Composite,Inscrutable_Quantum_Device_226,5235,4.84%,
Composite,Infinitely_Divisible_Ooze_226,5235,4.83%,
Composite,Overflowing_Anima_Prison_213,5234,4.82%,
Composite,Sunblood_Amethyst_194,5234,4.81%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_158,5229,4.71%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_164,5229,4.71%,
Composite,Soulletting_Ruby_223,5228,4.70%,
