profile,actor,DPS,increase,
Composite,Soulletting_Ruby_226,6979,9.52%,
Composite,Soulletting_Ruby_223,6968,9.34%,
Composite,Soulletting_Ruby_220,6955,9.15%,
Composite,Cabalists_Hymnal_Allies_4_233,6951,9.08%,
Composite,Cabalists_Hymnal_Allies_3_233,6941,8.93%,
Composite,Soulletting_Ruby_216,6938,8.88%,
Composite,Cabalists_Hymnal_Allies_2_233,6930,8.75%,
Composite,Soulletting_Ruby_213,6924,8.65%,
Composite,Cabalists_Hymnal_Allies_1_233,6919,8.57%,
Composite,Soulletting_Ruby_210,6915,8.51%,
Composite,Cabalists_Hymnal_Allies_0_233,6908,8.40%,
Composite,Inscrutable_Quantum_Device_226,6907,8.39%,
Composite,Empyreal_Ordnance_226,6906,8.37%,
Composite,Soulletting_Ruby_207,6903,8.33%,
Composite,Cabalists_Hymnal_Allies_4_220,6898,8.24%,
Composite,Inscrutable_Quantum_Device_223,6896,8.22%,
Composite,Empyreal_Ordnance_223,6894,8.18%,
Composite,Unbound_Changeling_All_226,6894,8.18%,
Composite,Macabre_Sheet_Music_226,6888,8.08%,
Composite,Cabalists_Hymnal_Allies_3_220,6887,8.07%,
Composite,Soulletting_Ruby_203,6884,8.03%,
Composite,Inscrutable_Quantum_Device_220,6884,8.02%,
Composite,Empyreal_Ordnance_220,6880,7.97%,
Composite,Unbound_Changeling_All_223,6880,7.96%,
Composite,Cabalists_Hymnal_Allies_2_220,6877,7.92%,
Composite,Soulletting_Ruby_200,6877,7.91%,
Composite,Glyph_of_Assimilation_226,6870,7.81%,
Composite,Cabalists_Hymnal_Allies_1_220,6868,7.78%,
Composite,Dreadfire_Vessel_233,6868,7.78%,
Composite,Inscrutable_Quantum_Device_216,6866,7.75%,
Composite,Soulletting_Ruby_197,6866,7.74%,
Composite,Empyreal_Ordnance_216,6865,7.72%,
Composite,Unbound_Changeling_All_220,6865,7.72%,
Composite,Cabalists_Hymnal_Allies_0_220,6859,7.64%,
Composite,Empyreal_Ordnance_213,6855,7.56%,
Composite,Inscrutable_Quantum_Device_213,6850,7.50%,
Composite,Soulletting_Ruby_194,6850,7.49%,
Composite,Unbound_Changeling_Crit_226,6849,7.47%,
Composite,Cabalists_Hymnal_Allies_4_207,6848,7.47%,
