profile,actor,DPS,increase,
Single,Vial_of_Caustic_Liquid_155,2411,8.22%,
Single,Withergrove_Shardling_155,2405,7.97%,
Single,Soulletting_Ruby_187,2401,7.78%,
Single,Empyreal_Ordnance_187,2401,7.77%,
Single,Siphoning_Phylactery_Shard_187,2401,7.76%,
Single,Boon_of_the_Archon_187,2400,7.74%,
Single,Infinitely_Divisible_Ooze_187,2400,7.73%,
Single,Vial_of_Vampiric_Essence_187,2400,7.72%,
Single,Boon_of_the_Archon_183,2396,7.52%,
Single,Infinitely_Divisible_Ooze_183,2395,7.52%,
Single,Soulletting_Ruby_183,2395,7.52%,
Single,Siphoning_Phylactery_Shard_183,2395,7.51%,
Single,Vial_of_Vampiric_Essence_183,2395,7.51%,
Single,Empyreal_Ordnance_183,2395,7.50%,
Single,Satchel_of_Misbegotten_Minions_187,2391,7.31%,
Single,Satchel_of_Misbegotten_Minions_183,2386,7.08%,
Single,Boon_of_the_Archon_170,2377,6.68%,
Single,Empyreal_Ordnance_170,2377,6.67%,
Single,Vial_of_Vampiric_Essence_170,2377,6.67%,
Single,Soulletting_Ruby_170,2377,6.67%,
Single,Siphoning_Phylactery_Shard_170,2376,6.66%,
Single,Infinitely_Divisible_Ooze_170,2376,6.63%,
Single,Satchel_of_Misbegotten_Minions_170,2368,6.27%,
Single,Siphoning_Phylactery_Shard_157,2361,5.97%,
Single,Vial_of_Vampiric_Essence_157,2361,5.96%,
Single,Empyreal_Ordnance_157,2361,5.95%,
Single,Infinitely_Divisible_Ooze_157,2361,5.95%,
Single,Soulletting_Ruby_157,2360,5.95%,
Single,Boon_of_the_Archon_157,2360,5.93%,
Single,Darkmoon_Deck_Putrescence_200,2360,5.91%,
Single,Vigilants_Bloodshaper_135,2360,5.91%,
Single,Soulletting_Ruby_155,2357,5.81%,
Single,Empyreal_Ordnance_155,2357,5.80%,
Single,Siphoning_Phylactery_Shard_155,2357,5.78%,
Single,Vial_of_Vampiric_Essence_155,2357,5.78%,
Single,Infinitely_Divisible_Ooze_155,2356,5.77%,
Single,Spiritual_Alchemy_Stone_165,2356,5.77%,
Single,Boon_of_the_Archon_155,2355,5.73%,
Single,Vigilants_Bloodshaper_130,2353,5.63%,
Single,Satchel_of_Misbegotten_Minions_157,2352,5.55%,
Single,Satchel_of_Misbegotten_Minions_155,2350,5.49%,
Single,Sunblood_Amethyst_187,2347,5.35%,
Single,Overflowing_Anima_Prison_187,2347,5.33%,
Single,Overflowing_Anima_Prison_183,2342,5.13%,
Single,Flame_of_Battle_155,2342,5.12%,
Single,Sunblood_Amethyst_183,2342,5.12%,
Single,Sunblood_Amethyst_170,2329,4.55%,
Single,Overflowing_Anima_Prison_170,2328,4.49%,
Single,Overflowing_Anima_Prison_157,2317,4.00%,
Single,Sunblood_Amethyst_157,2317,3.98%,
Single,Sunblood_Amethyst_155,2315,3.91%,
Single,Overflowing_Anima_Prison_155,2314,3.85%,
Single,Overcharged_Anima_Battery_187,2279,2.29%,
Single,Overcharged_Anima_Battery_183,2278,2.25%,
Single,Overcharged_Anima_Battery_170,2275,2.10%,
Single,Spare_Meat_Hook_187,2273,2.00%,
Single,Spare_Meat_Hook_183,2271,1.94%,
Single,Overcharged_Anima_Battery_157,2270,1.90%,
Single,Overcharged_Anima_Battery_155,2269,1.82%,
Single,Spare_Meat_Hook_170,2267,1.76%,
Single,Spare_Meat_Hook_157,2263,1.60%,
Single,Spare_Meat_Hook_155,2262,1.52%,
Single,Base,2228,0.00%,
