profile,actor,DPS,increase,
Composite,Cabalists_Hymnal_Allies_4_233,6885,9.34%,
Composite,Soulletting_Ruby_226,6878,9.23%,
Composite,Cabalists_Hymnal_Allies_3_233,6874,9.17%,
Composite,Cabalists_Hymnal_Allies_2_233,6863,8.98%,
Composite,Soulletting_Ruby_223,6861,8.96%,
Composite,Cabalists_Hymnal_Allies_1_233,6851,8.80%,
Composite,Soulletting_Ruby_220,6849,8.76%,
Composite,Cabalists_Hymnal_Allies_0_233,6841,8.63%,
Composite,Empyreal_Ordnance_226,6839,8.61%,
Composite,Soulletting_Ruby_216,6839,8.61%,
Composite,Soulletting_Ruby_213,6827,8.42%,
Composite,Cabalists_Hymnal_Allies_4_220,6827,8.41%,
Composite,Unbound_Changeling_All_226,6826,8.40%,
Composite,Empyreal_Ordnance_223,6826,8.40%,
Composite,Inscrutable_Quantum_Device_226,6823,8.36%,
Composite,Cabalists_Hymnal_Allies_3_220,6817,8.26%,
Composite,Soulletting_Ruby_210,6816,8.24%,
Composite,Empyreal_Ordnance_220,6814,8.21%,
Composite,Macabre_Sheet_Music_226,6810,8.14%,
Composite,Inscrutable_Quantum_Device_223,6808,8.12%,
Composite,Unbound_Changeling_All_223,6807,8.10%,
Composite,Cabalists_Hymnal_Allies_2_220,6806,8.09%,
Composite,Soulletting_Ruby_207,6798,7.96%,
Composite,Empyreal_Ordnance_216,6797,7.95%,
Composite,Cabalists_Hymnal_Allies_1_220,6796,7.93%,
Composite,Inscrutable_Quantum_Device_220,6795,7.92%,
Composite,Unbound_Changeling_All_220,6793,7.88%,
Composite,Soulletting_Ruby_203,6789,7.81%,
Composite,Cabalists_Hymnal_Allies_0_220,6786,7.77%,
Composite,Inscrutable_Quantum_Device_216,6786,7.76%,
Composite,Empyreal_Ordnance_213,6785,7.75%,
Composite,Cabalists_Hymnal_Allies_4_207,6778,7.64%,
Composite,Unbound_Changeling_All_216,6777,7.63%,
Composite,Unbound_Changeling_Mastery_226,6776,7.61%,
Composite,Soulletting_Ruby_200,6776,7.60%,
Composite,Dreadfire_Vessel_233,6776,7.60%,
Composite,Unbound_Changeling_Crit_226,6774,7.58%,
Composite,Empyreal_Ordnance_210,6774,7.57%,
Composite,Inscrutable_Quantum_Device_213,6772,7.55%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_226,6772,7.54%,
Composite,Glyph_of_Assimilation_226,6770,7.51%,
Composite,Unbound_Changeling_Haste_226,6770,7.51%,
Composite,Cabalists_Hymnal_Allies_3_207,6768,7.48%,
Composite,Macabre_Sheet_Music_213,6766,7.45%,
Composite,Soulletting_Ruby_197,6765,7.43%,
Composite,Unbound_Changeling_All_213,6764,7.42%,
Composite,Inscrutable_Quantum_Device_210,6763,7.40%,
Composite,Unbound_Changeling_Mastery_223,6761,7.36%,
Composite,Empyreal_Ordnance_207,6760,7.35%,
Composite,Unbound_Changeling_Crit_223,6759,7.34%,
Composite,Cabalists_Hymnal_Allies_2_207,6758,7.32%,
Composite,Energy_Siphon_200,6756,7.29%,
Composite,Soulletting_Ruby_194,6753,7.24%,
Composite,Unbound_Changeling_Haste_223,6753,7.24%,
Composite,Unbound_Changeling_All_210,6751,7.20%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_220,6750,7.19%,
Composite,Cabalists_Hymnal_Allies_1_207,6749,7.18%,
Composite,Empyreal_Ordnance_203,6749,7.18%,
Composite,Inscrutable_Quantum_Device_207,6749,7.18%,
Composite,Unbound_Changeling_Mastery_220,6748,7.16%,
Composite,Unbound_Changeling_Crit_220,6748,7.16%,
Composite,Instructors_Divine_Bell_203,6744,7.11%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_226,6741,7.05%,
Composite,Unbound_Changeling_Haste_220,6740,7.04%,
Composite,Soul_Igniter_226,6740,7.03%,
Composite,Cabalists_Hymnal_Allies_0_207,6738,7.01%,
Composite,Inscrutable_Quantum_Device_203,6738,7.00%,
Composite,Soulletting_Ruby_190,6738,7.00%,
Composite,Unbound_Changeling_Mastery_216,6735,6.96%,
Composite,Unbound_Changeling_All_207,6735,6.95%,
Composite,Empyreal_Ordnance_200,6734,6.94%,
Composite,Unbound_Changeling_Crit_216,6733,6.93%,
Composite,Cabalists_Hymnal_Allies_4_194,6733,6.92%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_213,6731,6.90%,
Composite,Unbound_Changeling_Haste_216,6730,6.88%,
Composite,Inscrutable_Quantum_Device_200,6727,6.83%,
Composite,Soulletting_Ruby_187,6727,6.83%,
Composite,Living_Flame_200,6726,6.81%,
Composite,Infinitely_Divisible_Ooze_226,6725,6.79%,
Composite,Empyreal_Ordnance_197,6724,6.78%,
Composite,Unbound_Changeling_Mastery_213,6723,6.77%,
Composite,Flame_of_Battle_203,6723,6.76%,
Composite,Inscrutable_Quantum_Device_Only_Opener_226,6723,6.76%,
Composite,Instructors_Divine_Bell_198,6722,6.75%,
Composite,Macabre_Sheet_Music_200,6722,6.75%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_220,6722,6.75%,
Composite,Unbound_Changeling_Crit_213,6722,6.74%,
Composite,Cabalists_Hymnal_Allies_3_194,6721,6.74%,
Composite,Unbound_Changeling_All_203,6721,6.73%,
Composite,Necromantic_Focus_200,6720,6.72%,
Composite,Inscrutable_Quantum_Device_197,6720,6.71%,
Composite,Satchel_of_Misbegotten_Minions_226,6718,6.69%,
Composite,Soulletting_Ruby_184,6718,6.69%,
