profile,actor,DPS,increase,
Dungeons,Dreadfire_Vessel_233,5134,8.57%,
Dungeons,Satchel_of_Misbegotten_Minions_226,5120,8.28%,
Dungeons,Macabre_Sheet_Music_226,5119,8.25%,
Dungeons,Satchel_of_Misbegotten_Minions_223,5114,8.15%,
Dungeons,Satchel_of_Misbegotten_Minions_220,5107,8.00%,
Dungeons,Cabalists_Hymnal_Allies_4_233,5104,7.94%,
Dungeons,Cabalists_Hymnal_Allies_3_233,5099,7.83%,
Dungeons,Satchel_of_Misbegotten_Minions_216,5098,7.81%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_195,5096,7.77%,
Dungeons,Cabalists_Hymnal_Allies_2_233,5089,7.62%,
Dungeons,Satchel_of_Misbegotten_Minions_213,5088,7.60%,
Dungeons,Soulletting_Ruby_226,5083,7.49%,
Dungeons,Satchel_of_Misbegotten_Minions_210,5081,7.45%,
Dungeons,Macabre_Sheet_Music_213,5080,7.43%,
Dungeons,Cabalists_Hymnal_Allies_1_233,5079,7.41%,
Dungeons,Dreadfire_Vessel_220,5076,7.35%,
Dungeons,Soulletting_Ruby_223,5075,7.32%,
Dungeons,Satchel_of_Misbegotten_Minions_207,5071,7.24%,
Dungeons,Cabalists_Hymnal_Allies_0_233,5071,7.24%,
Dungeons,Soulletting_Ruby_220,5066,7.13%,
Dungeons,Satchel_of_Misbegotten_Minions_204,5065,7.11%,
Dungeons,Satchel_of_Misbegotten_Minions_203,5064,7.09%,
Dungeons,Soulletting_Ruby_216,5064,7.09%,
Dungeons,Cabalists_Hymnal_Allies_4_220,5064,7.09%,
Dungeons,Satchel_of_Misbegotten_Minions_200,5055,6.90%,
Dungeons,Cabalists_Hymnal_Allies_3_220,5054,6.88%,
Dungeons,Soulletting_Ruby_213,5053,6.86%,
Dungeons,Cabalists_Hymnal_Allies_2_220,5052,6.84%,
Dungeons,Macabre_Sheet_Music_200,5048,6.75%,
Dungeons,Soulletting_Ruby_210,5047,6.73%,
Dungeons,Satchel_of_Misbegotten_Minions_197,5044,6.67%,
Dungeons,Cabalists_Hymnal_Allies_1_220,5042,6.63%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_195,5039,6.56%,
Dungeons,Soulletting_Ruby_207,5038,6.54%,
Dungeons,Satchel_of_Misbegotten_Minions_194,5036,6.50%,
Dungeons,Cabalists_Hymnal_Allies_0_220,5032,6.41%,
Dungeons,Cabalists_Hymnal_Allies_4_207,5031,6.39%,
Dungeons,Soulletting_Ruby_203,5030,6.37%,
Dungeons,Soulletting_Ruby_204,5030,6.37%,
Dungeons,Satchel_of_Misbegotten_Minions_190,5029,6.35%,
Dungeons,Dreadfire_Vessel_207,5028,6.33%,
Dungeons,Cabalists_Hymnal_Allies_3_207,5024,6.25%,
Dungeons,Soulletting_Ruby_200,5022,6.20%,
Dungeons,Macabre_Sheet_Music_187,5020,6.16%,
Dungeons,Satchel_of_Misbegotten_Minions_187,5015,6.06%,
Dungeons,Cabalists_Hymnal_Allies_2_207,5015,6.06%,
Dungeons,Cabalists_Hymnal_Allies_1_207,5011,5.97%,
Dungeons,Soulletting_Ruby_197,5010,5.95%,
Dungeons,Soulletting_Ruby_194,5003,5.80%,
Dungeons,Satchel_of_Misbegotten_Minions_183,5002,5.78%,
Dungeons,Cabalists_Hymnal_Allies_0_207,5001,5.76%,
Dungeons,Cabalists_Hymnal_Allies_4_194,4999,5.72%,
Dungeons,Darkmoon_Deck_Putrescence_200,4997,5.67%,
Dungeons,Soulletting_Ruby_190,4995,5.63%,
Dungeons,Cabalists_Hymnal_Allies_3_194,4994,5.61%,
Dungeons,Glyph_of_Assimilation_226,4991,5.55%,
Dungeons,Soulletting_Ruby_187,4989,5.51%,
Dungeons,Cabalists_Hymnal_Allies_2_194,4986,5.44%,
Dungeons,Dreadfire_Vessel_194,4986,5.44%,
Dungeons,Soulletting_Ruby_183,4982,5.36%,
Dungeons,Cabalists_Hymnal_Allies_1_194,4982,5.36%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_175,4979,5.29%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_175,4979,5.29%,
Dungeons,Unbound_Changeling_226,4971,5.12%,
Dungeons,Cabalists_Hymnal_Allies_0_194,4971,5.12%,
Dungeons,Satchel_of_Misbegotten_Minions_170,4969,5.08%,
Dungeons,Sunblood_Amethyst_226,4969,5.08%,
Dungeons,Inscrutable_Quantum_Device_226,4968,5.06%,
Dungeons,Infinitely_Divisible_Ooze_226,4967,5.04%,
Dungeons,Overflowing_Anima_Prison_226,4967,5.04%,
Dungeons,Overflowing_Anima_Prison_223,4962,4.93%,
Dungeons,Unbound_Changeling_223,4962,4.93%,
Dungeons,Glyph_of_Assimilation_213,4962,4.93%,
Dungeons,Infinitely_Divisible_Ooze_223,4961,4.91%,
Dungeons,Sunblood_Amethyst_223,4960,4.89%,
Dungeons,Inscrutable_Quantum_Device_223,4959,4.87%,
Dungeons,Sunblood_Amethyst_220,4958,4.85%,
Dungeons,Unbound_Changeling_220,4958,4.85%,
Dungeons,Infinitely_Divisible_Ooze_220,4956,4.81%,
