profile,actor,DPS,increase,
Composite,Glyph_of_Assimilation_226,4958,9.53%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_226,4958,9.53%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_220,4937,9.08%,
Composite,Dreadfire_Vessel_233,4923,8.76%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_213,4915,8.60%,
Composite,Glyph_of_Assimilation_213,4898,8.20%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_207,4895,8.14%,
Composite,Macabre_Sheet_Music_226,4880,7.81%,
Composite,Cabalists_Hymnal_Allies_4_233,4877,7.74%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_200,4873,7.67%,
Composite,Cabalists_Hymnal_Allies_3_233,4873,7.65%,
Composite,Cabalists_Hymnal_Allies_2_233,4869,7.56%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_226,4865,7.49%,
Composite,Dreadfire_Vessel_220,4865,7.48%,
Composite,Cabalists_Hymnal_Allies_1_233,4862,7.42%,
Composite,Cabalists_Hymnal_Allies_0_233,4857,7.30%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_220,4852,7.20%,
Composite,Macabre_Sheet_Music_213,4851,7.16%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_190,4846,7.07%,
Composite,Glyph_of_Assimilation_200,4842,6.97%,
Composite,Cabalists_Hymnal_Allies_4_220,4841,6.94%,
Composite,Cabalists_Hymnal_Allies_3_220,4837,6.86%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_213,4835,6.82%,
Composite,Cabalists_Hymnal_Allies_2_220,4831,6.74%,
Composite,Sunblood_Amethyst_226,4827,6.63%,
Composite,Cabalists_Hymnal_Allies_1_220,4826,6.63%,
Composite,Cabalists_Hymnal_Allies_0_220,4822,6.52%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_207,4821,6.52%,
Composite,Sunblood_Amethyst_223,4820,6.48%,
Composite,Dreadfire_Vessel_207,4818,6.44%,
Composite,Macabre_Sheet_Music_200,4816,6.40%,
Composite,Sunblood_Amethyst_220,4814,6.36%,
Composite,Cabalists_Hymnal_Allies_4_207,4811,6.30%,
Composite,Cabalists_Hymnal_Allies_3_207,4806,6.18%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_200,4805,6.17%,
Composite,Cabalists_Hymnal_Allies_2_207,4802,6.09%,
Composite,Sunblood_Amethyst_216,4802,6.08%,
Composite,Cabalists_Hymnal_Allies_1_207,4799,6.02%,
Composite,Overflowing_Anima_Prison_226,4798,5.99%,
Composite,Sunblood_Amethyst_213,4795,5.93%,
Composite,Cabalists_Hymnal_Allies_0_207,4795,5.93%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_190,4794,5.90%,
Composite,Glyph_of_Assimilation_187,4791,5.85%,
Composite,Overflowing_Anima_Prison_223,4791,5.84%,
Composite,Sunblood_Amethyst_210,4790,5.83%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_190,4786,5.73%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_190,4785,5.72%,
Composite,Macabre_Sheet_Music_187,4784,5.69%,
Composite,Sunblood_Amethyst_207,4783,5.68%,
Composite,Overflowing_Anima_Prison_220,4782,5.66%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_184,4782,5.65%,
Composite,Cabalists_Hymnal_Allies_4_194,4781,5.63%,
Composite,Overflowing_Anima_Prison_216,4777,5.54%,
Composite,Cabalists_Hymnal_Allies_3_194,4777,5.54%,
Composite,Dreadfire_Vessel_194,4776,5.50%,
Composite,Sunblood_Amethyst_203,4774,5.48%,
Composite,Sunblood_Amethyst_204,4774,5.47%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_184,4773,5.46%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_177,4773,5.45%,
Composite,Cabalists_Hymnal_Allies_2_194,4772,5.43%,
Composite,Overflowing_Anima_Prison_213,4770,5.38%,
Composite,Cabalists_Hymnal_Allies_1_194,4769,5.37%,
Composite,Sunblood_Amethyst_200,4768,5.34%,
Composite,Cabalists_Hymnal_Allies_0_194,4765,5.28%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_177,4764,5.25%,
Composite,Overflowing_Anima_Prison_210,4764,5.24%,
Composite,Sunblood_Amethyst_197,4762,5.20%,
Composite,Overflowing_Anima_Prison_207,4758,5.12%,
Composite,Sunblood_Amethyst_194,4757,5.11%,
Composite,Darkmoon_Deck_Putrescence_200,4757,5.11%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_171,4757,5.09%,
Composite,Overflowing_Anima_Prison_204,4750,4.95%,
Composite,Overflowing_Anima_Prison_203,4750,4.94%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_171,4749,4.93%,
Composite,Sunblood_Amethyst_190,4748,4.90%,
Composite,Overflowing_Anima_Prison_200,4744,4.81%,
Composite,Satchel_of_Misbegotten_Minions_226,4744,4.81%,
Composite,Infinitely_Divisible_Ooze_226,4744,4.81%,
Composite,Unbound_Changeling_226,4744,4.81%,
Composite,Soulletting_Ruby_226,4744,4.80%,
Composite,Inscrutable_Quantum_Device_226,4743,4.80%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_164,4743,4.79%,
Composite,Sunblood_Amethyst_187,4742,4.76%,
Composite,Satchel_of_Misbegotten_Minions_223,4739,4.69%,
Composite,Soulletting_Ruby_223,4738,4.68%,
Composite,Unbound_Changeling_223,4738,4.67%,
Composite,Infinitely_Divisible_Ooze_223,4738,4.67%,
Composite,Inscrutable_Quantum_Device_223,4738,4.67%,
Composite,Overflowing_Anima_Prison_197,4737,4.66%,
Composite,Sunblood_Amethyst_183,4737,4.65%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_164,4736,4.64%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_158,4734,4.59%,
Composite,Satchel_of_Misbegotten_Minions_220,4732,4.55%,
Composite,Unbound_Changeling_220,4732,4.54%,
Composite,Overflowing_Anima_Prison_194,4732,4.54%,
Composite,Soulletting_Ruby_220,4732,4.54%,
Composite,Infinitely_Divisible_Ooze_220,4732,4.53%,
Composite,Inscrutable_Quantum_Device_220,4731,4.53%,
Composite,Infinitely_Divisible_Ooze_216,4727,4.44%,
Composite,Soulletting_Ruby_216,4727,4.44%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_158,4727,4.43%,
Composite,Inscrutable_Quantum_Device_216,4727,4.43%,
Composite,Satchel_of_Misbegotten_Minions_216,4727,4.43%,
Composite,Unbound_Changeling_216,4727,4.42%,
Composite,Overflowing_Anima_Prison_190,4724,4.37%,
Composite,Inscrutable_Quantum_Device_213,4721,4.31%,
Composite,Satchel_of_Misbegotten_Minions_213,4721,4.30%,
Composite,Infinitely_Divisible_Ooze_213,4721,4.29%,
Composite,Unbound_Changeling_213,4720,4.28%,
Composite,Soulletting_Ruby_213,4720,4.28%,
Composite,Overflowing_Anima_Prison_187,4720,4.27%,
Composite,Sunblood_Amethyst_170,4718,4.24%,
Composite,Spiritual_Alchemy_Stone_165,4718,4.23%,
Composite,Vial_of_Caustic_Liquid_155,4717,4.22%,
Composite,Unbound_Changeling_210,4717,4.21%,
Composite,Satchel_of_Misbegotten_Minions_210,4716,4.19%,
Composite,Soulletting_Ruby_210,4716,4.19%,
Composite,Infinitely_Divisible_Ooze_210,4715,4.18%,
Composite,Inscrutable_Quantum_Device_210,4715,4.17%,
Composite,Overflowing_Anima_Prison_183,4713,4.13%,
Composite,Inscrutable_Quantum_Device_207,4711,4.08%,
Composite,Unbound_Changeling_207,4711,4.07%,
Composite,Satchel_of_Misbegotten_Minions_207,4711,4.07%,
Composite,Soulletting_Ruby_207,4711,4.07%,
Composite,Infinitely_Divisible_Ooze_207,4710,4.06%,
Composite,Withergrove_Shardling_155,4709,4.04%,
Composite,Unbound_Changeling_204,4705,3.94%,
Composite,Inscrutable_Quantum_Device_203,4704,3.93%,
