profile,actor,DPS,increase,
Dungeons,Glyph_of_Assimilation_226,5107,9.55%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_226,5098,9.35%,
Dungeons,Macabre_Sheet_Music_226,5093,9.24%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_220,5077,8.90%,
Dungeons,Dreadfire_Vessel_233,5067,8.69%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_213,5053,8.39%,
Dungeons,Macabre_Sheet_Music_213,5050,8.32%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_226,5041,8.13%,
Dungeons,Glyph_of_Assimilation_213,5040,8.11%,
Dungeons,Sunblood_Amethyst_226,5038,8.07%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_207,5037,8.04%,
Dungeons,Sunblood_Amethyst_223,5034,7.98%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_220,5027,7.83%,
Dungeons,Cabalists_Hymnal_Allies_4_233,5023,7.74%,
Dungeons,Sunblood_Amethyst_220,5020,7.68%,
Dungeons,Cabalists_Hymnal_Allies_3_233,5020,7.68%,
Dungeons,Macabre_Sheet_Music_200,5016,7.59%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_200,5012,7.51%,
Dungeons,Dreadfire_Vessel_220,5011,7.49%,
Dungeons,Cabalists_Hymnal_Allies_1_233,5010,7.46%,
Dungeons,Cabalists_Hymnal_Allies_2_233,5008,7.42%,
Dungeons,Sunblood_Amethyst_216,5006,7.38%,
Dungeons,Sunblood_Amethyst_213,5003,7.31%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_213,5003,7.31%,
Dungeons,Cabalists_Hymnal_Allies_0_233,5002,7.29%,
Dungeons,Sunblood_Amethyst_210,4995,7.14%,
Dungeons,Glyph_of_Assimilation_200,4992,7.08%,
Dungeons,Macabre_Sheet_Music_187,4992,7.08%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_207,4990,7.04%,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_190,4987,6.97%,
Dungeons,Cabalists_Hymnal_Allies_4_220,4985,6.93%,
Dungeons,Sunblood_Amethyst_207,4984,6.91%,
Dungeons,Cabalists_Hymnal_Allies_3_220,4975,6.71%,
Dungeons,Sunblood_Amethyst_203,4972,6.65%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_200,4971,6.63%,
Dungeons,Cabalists_Hymnal_Allies_2_220,4971,6.63%,
Dungeons,Sunblood_Amethyst_204,4970,6.61%,
Dungeons,Cabalists_Hymnal_Allies_1_220,4968,6.56%,
Dungeons,Cabalists_Hymnal_Allies_0_220,4967,6.54%,
Dungeons,Sunblood_Amethyst_200,4965,6.50%,
Dungeons,Dreadfire_Vessel_207,4964,6.48%,
Dungeons,Sunblood_Amethyst_197,4963,6.46%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_190,4962,6.44%,
Dungeons,Cabalists_Hymnal_Allies_4_207,4953,6.24%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_190,4952,6.22%,
Dungeons,Sunblood_Amethyst_194,4951,6.20%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_184,4951,6.20%,
Dungeons,Cabalists_Hymnal_Allies_3_207,4948,6.13%,
Dungeons,Cabalists_Hymnal_Allies_2_207,4944,6.05%,
Dungeons,Sunblood_Amethyst_190,4941,5.98%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_177,4939,5.94%,
Dungeons,Cabalists_Hymnal_Allies_1_207,4938,5.92%,
Dungeons,Glyph_of_Assimilation_187,4935,5.86%,
Dungeons,Sunblood_Amethyst_187,4933,5.81%,
Dungeons,Cabalists_Hymnal_Allies_0_207,4932,5.79%,
Dungeons,Overflowing_Anima_Prison_226,4930,5.75%,
Dungeons,Sunblood_Amethyst_183,4929,5.73%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_190,4926,5.66%,
Dungeons,Cabalists_Hymnal_Allies_4_194,4924,5.62%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_171,4919,5.51%,
Dungeons,Overflowing_Anima_Prison_223,4918,5.49%,
Dungeons,Overflowing_Anima_Prison_220,4915,5.43%,
Dungeons,Dreadfire_Vessel_194,4915,5.43%,
Dungeons,Cabalists_Hymnal_Allies_2_194,4913,5.38%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_184,4912,5.36%,
Dungeons,Cabalists_Hymnal_Allies_1_194,4912,5.36%,
Dungeons,Cabalists_Hymnal_Allies_3_194,4912,5.36%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_164,4910,5.32%,
Dungeons,Cabalists_Hymnal_Allies_0_194,4906,5.23%,
Dungeons,Overflowing_Anima_Prison_216,4904,5.19%,
Dungeons,Sunblood_Amethyst_170,4903,5.17%,
Dungeons,Overflowing_Anima_Prison_213,4902,5.15%,
Dungeons,Sinful_Aspirants_Insignia_of_Alacrity_158,4901,5.13%,
Dungeons,Darkmoon_Deck_Putrescence_200,4899,5.08%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_177,4899,5.08%,
Dungeons,Overflowing_Anima_Prison_210,4894,4.98%,
Dungeons,Soulletting_Ruby_226,4890,4.89%,
Dungeons,Inscrutable_Quantum_Device_226,4889,4.87%,
Dungeons,Satchel_of_Misbegotten_Minions_226,4889,4.87%,
Dungeons,Sunblood_Amethyst_158,4888,4.85%,
Dungeons,Unbound_Changeling_226,4888,4.85%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_171,4888,4.85%,
Dungeons,Infinitely_Divisible_Ooze_223,4886,4.80%,
Dungeons,Infinitely_Divisible_Ooze_226,4885,4.78%,
Dungeons,Soulletting_Ruby_223,4884,4.76%,
Dungeons,Overflowing_Anima_Prison_207,4883,4.74%,
Dungeons,Unbound_Changeling_223,4882,4.72%,
Dungeons,Inscrutable_Quantum_Device_223,4880,4.68%,
Dungeons,Overflowing_Anima_Prison_203,4880,4.68%,
Dungeons,Overflowing_Anima_Prison_204,4880,4.68%,
Dungeons,Inscrutable_Quantum_Device_220,4879,4.65%,
Dungeons,Satchel_of_Misbegotten_Minions_223,4878,4.63%,
Dungeons,Sinful_Aspirants_Badge_of_Ferocity_164,4877,4.61%,
Dungeons,Infinitely_Divisible_Ooze_220,4876,4.59%,
Dungeons,Unbound_Changeling_220,4876,4.59%,
Dungeons,Overflowing_Anima_Prison_200,4875,4.57%,
