profile,actor,DPS,increase,
Single,Vial_of_Caustic_Liquid_155,2457,8.07%,
Single,Boon_of_the_Archon_187,2453,7.86%,
Single,Infinitely_Divisible_Ooze_187,2452,7.85%,
Single,Withergrove_Shardling_155,2452,7.82%,
Single,Soulletting_Ruby_187,2452,7.82%,
Single,Empyreal_Ordnance_187,2452,7.82%,
Single,Siphoning_Phylactery_Shard_187,2451,7.81%,
Single,Vial_of_Vampiric_Essence_187,2451,7.81%,
Single,Boon_of_the_Archon_183,2447,7.63%,
Single,Empyreal_Ordnance_183,2447,7.61%,
Single,Siphoning_Phylactery_Shard_183,2446,7.59%,
Single,Vial_of_Vampiric_Essence_183,2446,7.58%,
Single,Soulletting_Ruby_183,2446,7.57%,
Single,Infinitely_Divisible_Ooze_183,2445,7.55%,
Single,Satchel_of_Misbegotten_Minions_187,2438,7.22%,
Single,Satchel_of_Misbegotten_Minions_183,2432,6.95%,
Single,Soulletting_Ruby_170,2428,6.76%,
Single,Boon_of_the_Archon_170,2427,6.76%,
Single,Siphoning_Phylactery_Shard_170,2427,6.75%,
Single,Infinitely_Divisible_Ooze_170,2427,6.74%,
Single,Empyreal_Ordnance_170,2427,6.73%,
Single,Vial_of_Vampiric_Essence_170,2427,6.73%,
Single,Satchel_of_Misbegotten_Minions_170,2414,6.18%,
Single,Infinitely_Divisible_Ooze_157,2411,6.03%,
Single,Vial_of_Vampiric_Essence_157,2411,6.03%,
Single,Empyreal_Ordnance_157,2411,6.01%,
Single,Boon_of_the_Archon_157,2410,6.01%,
Single,Siphoning_Phylactery_Shard_157,2410,6.01%,
Single,Soulletting_Ruby_157,2410,6.01%,
Single,Darkmoon_Deck_Putrescence_200,2409,5.96%,
Single,Empyreal_Ordnance_155,2407,5.85%,
Single,Boon_of_the_Archon_155,2407,5.83%,
Single,Infinitely_Divisible_Ooze_155,2407,5.83%,
Single,Siphoning_Phylactery_Shard_155,2406,5.83%,
Single,Soulletting_Ruby_155,2406,5.83%,
Single,Vigilants_Bloodshaper_135,2406,5.81%,
Single,Vial_of_Vampiric_Essence_155,2406,5.81%,
Single,Spiritual_Alchemy_Stone_165,2406,5.81%,
Single,Vigilants_Bloodshaper_130,2400,5.55%,
Single,Satchel_of_Misbegotten_Minions_157,2398,5.47%,
Single,Overflowing_Anima_Prison_187,2395,5.35%,
Single,Satchel_of_Misbegotten_Minions_155,2395,5.33%,
Single,Sunblood_Amethyst_187,2395,5.33%,
Single,Flame_of_Battle_155,2392,5.17%,
Single,Overflowing_Anima_Prison_183,2391,5.13%,
Single,Sunblood_Amethyst_183,2391,5.13%,
Single,Sunblood_Amethyst_170,2377,4.52%,
Single,Overflowing_Anima_Prison_170,2376,4.51%,
Single,Overflowing_Anima_Prison_157,2365,4.00%,
Single,Sunblood_Amethyst_157,2365,4.00%,
Single,Sunblood_Amethyst_155,2363,3.93%,
Single,Overflowing_Anima_Prison_155,2363,3.91%,
Single,Overcharged_Anima_Battery_187,2329,2.43%,
Single,Overcharged_Anima_Battery_183,2328,2.40%,
Single,Overcharged_Anima_Battery_170,2322,2.13%,
Single,Spare_Meat_Hook_187,2319,2.00%,
Single,Overcharged_Anima_Battery_157,2318,1.96%,
Single,Spare_Meat_Hook_183,2318,1.96%,
Single,Overcharged_Anima_Battery_155,2316,1.87%,
Single,Spare_Meat_Hook_170,2314,1.78%,
Single,Spare_Meat_Hook_157,2310,1.58%,
Single,Spare_Meat_Hook_155,2309,1.55%,
Single,Base,2274,0.00%,
