profile,actor,DPS,increase,
Single,Darkmoon_Deck_Putrescence_200,5196,12.95%,
Single,Empyreal_Ordnance_226,5021,9.14%,
Single,Empyreal_Ordnance_223,5012,8.95%,
Single,Cabalists_Hymnal_Allies_4_233,5011,8.94%,
Single,Cabalists_Hymnal_Allies_3_233,5005,8.80%,
Single,Empyreal_Ordnance_220,5001,8.72%,
Single,Cabalists_Hymnal_Allies_2_233,4999,8.67%,
Single,Dreadfire_Vessel_233,4993,8.54%,
Single,Cabalists_Hymnal_Allies_1_233,4991,8.49%,
Single,Empyreal_Ordnance_216,4989,8.45%,
Single,Soulletting_Ruby_226,4982,8.30%,
Single,Cabalists_Hymnal_Allies_0_233,4981,8.29%,
Single,Empyreal_Ordnance_213,4981,8.28%,
Single,Inscrutable_Quantum_Device_226,4980,8.26%,
Single,Glyph_of_Assimilation_226,4978,8.21%,
Single,Cabalists_Hymnal_Allies_4_220,4972,8.07%,
Single,Soulletting_Ruby_223,4971,8.06%,
Single,Empyreal_Ordnance_210,4969,8.02%,
Single,Inscrutable_Quantum_Device_223,4968,7.99%,
Single,Cabalists_Hymnal_Allies_3_220,4966,7.95%,
Single,Soul_Igniter_226,4966,7.94%,
Single,Soulletting_Ruby_220,4964,7.90%,
Single,Inscrutable_Quantum_Device_220,4963,7.89%,
Single,Macabre_Sheet_Music_226,4961,7.84%,
Single,Empyreal_Ordnance_207,4960,7.81%,
Single,Cabalists_Hymnal_Allies_2_220,4958,7.79%,
Single,Inscrutable_Quantum_Device_216,4956,7.73%,
Single,Soulletting_Ruby_216,4954,7.70%,
Single,Empyreal_Ordnance_204,4951,7.63%,
Single,Empyreal_Ordnance_203,4951,7.63%,
Single,Cabalists_Hymnal_Allies_1_220,4950,7.61%,
Single,Inscrutable_Quantum_Device_213,4949,7.58%,
Single,Soulletting_Ruby_213,4945,7.50%,
Single,Cabalists_Hymnal_Allies_0_220,4942,7.44%,
Single,Inscrutable_Quantum_Device_210,4941,7.41%,
Single,Empyreal_Ordnance_200,4939,7.37%,
Single,Satchel_of_Misbegotten_Minions_226,4938,7.34%,
Single,Soulletting_Ruby_210,4938,7.34%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_226,4937,7.33%,
Single,Cabalists_Hymnal_Allies_4_207,4936,7.29%,
Single,Dreadfire_Vessel_220,4933,7.25%,
