profile,actor,DPS,increase,
Single,Glyph_of_Assimilation_226,4554,9.95%,
Single,Sinful_Gladiators_Badge_of_Ferocity_226,4546,9.76%,
Single,Sinful_Gladiators_Badge_of_Ferocity_220,4527,9.31%,
Single,Dreadfire_Vessel_233,4517,9.07%,
Single,Sinful_Gladiators_Badge_of_Ferocity_213,4506,8.80%,
Single,Glyph_of_Assimilation_213,4496,8.54%,
Single,Sinful_Gladiators_Badge_of_Ferocity_207,4487,8.33%,
Single,Sinful_Gladiators_Badge_of_Ferocity_200,4467,7.84%,
Single,Cabalists_Hymnal_Allies_4_233,4464,7.77%,
Single,Dreadfire_Vessel_220,4462,7.73%,
Single,Cabalists_Hymnal_Allies_3_233,4460,7.68%,
Single,Macabre_Sheet_Music_226,4458,7.63%,
Single,Cabalists_Hymnal_Allies_2_233,4456,7.58%,
Single,Cabalists_Hymnal_Allies_1_233,4450,7.43%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_226,4446,7.34%,
Single,Cabalists_Hymnal_Allies_0_233,4444,7.29%,
Single,Glyph_of_Assimilation_200,4442,7.25%,
Single,Sinful_Gladiators_Badge_of_Ferocity_190,4441,7.23%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_220,4434,7.06%,
Single,Macabre_Sheet_Music_213,4432,7.01%,
Single,Cabalists_Hymnal_Allies_4_220,4430,6.96%,
Single,Cabalists_Hymnal_Allies_3_220,4428,6.90%,
Single,Sunblood_Amethyst_226,4422,6.76%,
Single,Cabalists_Hymnal_Allies_2_220,4422,6.75%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_213,4418,6.67%,
Single,Dreadfire_Vessel_207,4418,6.66%,
Single,Cabalists_Hymnal_Allies_1_220,4417,6.65%,
Single,Sunblood_Amethyst_223,4414,6.58%,
Single,Cabalists_Hymnal_Allies_0_220,4413,6.53%,
Single,Sunblood_Amethyst_220,4410,6.48%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_207,4407,6.41%,
Single,Cabalists_Hymnal_Allies_4_207,4404,6.32%,
Single,Cabalists_Hymnal_Allies_3_207,4399,6.21%,
Single,Overflowing_Anima_Prison_226,4399,6.21%,
Single,Sunblood_Amethyst_216,4398,6.18%,
Single,Macabre_Sheet_Music_200,4396,6.12%,
Single,Cabalists_Hymnal_Allies_2_207,4395,6.12%,
Single,Glyph_of_Assimilation_187,4393,6.06%,
Single,Overflowing_Anima_Prison_223,4393,6.05%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_200,4392,6.04%,
Single,Cabalists_Hymnal_Allies_1_207,4392,6.04%,
Single,Sunblood_Amethyst_213,4391,6.02%,
Single,Cabalists_Hymnal_Allies_0_207,4389,5.96%,
Single,Sunblood_Amethyst_210,4386,5.90%,
Single,Overflowing_Anima_Prison_220,4385,5.87%,
Single,Sinful_Aspirants_Badge_of_Ferocity_190,4382,5.81%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_190,4382,5.78%,
Single,Sunblood_Amethyst_207,4381,5.78%,
Single,Overflowing_Anima_Prison_216,4380,5.76%,
Single,Dreadfire_Vessel_194,4377,5.68%,
Single,Cabalists_Hymnal_Allies_4_194,4375,5.63%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_190,4375,5.63%,
Single,Overflowing_Anima_Prison_213,4374,5.59%,
Single,Sunblood_Amethyst_203,4373,5.57%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_184,4372,5.56%,
Single,Cabalists_Hymnal_Allies_3_194,4372,5.56%,
Single,Sunblood_Amethyst_204,4371,5.54%,
Single,Sinful_Aspirants_Badge_of_Ferocity_184,4371,5.53%,
Single,Macabre_Sheet_Music_187,4370,5.50%,
Single,Cabalists_Hymnal_Allies_2_194,4367,5.44%,
Single,Overflowing_Anima_Prison_210,4367,5.43%,
Single,Sunblood_Amethyst_200,4366,5.41%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_177,4365,5.39%,
Single,Cabalists_Hymnal_Allies_1_194,4365,5.38%,
Single,Sinful_Aspirants_Badge_of_Ferocity_177,4363,5.33%,
Single,Overflowing_Anima_Prison_207,4362,5.32%,
Single,Sunblood_Amethyst_197,4361,5.29%,
Single,Cabalists_Hymnal_Allies_0_194,4361,5.29%,
Single,Sunblood_Amethyst_194,4357,5.18%,
Single,Overflowing_Anima_Prison_203,4355,5.15%,
Single,Overflowing_Anima_Prison_204,4355,5.15%,
Single,Sinful_Aspirants_Badge_of_Ferocity_171,4351,5.05%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_171,4351,5.04%,
Single,Overflowing_Anima_Prison_200,4350,5.02%,
Single,Sunblood_Amethyst_190,4348,4.97%,
Single,Overflowing_Anima_Prison_197,4342,4.82%,
Single,Sunblood_Amethyst_187,4341,4.81%,
Single,Unbound_Changeling_226,4341,4.80%,
Single,Satchel_of_Misbegotten_Minions_226,4340,4.78%,
Single,Infinitely_Divisible_Ooze_226,4340,4.78%,
Single,Inscrutable_Quantum_Device_226,4340,4.77%,
Single,Soulletting_Ruby_226,4339,4.76%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_164,4339,4.75%,
Single,Sinful_Aspirants_Badge_of_Ferocity_164,4338,4.73%,
Single,Overflowing_Anima_Prison_194,4338,4.73%,
Single,Sunblood_Amethyst_183,4338,4.72%,
Single,Satchel_of_Misbegotten_Minions_223,4336,4.68%,
Single,Darkmoon_Deck_Putrescence_200,4335,4.67%,
Single,Unbound_Changeling_223,4335,4.66%,
Single,Soulletting_Ruby_223,4334,4.64%,
Single,Infinitely_Divisible_Ooze_223,4334,4.64%,
Single,Inscrutable_Quantum_Device_223,4333,4.62%,
Single,Overflowing_Anima_Prison_190,4331,4.56%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_158,4330,4.54%,
Single,Satchel_of_Misbegotten_Minions_220,4330,4.53%,
Single,Unbound_Changeling_220,4330,4.53%,
Single,Soulletting_Ruby_220,4330,4.53%,
Single,Infinitely_Divisible_Ooze_220,4329,4.52%,
Single,Inscrutable_Quantum_Device_220,4329,4.51%,
Single,Sinful_Aspirants_Badge_of_Ferocity_158,4328,4.50%,
Single,Overflowing_Anima_Prison_187,4327,4.46%,
Single,Infinitely_Divisible_Ooze_216,4325,4.43%,
Single,Inscrutable_Quantum_Device_216,4325,4.43%,
Single,Unbound_Changeling_216,4325,4.42%,
Single,Soulletting_Ruby_216,4325,4.42%,
Single,Satchel_of_Misbegotten_Minions_216,4324,4.41%,
Single,Vial_of_Caustic_Liquid_155,4323,4.37%,
Single,Sunblood_Amethyst_170,4321,4.33%,
Single,Inscrutable_Quantum_Device_213,4320,4.30%,
Single,Satchel_of_Misbegotten_Minions_213,4320,4.30%,
Single,Overflowing_Anima_Prison_183,4320,4.30%,
Single,Infinitely_Divisible_Ooze_213,4319,4.28%,
Single,Soulletting_Ruby_213,4318,4.25%,
Single,Unbound_Changeling_213,4318,4.25%,
Single,Unbound_Changeling_210,4316,4.20%,
Single,Spiritual_Alchemy_Stone_165,4316,4.19%,
Single,Withergrove_Shardling_155,4315,4.18%,
Single,Satchel_of_Misbegotten_Minions_210,4315,4.17%,
Single,Soulletting_Ruby_210,4314,4.16%,
Single,Infinitely_Divisible_Ooze_210,4314,4.16%,
Single,Inscrutable_Quantum_Device_210,4314,4.15%,
Single,Unbound_Changeling_207,4310,4.06%,
Single,Inscrutable_Quantum_Device_207,4310,4.06%,
Single,Satchel_of_Misbegotten_Minions_207,4310,4.05%,
Single,Soulletting_Ruby_207,4310,4.05%,
Single,Infinitely_Divisible_Ooze_207,4309,4.03%,
Single,Sunblood_Amethyst_158,4309,4.02%,
Single,Soulletting_Ruby_203,4305,3.94%,
Single,Unbound_Changeling_204,4305,3.93%,
Single,Soulletting_Ruby_204,4304,3.92%,
Single,Inscrutable_Quantum_Device_203,4304,3.92%,
Single,Unbound_Changeling_203,4304,3.91%,
Single,Infinitely_Divisible_Ooze_204,4304,3.91%,
Single,Satchel_of_Misbegotten_Minions_204,4304,3.91%,
Single,Inscrutable_Quantum_Device_204,4304,3.91%,
Single,Satchel_of_Misbegotten_Minions_203,4304,3.90%,
Single,Infinitely_Divisible_Ooze_203,4303,3.88%,
Single,Overflowing_Anima_Prison_170,4302,3.87%,
Single,Unbound_Changeling_200,4299,3.79%,
Single,Soulletting_Ruby_200,4299,3.78%,
Single,Inscrutable_Quantum_Device_200,4299,3.78%,
Single,Satchel_of_Misbegotten_Minions_200,4298,3.76%,
Single,Infinitely_Divisible_Ooze_200,4297,3.75%,
Single,Infinitely_Divisible_Ooze_197,4295,3.69%,
Single,Inscrutable_Quantum_Device_197,4295,3.68%,
Single,Unbound_Changeling_197,4294,3.68%,
Single,Soulletting_Ruby_197,4294,3.68%,
Single,Satchel_of_Misbegotten_Minions_197,4293,3.65%,
Single,Satchel_of_Misbegotten_Minions_194,4290,3.57%,
Single,Inscrutable_Quantum_Device_194,4289,3.54%,
Single,Soulletting_Ruby_194,4289,3.54%,
Single,Infinitely_Divisible_Ooze_194,4289,3.54%,
Single,Unbound_Changeling_194,4288,3.52%,
Single,Overflowing_Anima_Prison_158,4285,3.46%,
Single,Satchel_of_Misbegotten_Minions_190,4285,3.46%,
Single,Infinitely_Divisible_Ooze_190,4284,3.43%,
Single,Unbound_Changeling_190,4284,3.42%,
Single,Soulletting_Ruby_190,4283,3.40%,
Single,Inscrutable_Quantum_Device_190,4282,3.38%,
Single,Infinitely_Divisible_Ooze_187,4280,3.34%,
Single,Inscrutable_Quantum_Device_187,4280,3.33%,
Single,Unbound_Changeling_187,4279,3.32%,
Single,Soulletting_Ruby_187,4279,3.31%,
Single,Satchel_of_Misbegotten_Minions_187,4279,3.30%,
Single,Soulletting_Ruby_183,4277,3.25%,
Single,Satchel_of_Misbegotten_Minions_183,4276,3.24%,
Single,Unbound_Changeling_183,4276,3.24%,
Single,Inscrutable_Quantum_Device_183,4275,3.22%,
Single,Infinitely_Divisible_Ooze_183,4274,3.19%,
Single,Satchel_of_Misbegotten_Minions_170,4262,2.89%,
Single,Inscrutable_Quantum_Device_170,4261,2.88%,
Single,Infinitely_Divisible_Ooze_170,4260,2.86%,
Single,Unbound_Changeling_170,4260,2.85%,
Single,Soulletting_Ruby_170,4260,2.84%,
Single,Empyreal_Ordnance_226,4252,2.65%,
Single,Empyreal_Ordnance_223,4251,2.64%,
Single,Empyreal_Ordnance_220,4250,2.62%,
Single,Empyreal_Ordnance_216,4249,2.58%,
Single,Soulletting_Ruby_158,4247,2.54%,
Single,Infinitely_Divisible_Ooze_158,4247,2.53%,
Single,Unbound_Changeling_158,4247,2.53%,
Single,Satchel_of_Misbegotten_Minions_158,4247,2.53%,
Single,Inscrutable_Quantum_Device_158,4246,2.52%,
Single,Empyreal_Ordnance_213,4246,2.51%,
Single,Empyreal_Ordnance_210,4243,2.45%,
Single,Flame_of_Battle_155,4243,2.45%,
Single,Empyreal_Ordnance_207,4243,2.44%,
Single,Empyreal_Ordnance_203,4242,2.41%,
Single,Empyreal_Ordnance_204,4240,2.36%,
Single,Empyreal_Ordnance_200,4238,2.33%,
Single,Empyreal_Ordnance_197,4237,2.30%,
Single,Empyreal_Ordnance_194,4234,2.23%,
Single,Empyreal_Ordnance_190,4233,2.21%,
Single,Empyreal_Ordnance_187,4231,2.16%,
Single,Empyreal_Ordnance_183,4229,2.09%,
Single,Empyreal_Ordnance_170,4220,1.90%,
Single,Empyreal_Ordnance_158,4214,1.73%,
Single,Soul_Igniter_226,4201,1.43%,
Single,Soul_Igniter_213,4180,0.91%,
Single,Soul_Igniter_200,4161,0.46%,
Single,Base,4142,0.00%,
Single,Soul_Igniter_187,4141,-0.02%,
