profile,actor,DPS,increase,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5144,9.51%,
Composite,Dreadfire_Vessel_233,5099,8.56%,
Composite,Satchel_of_Misbegotten_Minions_226,5082,8.21%,
Composite,Satchel_of_Misbegotten_Minions_223,5076,8.06%,
Composite,Cabalists_Hymnal_Allies_4_233,5074,8.02%,
Composite,Macabre_Sheet_Music_226,5072,7.99%,
Composite,Satchel_of_Misbegotten_Minions_220,5068,7.91%,
Composite,Cabalists_Hymnal_Allies_3_233,5064,7.82%,
Composite,Satchel_of_Misbegotten_Minions_216,5061,7.76%,
Composite,Cabalists_Hymnal_Allies_2_233,5056,7.64%,
Composite,Satchel_of_Misbegotten_Minions_213,5053,7.58%,
Composite,Cabalists_Hymnal_Allies_1_233,5047,7.45%,
Composite,Soulletting_Ruby_226,5045,7.42%,
Composite,Satchel_of_Misbegotten_Minions_210,5044,7.39%,
Composite,Dreadfire_Vessel_220,5041,7.33%,
Composite,Cabalists_Hymnal_Allies_0_233,5040,7.30%,
Composite,Macabre_Sheet_Music_213,5039,7.28%,
Composite,Soulletting_Ruby_223,5037,7.24%,
Composite,Satchel_of_Misbegotten_Minions_207,5035,7.19%,
Composite,Cabalists_Hymnal_Allies_4_220,5034,7.18%,
Composite,Soulletting_Ruby_220,5031,7.12%,
Composite,Satchel_of_Misbegotten_Minions_203,5028,7.05%,
Composite,Satchel_of_Misbegotten_Minions_204,5027,7.03%,
Composite,Cabalists_Hymnal_Allies_3_220,5026,7.01%,
Composite,Soulletting_Ruby_216,5023,6.95%,
Composite,Satchel_of_Misbegotten_Minions_200,5020,6.89%,
Composite,Cabalists_Hymnal_Allies_2_220,5017,6.83%,
Composite,Soulletting_Ruby_213,5014,6.76%,
Composite,Cabalists_Hymnal_Allies_1_220,5011,6.69%,
Composite,Satchel_of_Misbegotten_Minions_197,5009,6.64%,
Composite,Soulletting_Ruby_210,5006,6.59%,
Composite,Satchel_of_Misbegotten_Minions_194,5002,6.49%,
Composite,Cabalists_Hymnal_Allies_4_207,5002,6.49%,
Composite,Cabalists_Hymnal_Allies_0_220,5002,6.49%,
Composite,Macabre_Sheet_Music_200,5001,6.48%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,5000,6.45%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_175,4998,6.41%,
Composite,Soulletting_Ruby_207,4997,6.39%,
Composite,Satchel_of_Misbegotten_Minions_190,4993,6.30%,
Composite,Cabalists_Hymnal_Allies_3_207,4993,6.29%,
Composite,Dreadfire_Vessel_207,4992,6.29%,
Composite,Soulletting_Ruby_203,4991,6.26%,
Composite,Soulletting_Ruby_204,4990,6.24%,
Composite,Cabalists_Hymnal_Allies_2_207,4986,6.16%,
Composite,Satchel_of_Misbegotten_Minions_187,4985,6.14%,
Composite,Soulletting_Ruby_200,4983,6.09%,
Composite,Cabalists_Hymnal_Allies_1_207,4978,5.98%,
Composite,Satchel_of_Misbegotten_Minions_183,4975,5.92%,
Composite,Soulletting_Ruby_197,4973,5.88%,
Composite,Macabre_Sheet_Music_187,4973,5.87%,
Composite,Glyph_of_Assimilation_226,4973,5.87%,
Composite,Cabalists_Hymnal_Allies_0_207,4970,5.82%,
Composite,Cabalists_Hymnal_Allies_4_194,4968,5.77%,
Composite,Soulletting_Ruby_194,4965,5.71%,
Composite,Cabalists_Hymnal_Allies_3_194,4962,5.63%,
Composite,Soulletting_Ruby_190,4956,5.52%,
Composite,Cabalists_Hymnal_Allies_2_194,4955,5.49%,
Composite,Soulletting_Ruby_187,4954,5.47%,
