profile,actor,DPS,increase,
Single,Empyreal_Ordnance_226,4932,13.94%,
Single,Empyreal_Ordnance_223,4918,13.62%,
Single,Empyreal_Ordnance_220,4903,13.27%,
Single,Empyreal_Ordnance_216,4883,12.81%,
Single,Glyph_of_Assimilation_226,4872,12.56%,
Single,Empyreal_Ordnance_213,4868,12.48%,
Single,Empyreal_Ordnance_210,4853,12.12%,
Single,Empyreal_Ordnance_207,4838,11.76%,
Single,Empyreal_Ordnance_204,4827,11.51%,
Single,Empyreal_Ordnance_203,4826,11.50%,
Single,Empyreal_Ordnance_200,4808,11.07%,
Single,Glyph_of_Assimilation_213,4804,10.98%,
Single,Empyreal_Ordnance_197,4798,10.84%,
Single,Sinful_Gladiators_Badge_of_Ferocity_226,4785,10.55%,
Single,Empyreal_Ordnance_194,4785,10.55%,
Single,Empyreal_Ordnance_190,4770,10.20%,
Single,Sinful_Gladiators_Badge_of_Ferocity_220,4764,10.05%,
Single,Empyreal_Ordnance_187,4755,9.86%,
Single,Empyreal_Ordnance_183,4742,9.56%,
Single,Sinful_Gladiators_Badge_of_Ferocity_213,4740,9.51%,
Single,Glyph_of_Assimilation_200,4740,9.51%,
Single,Cabalists_Hymnal_Allies_4_233,4718,9.01%,
Single,Sinful_Gladiators_Badge_of_Ferocity_207,4718,9.00%,
Single,Dreadfire_Vessel_233,4715,8.92%,
Single,Cabalists_Hymnal_Allies_3_233,4713,8.88%,
Single,Soul_Igniter_226,4712,8.87%,
Single,Soulletting_Ruby_226,4709,8.78%,
Single,Cabalists_Hymnal_Allies_2_233,4707,8.74%,
Single,Soulletting_Ruby_223,4700,8.58%,
Single,Empyreal_Ordnance_170,4700,8.58%,
Single,Cabalists_Hymnal_Allies_1_233,4699,8.56%,
Single,Sinful_Gladiators_Badge_of_Ferocity_200,4696,8.49%,
Single,Cabalists_Hymnal_Allies_0_233,4692,8.39%,
Single,Soulletting_Ruby_220,4691,8.37%,
Single,Glyph_of_Assimilation_187,4684,8.21%,
Single,Soulletting_Ruby_216,4684,8.20%,
Single,Cabalists_Hymnal_Allies_4_220,4679,8.10%,
Single,Soulletting_Ruby_213,4676,8.02%,
Single,Cabalists_Hymnal_Allies_3_220,4673,7.97%,
Single,Cabalists_Hymnal_Allies_2_220,4668,7.83%,
Single,Sinful_Gladiators_Badge_of_Ferocity_190,4667,7.82%,
Single,Soulletting_Ruby_210,4667,7.81%,
Single,Macabre_Sheet_Music_226,4665,7.76%,
Single,Cabalists_Hymnal_Allies_1_220,4660,7.66%,
Single,Empyreal_Ordnance_158,4659,7.64%,
Single,Soul_Igniter_213,4659,7.63%,
Single,Soulletting_Ruby_207,4658,7.61%,
Single,Dreadfire_Vessel_220,4658,7.60%,
Single,Satchel_of_Misbegotten_Minions_226,4655,7.54%,
Single,Cabalists_Hymnal_Allies_0_220,4652,7.48%,
Single,Soulletting_Ruby_203,4650,7.43%,
Single,Soulletting_Ruby_204,4650,7.43%,
Single,Cabalists_Hymnal_Allies_4_207,4648,7.39%,
Single,Satchel_of_Misbegotten_Minions_223,4647,7.35%,
Single,Cabalists_Hymnal_Allies_3_207,4642,7.25%,
Single,Soulletting_Ruby_200,4641,7.23%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_226,4637,7.14%,
Single,Cabalists_Hymnal_Allies_2_207,4636,7.11%,
Single,Soulletting_Ruby_197,4634,7.05%,
Single,Satchel_of_Misbegotten_Minions_220,4633,7.03%,
Single,Macabre_Sheet_Music_213,4631,6.99%,
Single,Cabalists_Hymnal_Allies_1_207,4631,6.99%,
Single,Soulletting_Ruby_194,4627,6.91%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_220,4625,6.84%,
Single,Cabalists_Hymnal_Allies_0_207,4624,6.83%,
Single,Satchel_of_Misbegotten_Minions_216,4623,6.80%,
Single,Soulletting_Ruby_190,4618,6.68%,
Single,Cabalists_Hymnal_Allies_4_194,4616,6.64%,
Single,Satchel_of_Misbegotten_Minions_213,4614,6.60%,
Single,Dreadfire_Vessel_207,4612,6.55%,
Single,Soulletting_Ruby_187,4612,6.54%,
Single,Cabalists_Hymnal_Allies_3_194,4610,6.51%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_213,4609,6.49%,
Single,Soul_Igniter_200,4609,6.47%,
Single,Sunblood_Amethyst_226,4607,6.44%,
Single,Cabalists_Hymnal_Allies_2_194,4605,6.40%,
Single,Macabre_Sheet_Music_200,4603,6.35%,
Single,Soulletting_Ruby_183,4602,6.33%,
Single,Satchel_of_Misbegotten_Minions_210,4602,6.33%,
Single,Sunblood_Amethyst_223,4601,6.30%,
Single,Cabalists_Hymnal_Allies_1_194,4601,6.29%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_207,4595,6.15%,
Single,Cabalists_Hymnal_Allies_0_194,4594,6.13%,
Single,Sunblood_Amethyst_220,4594,6.12%,
Single,Satchel_of_Misbegotten_Minions_207,4592,6.09%,
Single,Sunblood_Amethyst_216,4584,5.91%,
Single,Satchel_of_Misbegotten_Minions_203,4582,5.85%,
Single,Satchel_of_Misbegotten_Minions_204,4581,5.84%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_200,4580,5.81%,
Single,Sunblood_Amethyst_213,4578,5.77%,
Single,Macabre_Sheet_Music_187,4577,5.75%,
Single,Soulletting_Ruby_170,4576,5.72%,
Single,Overflowing_Anima_Prison_226,4575,5.69%,
Single,Satchel_of_Misbegotten_Minions_200,4574,5.66%,
Single,Sinful_Aspirants_Badge_of_Ferocity_190,4574,5.66%,
Single,Sunblood_Amethyst_210,4571,5.61%,
Single,Dreadfire_Vessel_194,4571,5.60%,
