profile,actor,DPS,increase,
Single,Sinful_Gladiators_Badge_of_Ferocity_195,4526,9.64%,
Single,Dreadfire_Vessel_233,4500,9.00%,
Single,Satchel_of_Misbegotten_Minions_226,4463,8.12%,
Single,Cabalists_Hymnal_Allies_4_233,4462,8.09%,
Single,Satchel_of_Misbegotten_Minions_223,4458,8.00%,
Single,Macabre_Sheet_Music_226,4454,7.90%,
Single,Satchel_of_Misbegotten_Minions_220,4454,7.90%,
Single,Cabalists_Hymnal_Allies_3_233,4453,7.86%,
Single,Satchel_of_Misbegotten_Minions_216,4449,7.77%,
Single,Cabalists_Hymnal_Allies_2_233,4446,7.71%,
Single,Dreadfire_Vessel_220,4446,7.70%,
Single,Satchel_of_Misbegotten_Minions_213,4442,7.61%,
Single,Soulletting_Ruby_226,4440,7.56%,
Single,Cabalists_Hymnal_Allies_1_233,4438,7.51%,
Single,Satchel_of_Misbegotten_Minions_210,4434,7.40%,
Single,Soulletting_Ruby_223,4432,7.37%,
Single,Cabalists_Hymnal_Allies_0_233,4432,7.37%,
Single,Soulletting_Ruby_220,4428,7.27%,
Single,Macabre_Sheet_Music_213,4428,7.26%,
Single,Cabalists_Hymnal_Allies_4_220,4426,7.23%,
Single,Satchel_of_Misbegotten_Minions_207,4425,7.20%,
Single,Soulletting_Ruby_216,4421,7.10%,
Single,Satchel_of_Misbegotten_Minions_203,4420,7.07%,
Single,Cabalists_Hymnal_Allies_3_220,4419,7.06%,
Single,Satchel_of_Misbegotten_Minions_204,4419,7.05%,
Single,Satchel_of_Misbegotten_Minions_200,4414,6.92%,
Single,Soulletting_Ruby_213,4413,6.91%,
Single,Cabalists_Hymnal_Allies_2_220,4411,6.86%,
Single,Cabalists_Hymnal_Allies_1_220,4406,6.74%,
Single,Soulletting_Ruby_210,4406,6.73%,
Single,Satchel_of_Misbegotten_Minions_197,4403,6.66%,
Single,Dreadfire_Vessel_207,4401,6.61%,
Single,Macabre_Sheet_Music_200,4400,6.59%,
Single,Cabalists_Hymnal_Allies_4_207,4398,6.54%,
Single,Cabalists_Hymnal_Allies_0_220,4397,6.52%,
Single,Glyph_of_Assimilation_226,4397,6.52%,
Single,Soulletting_Ruby_207,4397,6.51%,
Single,Satchel_of_Misbegotten_Minions_194,4396,6.48%,
Single,Sinful_Aspirants_Badge_of_Ferocity_175,4394,6.44%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_195,4393,6.42%,
Single,Soulletting_Ruby_203,4392,6.39%,
Single,Soulletting_Ruby_204,4391,6.38%,
Single,Cabalists_Hymnal_Allies_3_207,4390,6.35%,
Single,Satchel_of_Misbegotten_Minions_190,4388,6.30%,
Single,Soulletting_Ruby_200,4384,6.20%,
Single,Cabalists_Hymnal_Allies_2_207,4384,6.20%,
Single,Satchel_of_Misbegotten_Minions_187,4381,6.12%,
Single,Cabalists_Hymnal_Allies_1_207,4377,6.03%,
Single,Soulletting_Ruby_197,4377,6.03%,
Single,Satchel_of_Misbegotten_Minions_183,4372,5.91%,
Single,Macabre_Sheet_Music_187,4372,5.91%,
Single,Cabalists_Hymnal_Allies_0_207,4370,5.85%,
Single,Soulletting_Ruby_194,4369,5.83%,
Single,Cabalists_Hymnal_Allies_4_194,4369,5.83%,
Single,Glyph_of_Assimilation_213,4364,5.70%,
Single,Dreadfire_Vessel_194,4362,5.68%,
Single,Cabalists_Hymnal_Allies_3_194,4362,5.68%,
Single,Soulletting_Ruby_190,4361,5.64%,
Single,Soulletting_Ruby_187,4359,5.60%,
Single,Cabalists_Hymnal_Allies_2_194,4357,5.53%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_175,4351,5.39%,
Single,Soulletting_Ruby_183,4350,5.38%,
Single,Cabalists_Hymnal_Allies_1_194,4349,5.36%,
Single,Cabalists_Hymnal_Allies_0_194,4345,5.26%,
Single,Satchel_of_Misbegotten_Minions_170,4340,5.14%,
Single,Sunblood_Amethyst_226,4337,5.06%,
Single,Unbound_Changeling_226,4337,5.05%,
Single,Infinitely_Divisible_Ooze_226,4336,5.05%,
Single,Inscrutable_Quantum_Device_226,4336,5.05%,
Single,Overflowing_Anima_Prison_226,4334,4.99%,
Single,Unbound_Changeling_223,4332,4.95%,
Single,Sunblood_Amethyst_223,4331,4.93%,
Single,Infinitely_Divisible_Ooze_223,4331,4.91%,
Single,Overflowing_Anima_Prison_223,4330,4.90%,
Single,Inscrutable_Quantum_Device_223,4330,4.88%,
Single,Glyph_of_Assimilation_200,4330,4.88%,
Single,Infinitely_Divisible_Ooze_220,4327,4.81%,
Single,Unbound_Changeling_220,4327,4.81%,
Single,Sunblood_Amethyst_220,4326,4.80%,
Single,Soulletting_Ruby_170,4326,4.79%,
Single,Inscrutable_Quantum_Device_220,4325,4.78%,
Single,Overflowing_Anima_Prison_220,4325,4.78%,
Single,Vial_of_Caustic_Liquid_155,4325,4.77%,
Single,Sunblood_Amethyst_216,4322,4.71%,
Single,Satchel_of_Misbegotten_Minions_158,4322,4.70%,
Single,Unbound_Changeling_216,4322,4.69%,
Single,Inscrutable_Quantum_Device_216,4322,4.69%,
Single,Infinitely_Divisible_Ooze_216,4322,4.69%,
Single,Darkmoon_Deck_Putrescence_200,4321,4.68%,
Single,Overflowing_Anima_Prison_216,4321,4.66%,
Single,Withergrove_Shardling_155,4319,4.63%,
Single,Unbound_Changeling_213,4315,4.52%,
Single,Infinitely_Divisible_Ooze_213,4314,4.51%,
Single,Inscrutable_Quantum_Device_213,4314,4.51%,
Single,Overflowing_Anima_Prison_213,4314,4.50%,
Single,Sunblood_Amethyst_213,4314,4.49%,
Single,Inscrutable_Quantum_Device_210,4310,4.42%,
Single,Sunblood_Amethyst_210,4310,4.41%,
Single,Infinitely_Divisible_Ooze_210,4309,4.38%,
Single,Spiritual_Alchemy_Stone_165,4309,4.38%,
Single,Unbound_Changeling_210,4309,4.38%,
Single,Overflowing_Anima_Prison_210,4308,4.37%,
Single,Soulletting_Ruby_158,4306,4.32%,
Single,Overflowing_Anima_Prison_207,4304,4.27%,
Single,Unbound_Changeling_207,4304,4.27%,
Single,Inscrutable_Quantum_Device_207,4304,4.26%,
Single,Infinitely_Divisible_Ooze_207,4304,4.26%,
Single,Sunblood_Amethyst_207,4303,4.24%,
Single,Sunblood_Amethyst_204,4300,4.17%,
Single,Glyph_of_Assimilation_187,4300,4.17%,
Single,Infinitely_Divisible_Ooze_203,4300,4.16%,
Single,Sunblood_Amethyst_203,4300,4.16%,
Single,Unbound_Changeling_203,4299,4.14%,
Single,Overflowing_Anima_Prison_203,4299,4.13%,
Single,Infinitely_Divisible_Ooze_204,4298,4.13%,
Single,Inscrutable_Quantum_Device_203,4298,4.13%,
Single,Inscrutable_Quantum_Device_204,4298,4.12%,
Single,Unbound_Changeling_204,4298,4.11%,
Single,Overflowing_Anima_Prison_204,4298,4.11%,
Single,Sunblood_Amethyst_200,4296,4.08%,
Single,Infinitely_Divisible_Ooze_200,4295,4.04%,
Single,Overflowing_Anima_Prison_200,4294,4.02%,
Single,Inscrutable_Quantum_Device_200,4294,4.02%,
Single,Unbound_Changeling_200,4294,4.02%,
Single,Flame_of_Battle_155,4291,3.94%,
Single,Sunblood_Amethyst_197,4288,3.87%,
Single,Overflowing_Anima_Prison_197,4288,3.87%,
Single,Unbound_Changeling_197,4288,3.87%,
Single,Inscrutable_Quantum_Device_197,4287,3.86%,
Single,Infinitely_Divisible_Ooze_197,4287,3.84%,
Single,Overflowing_Anima_Prison_194,4283,3.76%,
Single,Sunblood_Amethyst_194,4283,3.76%,
Single,Unbound_Changeling_194,4283,3.74%,
Single,Infinitely_Divisible_Ooze_194,4281,3.71%,
Single,Inscrutable_Quantum_Device_194,4280,3.68%,
Single,Unbound_Changeling_190,4278,3.62%,
Single,Overflowing_Anima_Prison_190,4278,3.62%,
Single,Inscrutable_Quantum_Device_190,4277,3.62%,
Single,Sunblood_Amethyst_190,4277,3.61%,
Single,Inscrutable_Quantum_Device_187,4276,3.58%,
Single,Overflowing_Anima_Prison_187,4276,3.58%,
Single,Infinitely_Divisible_Ooze_190,4275,3.57%,
Single,Sunblood_Amethyst_187,4275,3.56%,
Single,Unbound_Changeling_187,4275,3.55%,
Single,Infinitely_Divisible_Ooze_187,4274,3.54%,
Single,Sunblood_Amethyst_183,4271,3.46%,
Single,Inscrutable_Quantum_Device_183,4270,3.43%,
Single,Unbound_Changeling_183,4270,3.43%,
Single,Overflowing_Anima_Prison_183,4270,3.43%,
Single,Infinitely_Divisible_Ooze_183,4269,3.42%,
Single,Overflowing_Anima_Prison_170,4255,3.06%,
Single,Sunblood_Amethyst_170,4253,3.03%,
Single,Inscrutable_Quantum_Device_170,4253,3.03%,
Single,Unbound_Changeling_170,4252,3.01%,
Single,Infinitely_Divisible_Ooze_170,4252,3.00%,
Single,Inscrutable_Quantum_Device_158,4239,2.68%,
Single,Sunblood_Amethyst_158,4238,2.67%,
Single,Unbound_Changeling_158,4238,2.67%,
Single,Infinitely_Divisible_Ooze_158,4238,2.67%,
Single,Overflowing_Anima_Prison_158,4238,2.67%,
Single,Empyreal_Ordnance_226,4229,2.44%,
Single,Empyreal_Ordnance_220,4226,2.36%,
Single,Empyreal_Ordnance_223,4226,2.36%,
Single,Empyreal_Ordnance_216,4225,2.34%,
Single,Empyreal_Ordnance_213,4223,2.30%,
Single,Empyreal_Ordnance_210,4221,2.25%,
Single,Empyreal_Ordnance_207,4219,2.20%,
Single,Empyreal_Ordnance_203,4218,2.19%,
Single,Empyreal_Ordnance_204,4217,2.16%,
Single,Empyreal_Ordnance_200,4217,2.15%,
Single,Empyreal_Ordnance_197,4212,2.02%,
Single,Empyreal_Ordnance_194,4211,2.00%,
Single,Empyreal_Ordnance_190,4209,1.95%,
Single,Empyreal_Ordnance_187,4208,1.94%,
Single,Empyreal_Ordnance_183,4206,1.90%,
Single,Empyreal_Ordnance_170,4199,1.72%,
Single,Base,4128,0.00%,
Single,Soul_Igniter_226,4099,-0.71%,
Single,Soul_Igniter_213,4078,-1.21%,
Single,Soul_Igniter_200,4060,-1.65%,
Single,Soul_Igniter_187,4041,-2.11%,
