profile,actor,DPS,increase,
Single,Dreadfire_Vessel_233,4678,8.86%,
Single,Sinful_Gladiators_Badge_of_Ferocity_195,4653,8.29%,
Single,Satchel_of_Misbegotten_Minions_226,4645,8.09%,
Single,Satchel_of_Misbegotten_Minions_223,4639,7.95%,
Single,Cabalists_Hymnal_Allies_4_233,4636,7.90%,
Single,Satchel_of_Misbegotten_Minions_220,4635,7.87%,
Single,Macabre_Sheet_Music_226,4634,7.84%,
Single,Cabalists_Hymnal_Allies_3_233,4631,7.78%,
Single,Satchel_of_Misbegotten_Minions_216,4629,7.72%,
Single,Soulletting_Ruby_226,4628,7.70%,
Single,Cabalists_Hymnal_Allies_2_233,4624,7.61%,
Single,Dreadfire_Vessel_220,4622,7.57%,
Single,Satchel_of_Misbegotten_Minions_213,4621,7.55%,
Single,Soulletting_Ruby_223,4621,7.53%,
Single,Cabalists_Hymnal_Allies_1_233,4614,7.37%,
Single,Soulletting_Ruby_220,4614,7.37%,
Single,Satchel_of_Misbegotten_Minions_210,4611,7.30%,
Single,Cabalists_Hymnal_Allies_0_233,4608,7.23%,
Single,Soulletting_Ruby_216,4607,7.20%,
Single,Satchel_of_Misbegotten_Minions_207,4606,7.18%,
Single,Macabre_Sheet_Music_213,4604,7.13%,
Single,Cabalists_Hymnal_Allies_4_220,4603,7.13%,
Single,Soulletting_Ruby_213,4598,7.01%,
Single,Satchel_of_Misbegotten_Minions_204,4598,7.00%,
Single,Satchel_of_Misbegotten_Minions_203,4596,6.96%,
Single,Cabalists_Hymnal_Allies_3_220,4596,6.96%,
Single,Satchel_of_Misbegotten_Minions_200,4593,6.88%,
Single,Soulletting_Ruby_210,4591,6.84%,
Single,Cabalists_Hymnal_Allies_2_220,4587,6.76%,
Single,Soulletting_Ruby_207,4582,6.63%,
Single,Cabalists_Hymnal_Allies_1_220,4580,6.58%,
Single,Satchel_of_Misbegotten_Minions_197,4579,6.57%,
Single,Dreadfire_Vessel_207,4577,6.52%,
Single,Soulletting_Ruby_203,4577,6.51%,
Single,Glyph_of_Assimilation_226,4576,6.50%,
Single,Soulletting_Ruby_204,4574,6.45%,
Single,Cabalists_Hymnal_Allies_0_220,4574,6.44%,
Single,Satchel_of_Misbegotten_Minions_194,4574,6.43%,
Single,Macabre_Sheet_Music_200,4573,6.43%,
Single,Cabalists_Hymnal_Allies_4_207,4572,6.41%,
Single,Sinful_Gladiators_Insignia_of_Alacrity_195,4572,6.40%,
Single,Soulletting_Ruby_200,4571,6.38%,
Single,Satchel_of_Misbegotten_Minions_190,4567,6.29%,
Single,Cabalists_Hymnal_Allies_3_207,4566,6.25%,
Single,Soulletting_Ruby_197,4559,6.10%,
Single,Cabalists_Hymnal_Allies_2_207,4559,6.10%,
Single,Satchel_of_Misbegotten_Minions_187,4552,5.94%,
Single,Cabalists_Hymnal_Allies_1_207,4552,5.94%,
Single,Soulletting_Ruby_194,4552,5.94%,
Single,Macabre_Sheet_Music_187,4550,5.89%,
Single,Cabalists_Hymnal_Allies_0_207,4546,5.80%,
Single,Soulletting_Ruby_190,4544,5.76%,
Single,Glyph_of_Assimilation_213,4541,5.68%,
Single,Cabalists_Hymnal_Allies_4_194,4541,5.68%,
Single,Satchel_of_Misbegotten_Minions_183,4540,5.65%,
Single,Soulletting_Ruby_187,4540,5.64%,
Single,Cabalists_Hymnal_Allies_3_194,4537,5.59%,
Single,Dreadfire_Vessel_194,4536,5.56%,
Single,Sinful_Aspirants_Badge_of_Ferocity_175,4535,5.55%,
Single,Soulletting_Ruby_183,4533,5.49%,
Single,Cabalists_Hymnal_Allies_2_194,4530,5.42%,
Single,Cabalists_Hymnal_Allies_1_194,4525,5.31%,
Single,Sinful_Aspirants_Insignia_of_Alacrity_175,4519,5.17%,
Single,Cabalists_Hymnal_Allies_0_194,4518,5.15%,
Single,Sunblood_Amethyst_226,4515,5.07%,
Single,Infinitely_Divisible_Ooze_226,4513,5.03%,
Single,Unbound_Changeling_226,4513,5.02%,
Single,Overflowing_Anima_Prison_226,4513,5.02%,
Single,Inscrutable_Quantum_Device_226,4512,5.01%,
Single,Inscrutable_Quantum_Device_223,4509,4.92%,
Single,Satchel_of_Misbegotten_Minions_170,4508,4.92%,
Single,Glyph_of_Assimilation_200,4508,4.92%,
Single,Sunblood_Amethyst_223,4508,4.90%,
Single,Overflowing_Anima_Prison_223,4508,4.90%,
Single,Unbound_Changeling_223,4507,4.87%,
Single,Soulletting_Ruby_170,4506,4.87%,
Single,Infinitely_Divisible_Ooze_223,4506,4.87%,
Single,Unbound_Changeling_220,4504,4.82%,
Single,Inscrutable_Quantum_Device_220,4503,4.79%,
Single,Sunblood_Amethyst_220,4502,4.77%,
Single,Infinitely_Divisible_Ooze_220,4502,4.77%,
Single,Overflowing_Anima_Prison_220,4502,4.77%,
Single,Infinitely_Divisible_Ooze_216,4498,4.67%,
Single,Sunblood_Amethyst_216,4497,4.66%,
Single,Darkmoon_Deck_Putrescence_200,4497,4.65%,
Single,Vial_of_Caustic_Liquid_155,4496,4.64%,
Single,Inscrutable_Quantum_Device_216,4496,4.64%,
Single,Overflowing_Anima_Prison_216,4496,4.63%,
Single,Unbound_Changeling_216,4496,4.63%,
Single,Withergrove_Shardling_155,4495,4.60%,
Single,Satchel_of_Misbegotten_Minions_158,4491,4.51%,
Single,Overflowing_Anima_Prison_213,4491,4.51%,
Single,Inscrutable_Quantum_Device_213,4490,4.49%,
Single,Unbound_Changeling_213,4490,4.49%,
Single,Infinitely_Divisible_Ooze_213,4490,4.48%,
Single,Sunblood_Amethyst_213,4489,4.47%,
Single,Inscrutable_Quantum_Device_210,4486,4.40%,
Single,Sunblood_Amethyst_210,4486,4.40%,
Single,Soulletting_Ruby_158,4486,4.39%,
Single,Spiritual_Alchemy_Stone_165,4485,4.38%,
Single,Infinitely_Divisible_Ooze_210,4485,4.38%,
Single,Overflowing_Anima_Prison_210,4485,4.36%,
Single,Unbound_Changeling_210,4484,4.35%,
Single,Infinitely_Divisible_Ooze_207,4481,4.27%,
Single,Overflowing_Anima_Prison_207,4480,4.26%,
Single,Sunblood_Amethyst_207,4479,4.24%,
Single,Unbound_Changeling_207,4479,4.24%,
Single,Inscrutable_Quantum_Device_207,4479,4.23%,
Single,Glyph_of_Assimilation_187,4476,4.16%,
Single,Inscrutable_Quantum_Device_204,4475,4.15%,
Single,Sunblood_Amethyst_203,4475,4.15%,
Single,Sunblood_Amethyst_204,4475,4.14%,
Single,Infinitely_Divisible_Ooze_204,4475,4.14%,
Single,Inscrutable_Quantum_Device_203,4475,4.14%,
Single,Overflowing_Anima_Prison_204,4475,4.13%,
Single,Infinitely_Divisible_Ooze_203,4474,4.12%,
Single,Overflowing_Anima_Prison_203,4474,4.11%,
Single,Unbound_Changeling_204,4474,4.11%,
Single,Unbound_Changeling_203,4472,4.07%,
Single,Sunblood_Amethyst_200,4470,4.03%,
Single,Overflowing_Anima_Prison_200,4470,4.02%,
Single,Unbound_Changeling_200,4469,4.01%,
Single,Infinitely_Divisible_Ooze_200,4468,3.99%,
Single,Inscrutable_Quantum_Device_200,4468,3.98%,
Single,Unbound_Changeling_197,4464,3.88%,
Single,Infinitely_Divisible_Ooze_197,4463,3.86%,
Single,Sunblood_Amethyst_197,4462,3.84%,
Single,Inscrutable_Quantum_Device_197,4462,3.84%,
Single,Overflowing_Anima_Prison_197,4462,3.83%,
Single,Flame_of_Battle_155,4460,3.80%,
Single,Inscrutable_Quantum_Device_194,4459,3.76%,
Single,Overflowing_Anima_Prison_194,4458,3.74%,
Single,Sunblood_Amethyst_194,4457,3.72%,
Single,Unbound_Changeling_194,4457,3.72%,
Single,Infinitely_Divisible_Ooze_194,4457,3.71%,
Single,Overflowing_Anima_Prison_190,4452,3.60%,
Single,Inscrutable_Quantum_Device_190,4452,3.60%,
Single,Infinitely_Divisible_Ooze_190,4452,3.60%,
Single,Unbound_Changeling_190,4451,3.59%,
Single,Sunblood_Amethyst_190,4451,3.58%,
Single,Sunblood_Amethyst_187,4449,3.54%,
Single,Inscrutable_Quantum_Device_187,4449,3.52%,
Single,Unbound_Changeling_187,4448,3.52%,
Single,Overflowing_Anima_Prison_187,4448,3.52%,
Single,Infinitely_Divisible_Ooze_187,4447,3.49%,
Single,Inscrutable_Quantum_Device_183,4445,3.44%,
Single,Infinitely_Divisible_Ooze_183,4445,3.44%,
Single,Overflowing_Anima_Prison_183,4444,3.42%,
Single,Sunblood_Amethyst_183,4444,3.42%,
Single,Unbound_Changeling_183,4443,3.40%,
Single,Inscrutable_Quantum_Device_170,4427,3.02%,
Single,Sunblood_Amethyst_170,4427,3.02%,
Single,Overflowing_Anima_Prison_170,4426,3.01%,
Single,Unbound_Changeling_170,4426,3.01%,
Single,Infinitely_Divisible_Ooze_170,4426,3.00%,
Single,Sunblood_Amethyst_158,4413,2.69%,
Single,Inscrutable_Quantum_Device_158,4412,2.67%,
Single,Infinitely_Divisible_Ooze_158,4411,2.65%,
Single,Unbound_Changeling_158,4411,2.65%,
Single,Overflowing_Anima_Prison_158,4410,2.63%,
Single,Empyreal_Ordnance_226,4406,2.54%,
