profile,actor,DPS,increase,
Composite,Dreadfire_Vessel_233,5220,8.49%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5210,8.28%,
Composite,Satchel_of_Misbegotten_Minions_226,5200,8.07%,
Composite,Macabre_Sheet_Music_226,5198,8.03%,
Composite,Cabalists_Hymnal_Allies_4_233,5194,7.96%,
Composite,Satchel_of_Misbegotten_Minions_223,5193,7.93%,
Composite,Satchel_of_Misbegotten_Minions_220,5188,7.83%,
Composite,Cabalists_Hymnal_Allies_3_233,5187,7.80%,
Composite,Satchel_of_Misbegotten_Minions_216,5180,7.65%,
Composite,Soulletting_Ruby_226,5180,7.65%,
Composite,Cabalists_Hymnal_Allies_2_233,5178,7.63%,
Composite,Satchel_of_Misbegotten_Minions_213,5171,7.48%,
Composite,Soulletting_Ruby_223,5171,7.48%,
Composite,Cabalists_Hymnal_Allies_1_233,5168,7.41%,
Composite,Macabre_Sheet_Music_213,5165,7.35%,
Composite,Soulletting_Ruby_220,5164,7.34%,
Composite,Dreadfire_Vessel_220,5161,7.27%,
Composite,Satchel_of_Misbegotten_Minions_210,5160,7.26%,
Composite,Cabalists_Hymnal_Allies_0_233,5160,7.25%,
Composite,Soulletting_Ruby_216,5156,7.16%,
Composite,Cabalists_Hymnal_Allies_4_220,5155,7.14%,
Composite,Satchel_of_Misbegotten_Minions_207,5154,7.12%,
Composite,Cabalists_Hymnal_Allies_3_220,5147,6.98%,
Composite,Soulletting_Ruby_213,5147,6.98%,
Composite,Satchel_of_Misbegotten_Minions_204,5145,6.94%,
Composite,Satchel_of_Misbegotten_Minions_203,5144,6.92%,
Composite,Satchel_of_Misbegotten_Minions_200,5139,6.81%,
Composite,Soulletting_Ruby_210,5139,6.80%,
Composite,Cabalists_Hymnal_Allies_2_220,5138,6.79%,
Composite,Macabre_Sheet_Music_200,5131,6.64%,
Composite,Cabalists_Hymnal_Allies_1_220,5130,6.62%,
Composite,Soulletting_Ruby_207,5129,6.61%,
Composite,Satchel_of_Misbegotten_Minions_197,5126,6.55%,
Composite,Soulletting_Ruby_203,5122,6.47%,
Composite,Cabalists_Hymnal_Allies_0_220,5122,6.46%,
Composite,Soulletting_Ruby_204,5121,6.43%,
Composite,Cabalists_Hymnal_Allies_4_207,5121,6.43%,
Composite,Satchel_of_Misbegotten_Minions_194,5119,6.39%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,5117,6.36%,
Composite,Soulletting_Ruby_200,5115,6.31%,
